pulse_id,abs_frame,time_s,metric_raw,metric_sm
2,4277,8.272573,0.000000,0.006000
2,4278,8.274508,0.000000,0.003000
2,4279,8.276442,0.005000,0.004000
2,4280,8.278376,0.005000,0.004000
2,4281,8.280310,0.010000,0.005000
2,4282,8.282244,0.000000,0.005000
2,4283,8.284179,0.005000,0.006000
2,4284,8.286113,0.005000,0.006000
2,4285,8.288047,0.010000,0.007000
2,4286,8.289981,0.010000,0.007000
2,4287,8.291915,0.005000,0.007000
2,4288,8.293850,0.005000,0.009000
2,4289,8.295784,0.005000,0.011000
2,4290,8.297718,0.020000,0.014000
2,4291,8.299652,0.020000,0.014000
2,4292,8.301586,0.020000,0.013000
2,4293,8.303521,0.005000,0.009000
2,4294,8.305455,0.000000,0.007000
2,4295,8.307389,0.000000,0.004000
2,4296,8.309323,0.010000,0.003000
2,4297,8.311257,0.005000,0.007000
2,4298,8.313192,0.000000,0.011000
2,4299,8.315126,0.020000,0.012000
2,4300,8.317060,0.020000,0.011000
2,4301,8.318994,0.015000,0.011000
2,4302,8.320928,0.000000,0.009000
2,4303,8.322863,0.000000,0.006000
2,4304,8.324797,0.010000,0.004000
2,4305,8.326731,0.005000,0.005000
2,4306,8.328665,0.005000,0.005000
2,4307,8.330599,0.005000,0.004000
2,4308,8.332534,0.000000,0.004000
2,4309,8.334468,0.005000,0.004000
2,4310,8.336402,0.005000,0.005000
2,4311,8.338336,0.005000,0.006000
2,4312,8.340270,0.010000,0.007000
2,4313,8.342205,0.005000,0.010000
2,4314,8.344139,0.010000,0.009000
2,4315,8.346073,0.020000,0.007000
2,4316,8.348007,0.000000,0.006000
2,4317,8.349941,0.000000,0.004000
2,4318,8.351876,0.000000,0.000000
2,4319,8.353810,0.000000,0.001000
2,4320,8.355744,0.000000,0.002000
2,4321,8.357678,0.005000,0.004000
2,4322,8.359612,0.005000,0.005000
2,4323,8.361547,0.010000,0.007000
2,4324,8.363481,0.005000,0.008000
2,4325,8.365415,0.010000,0.009000
2,4326,8.367349,0.010000,0.010000
2,4327,8.369283,0.010000,0.010000
2,4328,8.371218,0.015000,0.008000
2,4329,8.373152,0.005000,0.007000
2,4330,8.375086,0.000000,0.006000
2,4331,8.377020,0.005000,0.008000
2,4332,8.378954,0.005000,0.008000
2,4333,8.380889,0.025000,0.013000
2,4334,8.382823,0.005000,0.012000
2,4335,8.384757,0.025000,0.011000
2,4336,8.386691,0.000000,0.008000
2,4337,8.388625,0.000000,0.008000
2,4338,8.390560,0.010000,0.005000
2,4339,8.392494,0.005000,0.009000
2,4340,8.394428,0.010000,0.009000
2,4341,8.396362,0.020000,0.008000
2,4342,8.398296,0.000000,0.008000
2,4343,8.400231,0.005000,0.009000
2,4344,8.402165,0.005000,0.006000
2,4345,8.404099,0.015000,0.007000
2,4346,8.406033,0.005000,0.008000
2,4347,8.407967,0.005000,0.007000
2,4348,8.409902,0.010000,0.006000
2,4349,8.411836,0.000000,0.005000
2,4350,8.413770,0.010000,0.006000
2,4351,8.415704,0.000000,0.005000
2,4352,8.417638,0.010000,0.008000
2,4353,8.419573,0.005000,0.007000
2,4354,8.421507,0.015000,0.008000
2,4355,8.423441,0.005000,0.006000
2,4356,8.425375,0.005000,0.007000
2,4357,8.427309,0.000000,0.006000
2,4358,8.429244,0.010000,0.008000
2,4359,8.431178,0.010000,0.010000
2,4360,8.433112,0.015000,0.012000
2,4361,8.435046,0.015000,0.013000
2,4362,8.436980,0.010000,0.012000
2,4363,8.438915,0.015000,0.014000
2,4364,8.440849,0.005000,0.011000
2,4365,8.442783,0.025000,0.013000
2,4366,8.444717,0.000000,0.010000
2,4367,8.446651,0.020000,0.011000
2,4368,8.448586,0.000000,0.006000
2,4369,8.450520,0.010000,0.008000
2,4370,8.452454,0.000000,0.004000
2,4371,8.454388,0.010000,0.006000
2,4372,8.456322,0.000000,0.006000
2,4373,8.458257,0.010000,0.008000
2,4374,8.460191,0.010000,0.007000
2,4375,8.462125,0.010000,0.007000
2,4376,8.464059,0.005000,0.008000
2,4377,8.465993,0.000000,0.007000
2,4378,8.467928,0.015000,0.007000
2,4379,8.469862,0.005000,0.007000
2,4380,8.471796,0.010000,0.007000
2,4381,8.473730,0.005000,0.006000
2,4382,8.475664,0.000000,0.007000
2,4383,8.477599,0.010000,0.008000
2,4384,8.479533,0.010000,0.008000
2,4385,8.481467,0.015000,0.011000
2,4386,8.483401,0.005000,0.011000
2,4387,8.485335,0.015000,0.010000
2,4388,8.487270,0.010000,0.010000
2,4389,8.489204,0.005000,0.011000
2,4390,8.491138,0.015000,0.009000
2,4391,8.493072,0.010000,0.008000
2,4392,8.495006,0.005000,0.008000
2,4393,8.496941,0.005000,0.006000
2,4394,8.498875,0.005000,0.006000
2,4395,8.500809,0.005000,0.008000
2,4396,8.502743,0.010000,0.009000
2,4397,8.504677,0.015000,0.010000
2,4398,8.506612,0.010000,0.010000
2,4399,8.508546,0.010000,0.009000
2,4400,8.510480,0.005000,0.006000
2,4401,8.512414,0.005000,0.004000
2,4402,8.514348,0.000000,0.004000
2,4403,8.516283,0.000000,0.003000
2,4404,8.518217,0.010000,0.003000
2,4405,8.520151,0.000000,0.003000
2,4406,8.522085,0.005000,0.004000
2,4407,8.524019,0.000000,0.004000
2,4408,8.525954,0.005000,0.004000
2,4409,8.527888,0.010000,0.005000
2,4410,8.529822,0.000000,0.005000
2,4411,8.531756,0.010000,0.005000
2,4412,8.533690,0.000000,0.004000
2,4413,8.535625,0.005000,0.006000
2,4414,8.537559,0.005000,0.008000
2,4415,8.539493,0.010000,0.008000
2,4416,8.541427,0.020000,0.007000
2,4417,8.543361,0.000000,0.007000
2,4418,8.545296,0.000000,0.005000
2,4419,8.547230,0.005000,0.001000
2,4420,8.549164,0.000000,0.003000
2,4421,8.551098,0.000000,0.004000
2,4422,8.553032,0.010000,0.004000
2,4423,8.554967,0.005000,0.006000
2,4424,8.556901,0.005000,0.010000
2,4425,8.558835,0.010000,0.008000
2,4426,8.560769,0.020000,0.009000
2,4427,8.562703,0.000000,0.008000
2,4428,8.564638,0.010000,0.007000
2,4429,8.566572,0.000000,0.007000
2,4430,8.568506,0.005000,0.007000
2,4431,8.570440,0.020000,0.008000
2,4432,8.572374,0.000000,0.009000
2,4433,8.574309,0.015000,0.009000
2,4434,8.576243,0.005000,0.005000
2,4435,8.578177,0.005000,0.007000
2,4436,8.580111,0.000000,0.005000
2,4437,8.582045,0.010000,0.007000
2,4438,8.583980,0.005000,0.008000
2,4439,8.585914,0.015000,0.010000
2,4440,8.587848,0.010000,0.009000
2,4441,8.589782,0.010000,0.009000
2,4442,8.591716,0.005000,0.009000
2,4443,8.593651,0.005000,0.009000
2,4444,8.595585,0.015000,0.008000
2,4445,8.597519,0.010000,0.008000
2,4446,8.599453,0.005000,0.008000
2,4447,8.601387,0.005000,0.006000
2,4448,8.603322,0.005000,0.005000
2,4449,8.605256,0.005000,0.004000
2,4450,8.607190,0.005000,0.005000
2,4451,8.609124,0.000000,0.006000
2,4452,8.611058,0.010000,0.006000
2,4453,8.612993,0.010000,0.006000
2,4454,8.614927,0.005000,0.006000
2,4455,8.616861,0.005000,0.007000
2,4456,8.618795,0.000000,0.006000
2,4457,8.620729,0.015000,0.008000
2,4458,8.622664,0.005000,0.009000
2,4459,8.624598,0.015000,0.009000
2,4460,8.626532,0.010000,0.007000
2,4461,8.628466,0.000000,0.009000
2,4462,8.630400,0.005000,0.006000
2,4463,8.632335,0.015000,0.008000
2,4464,8.634269,0.000000,0.008000
2,4465,8.636203,0.020000,0.010000
2,4466,8.638137,0.000000,0.010000
2,4467,8.640071,0.015000,0.011000
2,4468,8.642006,0.015000,0.009000
2,4469,8.643940,0.005000,0.012000
2,4470,8.645874,0.010000,0.009000
2,4471,8.647808,0.015000,0.009000
2,4472,8.649742,0.000000,0.009000
2,4473,8.651677,0.015000,0.009000
2,4474,8.653611,0.005000,0.008000
2,4475,8.655545,0.010000,0.011000
2,4476,8.657479,0.010000,0.008000
2,4477,8.659413,0.015000,0.008000
2,4478,8.661348,0.000000,0.006000
2,4479,8.663282,0.005000,0.004000
2,4480,8.665216,0.000000,0.002000
2,4481,8.667150,0.000000,0.004000
2,4482,8.669084,0.005000,0.004000
2,4483,8.671019,0.010000,0.005000
2,4484,8.672953,0.005000,0.006000
2,4485,8.674887,0.005000,0.007000
2,4486,8.676821,0.005000,0.006000
2,4487,8.678755,0.010000,0.006000
2,4488,8.680690,0.005000,0.008000
2,4489,8.682624,0.005000,0.009000
2,4490,8.684558,0.015000,0.007000
2,4491,8.686492,0.010000,0.008000
2,4492,8.688426,0.000000,0.007000
2,4493,8.690361,0.010000,0.005000
2,4494,8.692295,0.000000,0.004000
2,4495,8.694229,0.005000,0.005000
2,4496,8.696163,0.005000,0.004000
2,4497,8.698097,0.005000,0.004000
2,4498,8.700032,0.005000,0.005000
2,4499,8.701966,0.000000,0.005000
2,4500,8.703900,0.010000,0.005000
2,4501,8.705834,0.005000,0.005000
2,4502,8.707768,0.005000,0.005000
2,4503,8.709703,0.005000,0.003000
2,4504,8.711637,0.000000,0.004000
2,4505,8.713571,0.000000,0.003000
2,4506,8.715505,0.010000,0.002000
2,4507,8.717439,0.000000,0.002000
2,4508,8.719374,0.000000,0.004000
2,4509,8.721308,0.000000,0.004000
2,4510,8.723242,0.010000,0.006000
2,4511,8.725176,0.010000,0.007000
2,4512,8.727110,0.010000,0.010000
2,4513,8.729045,0.005000,0.008000
2,4514,8.730979,0.015000,0.007000
2,4515,8.732913,0.000000,0.008000
2,4516,8.734847,0.005000,0.009000
2,4517,8.736781,0.015000,0.007000
2,4518,8.738716,0.010000,0.008000
2,4519,8.740650,0.005000,0.007000
2,4520,8.742584,0.005000,0.005000
2,4521,8.744518,0.000000,0.005000
2,4522,8.746452,0.005000,0.006000
2,4523,8.748387,0.010000,0.006000
2,4524,8.750321,0.010000,0.006000
2,4525,8.752255,0.005000,0.010000
2,4526,8.754189,0.000000,0.008000
2,4527,8.756123,0.025000,0.009000
2,4528,8.758058,0.000000,0.009000
2,4529,8.759992,0.015000,0.009000
2,4530,8.761926,0.005000,0.004000
2,4531,8.763860,0.000000,0.004000
2,4532,8.765794,0.000000,0.003000
2,4533,8.767729,0.000000,0.003000
2,4534,8.769663,0.010000,0.004000
2,4535,8.771597,0.005000,0.006000
2,4536,8.773531,0.005000,0.008000
2,4537,8.775465,0.010000,0.006000
2,4538,8.777400,0.010000,0.007000
2,4539,8.779334,0.000000,0.009000
2,4540,8.781268,0.010000,0.007000
2,4541,8.783202,0.015000,0.007000
2,4542,8.785136,0.000000,0.007000
2,4543,8.787071,0.010000,0.008000
2,4544,8.789005,0.000000,0.005000
2,4545,8.790939,0.015000,0.006000
2,4546,8.792873,0.000000,0.004000
2,4547,8.794807,0.005000,0.006000
2,4548,8.796742,0.000000,0.003000
2,4549,8.798676,0.010000,0.003000
2,4550,8.800610,0.000000,0.004000
2,4551,8.802544,0.000000,0.006000
2,4552,8.804478,0.010000,0.004000
2,4553,8.806413,0.010000,0.007000
2,4554,8.808347,0.000000,0.008000
2,4555,8.810281,0.015000,0.007000
2,4556,8.812215,0.005000,0.006000
2,4557,8.814149,0.005000,0.007000
2,4558,8.816084,0.005000,0.004000
2,4559,8.818018,0.005000,0.005000
2,4560,8.819952,0.000000,0.004000
2,4561,8.821886,0.010000,0.004000
2,4562,8.823820,0.000000,0.004000
2,4563,8.825755,0.005000,0.007000
2,4564,8.827689,0.005000,0.006000
2,4565,8.829623,0.015000,0.007000
2,4566,8.831557,0.005000,0.008000
2,4567,8.833491,0.005000,0.010000
2,4568,8.835426,0.010000,0.010000
2,4569,8.837360,0.015000,0.011000
2,4570,8.839294,0.015000,0.012000
2,4571,8.841228,0.010000,0.012000
2,4572,8.843162,0.010000,0.009000
2,4573,8.845097,0.010000,0.007000
2,4574,8.847031,0.000000,0.005000
2,4575,8.848965,0.005000,0.006000
2,4576,8.850899,0.000000,0.007000
2,4577,8.852833,0.015000,0.007000
2,4578,8.854768,0.015000,0.007000
2,4579,8.856702,0.000000,0.008000
2,4580,8.858636,0.005000,0.011000
2,4581,8.860570,0.005000,0.008000
2,4582,8.862504,0.030000,0.012000
2,4583,8.864439,0.000000,0.016000
2,4584,8.866373,0.020000,0.016000
2,4585,8.868307,0.025000,0.011000
2,4586,8.870241,0.005000,0.012000
2,4587,8.872175,0.005000,0.011000
2,4588,8.874110,0.005000,0.008000
2,4589,8.876044,0.015000,0.007000
2,4590,8.877978,0.010000,0.007000
2,4591,8.879912,0.000000,0.006000
2,4592,8.881846,0.005000,0.005000
2,4593,8.883781,0.000000,0.006000
2,4594,8.885715,0.010000,0.007000
2,4595,8.887649,0.015000,0.007000
2,4596,8.889583,0.005000,0.010000
2,4597,8.891517,0.005000,0.009000
2,4598,8.893452,0.015000,0.006000
2,4599,8.895386,0.005000,0.005000
2,4600,8.897320,0.000000,0.005000
2,4601,8.899254,0.000000,0.003000
2,4602,8.901188,0.005000,0.003000
2,4603,8.903123,0.005000,0.003000
2,4604,8.905057,0.005000,0.004000
2,4605,8.906991,0.000000,0.003000
2,4606,8.908925,0.005000,0.004000
2,4607,8.910859,0.000000,0.006000
2,4608,8.912794,0.010000,0.007000
2,4609,8.914728,0.015000,0.009000
2,4610,8.916662,0.005000,0.011000
2,4611,8.918596,0.015000,0.010000
2,4612,8.920530,0.010000,0.010000
2,4613,8.922465,0.005000,0.011000
2,4614,8.924399,0.015000,0.009000
2,4615,8.926333,0.010000,0.007000
2,4616,8.928267,0.005000,0.008000
2,4617,8.930201,0.000000,0.007000
2,4618,8.932136,0.010000,0.010000
2,4619,8.934070,0.010000,0.010000
2,4620,8.936004,0.025000,0.010000
2,4621,8.937938,0.005000,0.010000
2,4622,8.939872,0.000000,0.009000
2,4623,8.941807,0.010000,0.006000
2,4624,8.943741,0.005000,0.008000
2,4625,8.945675,0.010000,0.008000
2,4626,8.947609,0.015000,0.007000
2,4627,8.949543,0.000000,0.009000
2,4628,8.951478,0.005000,0.007000
2,4629,8.953412,0.015000,0.006000
2,4630,8.955346,0.000000,0.007000
2,4631,8.957280,0.010000,0.008000
2,4632,8.959214,0.005000,0.009000
2,4633,8.961149,0.010000,0.010000
2,4634,8.963083,0.020000,0.011000
2,4635,8.965017,0.005000,0.011000
2,4636,8.966951,0.015000,0.009000
2,4637,8.968885,0.005000,0.005000
2,4638,8.970820,0.000000,0.008000
2,4639,8.972754,0.000000,0.009000
2,4640,8.974688,0.020000,0.008000
2,4641,8.976622,0.020000,0.009000
2,4642,8.978556,0.000000,0.015000
2,4643,8.980491,0.005000,0.012000
2,4644,8.982425,0.030000,0.010000
2,4645,8.984359,0.005000,0.011000
2,4646,8.986293,0.010000,0.012000
2,4647,8.988227,0.005000,0.008000
2,4648,8.990162,0.010000,0.008000
2,4649,8.992096,0.010000,0.008000
2,4650,8.994030,0.005000,0.008000
2,4651,8.995964,0.010000,0.011000
2,4652,8.997898,0.005000,0.011000
2,4653,8.999833,0.025000,0.013000
2,4654,9.001767,0.010000,0.012000
2,4655,9.003701,0.015000,0.011000
2,4656,9.005635,0.005000,0.008000
2,4657,9.007569,0.000000,0.008000
2,4658,9.009504,0.010000,0.008000
2,4659,9.011438,0.010000,0.009000
2,4660,9.013372,0.015000,0.009000
2,4661,9.015306,0.010000,0.010000
2,4662,9.017240,0.000000,0.010000
2,4663,9.019175,0.015000,0.007000
2,4664,9.021109,0.010000,0.006000
2,4665,9.023043,0.000000,0.007000
2,4666,9.024977,0.005000,0.006000
2,4667,9.026911,0.005000,0.004000
2,4668,9.028846,0.010000,0.005000
2,4669,9.030780,0.000000,0.006000
2,4670,9.032714,0.005000,0.008000
2,4671,9.034648,0.010000,0.007000
2,4672,9.036582,0.015000,0.009000
2,4673,9.038517,0.005000,0.009000
2,4674,9.040451,0.010000,0.008000
2,4675,9.042385,0.005000,0.007000
2,4676,9.044319,0.005000,0.007000
2,4677,9.046253,0.010000,0.007000
2,4678,9.048188,0.005000,0.007000
2,4679,9.050122,0.010000,0.006000
2,4680,9.052056,0.005000,0.006000
2,4681,9.053990,0.000000,0.006000
2,4682,9.055924,0.010000,0.005000
2,4683,9.057859,0.005000,0.005000
2,4684,9.059793,0.005000,0.005000
2,4685,9.061727,0.005000,0.005000
2,4686,9.063661,0.000000,0.004000
2,4687,9.065595,0.010000,0.004000
2,4688,9.067530,0.000000,0.003000
2,4689,9.069464,0.005000,0.003000
2,4690,9.071398,0.000000,0.002000
2,4691,9.073332,0.000000,0.003000
2,4692,9.075266,0.005000,0.003000
2,4693,9.077201,0.005000,0.004000
2,4694,9.079135,0.005000,0.005000
2,4695,9.081069,0.005000,0.008000
2,4696,9.083003,0.005000,0.008000
2,4697,9.084937,0.020000,0.007000
2,4698,9.086872,0.005000,0.007000
2,4699,9.088806,0.000000,0.006000
2,4700,9.090740,0.005000,0.003000
2,4701,9.092674,0.000000,0.006000
2,4702,9.094608,0.005000,0.007000
2,4703,9.096543,0.020000,0.009000
2,4704,9.098477,0.005000,0.012000
2,4705,9.100411,0.015000,0.012000
2,4706,9.102345,0.015000,0.008000
2,4707,9.104279,0.005000,0.007000
2,4708,9.106214,0.000000,0.006000
2,4709,9.108148,0.000000,0.005000
2,4710,9.110082,0.010000,0.004000
2,4711,9.112016,0.010000,0.006000
2,4712,9.113950,0.000000,0.010000
2,4713,9.115885,0.010000,0.010000
2,4714,9.117819,0.020000,0.011000
2,4715,9.119753,0.010000,0.011000
2,4716,9.121687,0.015000,0.012000
2,4717,9.123621,0.000000,0.009000
2,4718,9.125556,0.015000,0.008000
2,4719,9.127490,0.005000,0.007000
2,4720,9.129424,0.005000,0.007000
2,4721,9.131358,0.010000,0.004000
2,4722,9.133292,0.000000,0.004000
2,4723,9.135227,0.000000,0.004000
2,4724,9.137161,0.005000,0.002000
2,4725,9.139095,0.005000,0.005000
2,4726,9.141029,0.000000,0.007000
2,4727,9.142963,0.015000,0.007000
2,4728,9.144898,0.010000,0.008000
2,4729,9.146832,0.005000,0.012000
2,4730,9.148766,0.010000,0.010000
2,4731,9.150700,0.020000,0.008000
2,4732,9.152634,0.005000,0.010000
2,4733,9.154569,0.000000,0.008000
2,4734,9.156503,0.015000,0.004000
2,4735,9.158437,0.000000,0.004000
2,4736,9.160371,0.000000,0.006000
2,4737,9.162305,0.005000,0.003000
2,4738,9.164240,0.010000,0.005000
2,4739,9.166174,0.000000,0.005000
2,4740,9.168108,0.010000,0.007000
2,4741,9.170042,0.000000,0.006000
2,4742,9.171976,0.015000,0.008000
2,4743,9.173911,0.005000,0.007000
2,4744,9.175845,0.010000,0.009000
2,4745,9.177779,0.005000,0.007000
2,4746,9.179713,0.010000,0.007000
2,4747,9.181647,0.005000,0.008000
2,4748,9.183582,0.005000,0.009000
2,4749,9.185516,0.015000,0.008000
2,4750,9.187450,0.010000,0.009000
2,4751,9.189384,0.005000,0.010000
2,4752,9.191318,0.010000,0.008000
2,4753,9.193253,0.010000,0.006000
2,4754,9.195187,0.005000,0.005000
2,4755,9.197121,0.000000,0.003000
2,4756,9.199055,0.000000,0.002000
2,4757,9.200989,0.000000,0.003000
2,4758,9.202924,0.005000,0.006000
2,4759,9.204858,0.010000,0.007000
2,4760,9.206792,0.015000,0.009000
2,4761,9.208726,0.005000,0.009000
2,4762,9.210660,0.010000,0.008000
2,4763,9.212595,0.005000,0.005000
2,4764,9.214529,0.005000,0.005000
2,4765,9.216463,0.000000,0.005000
2,4766,9.218397,0.005000,0.005000
2,4767,9.220331,0.010000,0.004000
2,4768,9.222266,0.005000,0.204000
2,4769,9.224200,0.000000,1.151000
2,4770,9.226134,1.000000,4.523000
2,4771,9.228068,4.740000,14.890000
2,4772,9.230002,16.870001,38.151000
2,4773,9.231937,51.840000,79.027999
2,4774,9.233871,116.305000,129.079999
2,4775,9.235805,205.384995,176.705999
2,4776,9.237739,255.000000,217.337999
2,4777,9.239673,255.000000,245.076999
2,4778,9.241608,255.000000,255.000000
2,4779,9.243542,255.000000,255.000000
2,4780,9.245476,255.000000,255.000000
2,4781,9.247410,255.000000,255.000000
2,4782,9.249344,255.000000,254.800000
2,4783,9.251279,255.000000,254.600000
2,4784,9.253213,254.000000,254.400000
2,4785,9.255147,254.000000,254.200000
2,4786,9.257081,254.000000,254.000000
2,4787,9.259015,254.000000,254.000000
2,4788,9.260950,254.000000,254.000000
2,4789,9.262884,254.000000,254.000000
2,4790,9.264818,254.000000,254.000000
2,4791,9.266752,254.000000,254.000000
2,4792,9.268686,254.000000,254.000000
2,4793,9.270621,254.000000,254.000000
2,4794,9.272555,254.000000,254.000000
2,4795,9.274489,254.000000,254.000000
2,4796,9.276423,254.000000,254.000000
2,4797,9.278357,254.000000,254.000000
2,4798,9.280292,254.000000,254.000000
2,4799,9.282226,254.000000,254.000000
2,4800,9.284160,254.000000,254.000000
2,4801,9.286094,254.000000,254.000000
2,4802,9.288028,254.000000,254.000000
2,4803,9.289963,254.000000,254.000000
2,4804,9.291897,254.000000,254.000000
2,4805,9.293831,254.000000,254.000000
2,4806,9.295765,254.000000,254.000000
2,4807,9.297699,254.000000,254.000000
2,4808,9.299634,254.000000,254.000000
2,4809,9.301568,254.000000,254.000000
2,4810,9.303502,254.000000,254.000000
2,4811,9.305436,254.000000,254.000000
2,4812,9.307370,254.000000,254.000000
2,4813,9.309305,254.000000,254.000000
2,4814,9.311239,254.000000,254.000000
2,4815,9.313173,254.000000,254.000000
2,4816,9.315107,254.000000,254.000000
2,4817,9.317041,254.000000,254.000000
2,4818,9.318976,254.000000,254.000000
2,4819,9.320910,254.000000,254.000000
2,4820,9.322844,254.000000,254.000000
2,4821,9.324778,254.000000,254.000000
2,4822,9.326712,254.000000,254.200000
2,4823,9.328647,254.000000,254.400000
2,4824,9.330581,255.000000,254.600000
2,4825,9.332515,255.000000,209.976000
2,4826,9.334449,255.000000,159.176000
2,4827,9.336383,30.879999,108.176000
2,4828,9.338318,0.000000,57.180000
2,4829,9.340252,0.000000,6.180000
2,4830,9.342186,0.020000,0.006000
2,4831,9.344120,0.000000,0.007000
2,4832,9.346054,0.010000,0.007000
2,4833,9.347989,0.005000,0.005000
2,4834,9.349923,0.000000,0.008000
2,4835,9.351857,0.010000,0.007000
2,4836,9.353791,0.015000,0.008000
2,4837,9.355725,0.005000,0.009000
2,4838,9.357660,0.010000,0.007000
2,4839,9.359594,0.005000,0.006000
2,4840,9.361528,0.000000,0.005000
2,4841,9.363462,0.010000,0.410000
2,4842,9.365396,0.000000,3.648000
2,4843,9.367331,2.035000,17.294001
2,4844,9.369265,16.195000,48.181002
2,4845,9.371199,68.230003,97.217001
2,4846,9.373133,154.445007,147.810001
2,4847,9.375067,245.179993,195.571001
2,4848,9.377002,255.000000,232.925000
