pulse_id,abs_frame,time_s,metric_raw,metric_sm
21,31679,61.872255,254.000000,254.000000
21,31680,61.874208,254.000000,254.000000
21,31681,61.876161,254.000000,254.000000
21,31682,61.878114,254.000000,254.000000
21,31683,61.880067,254.000000,254.000000
21,31684,61.882020,254.000000,254.000000
21,31685,61.883973,254.000000,254.000000
21,31686,61.885927,254.000000,254.000000
21,31687,61.887880,254.000000,254.000000
21,31688,61.889833,254.000000,254.000000
21,31689,61.891786,254.000000,254.000000
21,31690,61.893739,254.000000,254.000000
21,31691,61.895692,254.000000,254.000000
21,31692,61.897645,254.000000,254.000000
21,31693,61.899598,254.000000,254.000000
21,31694,61.901551,254.000000,254.000000
21,31695,61.903504,254.000000,254.000000
21,31696,61.905458,254.000000,254.000000
21,31697,61.907411,254.000000,254.000000
21,31698,61.909364,254.000000,254.000000
21,31699,61.911317,254.000000,254.000000
21,31700,61.913270,254.000000,254.000000
21,31701,61.915223,254.000000,254.000000
21,31702,61.917176,254.000000,254.000000
21,31703,61.919129,254.000000,254.000000
21,31704,61.921082,254.000000,254.000000
21,31705,61.923035,254.000000,254.000000
21,31706,61.924989,254.000000,254.000000
21,31707,61.926942,254.000000,254.000000
21,31708,61.928895,254.000000,254.000000
21,31709,61.930848,254.000000,254.000000
21,31710,61.932801,254.000000,254.000000
21,31711,61.934754,254.000000,254.000000
21,31712,61.936707,254.000000,254.000000
21,31713,61.938660,254.000000,254.000000
21,31714,61.940613,254.000000,254.000000
21,31715,61.942566,254.000000,254.000000
21,31716,61.944520,254.000000,254.000000
21,31717,61.946473,254.000000,254.000000
21,31718,61.948426,254.000000,254.000000
21,31719,61.950379,254.000000,254.000000
21,31720,61.952332,254.000000,254.000000
21,31721,61.954285,254.000000,254.000000
21,31722,61.956238,254.000000,254.000000
21,31723,61.958191,254.000000,254.000000
21,31724,61.960144,254.000000,254.000000
21,31725,61.962097,254.000000,254.000000
21,31726,61.964051,254.000000,254.000000
21,31727,61.966004,254.000000,254.000000
21,31728,61.967957,254.000000,254.000000
21,31729,61.969910,254.000000,254.000000
21,31730,61.971863,254.000000,254.000000
21,31731,61.973816,254.000000,254.000000
21,31732,61.975769,254.000000,254.000000
21,31733,61.977722,254.000000,254.000000
21,31734,61.979675,254.000000,254.000000
21,31735,61.981628,254.000000,254.000000
21,31736,61.983582,254.000000,254.000000
21,31737,61.985535,254.000000,254.000000
21,31738,61.987488,254.000000,254.000000
21,31739,61.989441,254.000000,254.000000
21,31740,61.991394,254.000000,254.000000
21,31741,61.993347,254.000000,254.000000
21,31742,61.995300,254.000000,254.000000
21,31743,61.997253,254.000000,254.000000
21,31744,61.999206,254.000000,254.000000
21,31745,62.001159,254.000000,254.000000
21,31746,62.003113,254.000000,254.000000
21,31747,62.005066,254.000000,254.000000
21,31748,62.007019,254.000000,254.000000
21,31749,62.008972,254.000000,254.000000
21,31750,62.010925,254.000000,254.000000
21,31751,62.012878,254.000000,254.000000
21,31752,62.014831,254.000000,254.000000
21,31753,62.016784,254.000000,254.000000
21,31754,62.018737,254.000000,254.000000
21,31755,62.020690,254.000000,254.000000
21,31756,62.022644,254.000000,254.000000
21,31757,62.024597,254.000000,254.000000
21,31758,62.026550,254.000000,254.000000
21,31759,62.028503,254.000000,254.000000
21,31760,62.030456,254.000000,254.000000
21,31761,62.032409,254.000000,254.000000
21,31762,62.034362,254.000000,254.000000
21,31763,62.036315,254.000000,254.000000
21,31764,62.038268,254.000000,254.000000
21,31765,62.040221,254.000000,254.000000
21,31766,62.042175,254.000000,254.000000
21,31767,62.044128,254.000000,254.000000
21,31768,62.046081,254.000000,254.000000
21,31769,62.048034,254.000000,254.000000
21,31770,62.049987,254.000000,254.000000
21,31771,62.051940,254.000000,254.000000
21,31772,62.053893,254.000000,254.000000
21,31773,62.055846,254.000000,254.000000
21,31774,62.057799,254.000000,254.000000
21,31775,62.059752,254.000000,254.000000
21,31776,62.061706,254.000000,254.000000
21,31777,62.063659,254.000000,254.000000
21,31778,62.065612,254.000000,254.000000
21,31779,62.067565,254.000000,254.000000
21,31780,62.069518,254.000000,254.000000
21,31781,62.071471,254.000000,254.000000
21,31782,62.073424,254.000000,254.000000
21,31783,62.075377,254.000000,254.000000
21,31784,62.077330,254.000000,254.000000
21,31785,62.079283,254.000000,254.000000
21,31786,62.081237,254.000000,254.000000
21,31787,62.083190,254.000000,254.000000
21,31788,62.085143,254.000000,254.000000
21,31789,62.087096,254.000000,254.000000
21,31790,62.089049,254.000000,254.000000
21,31791,62.091002,254.000000,254.000000
21,31792,62.092955,254.000000,254.000000
21,31793,62.094908,254.000000,254.000000
21,31794,62.096861,254.000000,254.000000
21,31795,62.098814,254.000000,254.000000
21,31796,62.100768,254.000000,254.000000
21,31797,62.102721,254.000000,254.000000
21,31798,62.104674,254.000000,254.000000
21,31799,62.106627,254.000000,254.000000
21,31800,62.108580,254.000000,254.000000
21,31801,62.110533,254.000000,254.000000
21,31802,62.112486,254.000000,254.000000
21,31803,62.114439,254.000000,254.000000
21,31804,62.116392,254.000000,254.000000
21,31805,62.118345,254.000000,254.000000
21,31806,62.120299,254.000000,254.000000
21,31807,62.122252,254.000000,254.000000
21,31808,62.124205,254.000000,254.000000
21,31809,62.126158,254.000000,254.000000
21,31810,62.128111,254.000000,254.000000
21,31811,62.130064,254.000000,254.000000
21,31812,62.132017,254.000000,254.000000
21,31813,62.133970,254.000000,254.000000
21,31814,62.135923,254.000000,254.000000
21,31815,62.137876,254.000000,254.000000
21,31816,62.139830,254.000000,254.000000
21,31817,62.141783,254.000000,254.000000
21,31818,62.143736,254.000000,254.000000
21,31819,62.145689,254.000000,254.000000
21,31820,62.147642,254.000000,254.000000
21,31821,62.149595,254.000000,254.000000
21,31822,62.151548,254.000000,254.000000
21,31823,62.153501,254.000000,254.000000
21,31824,62.155454,254.000000,254.000000
21,31825,62.157407,254.000000,254.000000
21,31826,62.159361,254.000000,254.000000
21,31827,62.161314,254.000000,254.000000
21,31828,62.163267,254.000000,254.000000
21,31829,62.165220,254.000000,254.000000
21,31830,62.167173,254.000000,254.000000
21,31831,62.169126,254.000000,254.000000
21,31832,62.171079,254.000000,254.000000
21,31833,62.173032,254.000000,254.000000
21,31834,62.174985,254.000000,254.000000
21,31835,62.176938,254.000000,254.000000
21,31836,62.178892,254.000000,254.000000
21,31837,62.180845,254.000000,254.000000
21,31838,62.182798,254.000000,254.000000
21,31839,62.184751,254.000000,254.000000
21,31840,62.186704,254.000000,254.000000
21,31841,62.188657,254.000000,254.000000
21,31842,62.190610,254.000000,254.000000
21,31843,62.192563,254.000000,254.000000
21,31844,62.194516,254.000000,254.000000
21,31845,62.196469,254.000000,254.000000
21,31846,62.198423,254.000000,254.000000
21,31847,62.200376,254.000000,254.000000
21,31848,62.202329,254.000000,254.000000
21,31849,62.204282,254.000000,254.000000
21,31850,62.206235,254.000000,254.000000
21,31851,62.208188,254.000000,254.000000
21,31852,62.210141,254.000000,254.000000
21,31853,62.212094,254.000000,254.000000
21,31854,62.214047,254.000000,254.000000
21,31855,62.216000,254.000000,254.000000
21,31856,62.217954,254.000000,254.000000
21,31857,62.219907,254.000000,254.000000
21,31858,62.221860,254.000000,254.000000
21,31859,62.223813,254.000000,254.000000
21,31860,62.225766,254.000000,254.000000
21,31861,62.227719,254.000000,254.000000
21,31862,62.229672,254.000000,254.000000
21,31863,62.231625,254.000000,254.000000
21,31864,62.233578,254.000000,254.000000
21,31865,62.235531,254.000000,254.000000
21,31866,62.237485,254.000000,254.000000
21,31867,62.239438,254.000000,254.000000
21,31868,62.241391,254.000000,254.000000
21,31869,62.243344,254.000000,254.000000
21,31870,62.245297,254.000000,254.000000
21,31871,62.247250,254.000000,254.000000
21,31872,62.249203,254.000000,254.000000
21,31873,62.251156,254.000000,254.000000
21,31874,62.253109,254.000000,254.000000
21,31875,62.255062,254.000000,254.000000
21,31876,62.257016,254.000000,254.000000
21,31877,62.258969,254.000000,254.000000
21,31878,62.260922,254.000000,254.000000
21,31879,62.262875,254.000000,254.000000
21,31880,62.264828,254.000000,254.000000
21,31881,62.266781,254.000000,254.000000
21,31882,62.268734,254.000000,254.000000
21,31883,62.270687,254.000000,254.000000
21,31884,62.272640,254.000000,254.000000
21,31885,62.274593,254.000000,254.000000
21,31886,62.276547,254.000000,254.000000
21,31887,62.278500,254.000000,254.000000
21,31888,62.280453,254.000000,254.000000
21,31889,62.282406,254.000000,254.000000
21,31890,62.284359,254.000000,254.000000
21,31891,62.286312,254.000000,254.000000
21,31892,62.288265,254.000000,254.000000
21,31893,62.290218,254.000000,254.000000
21,31894,62.292171,254.000000,254.000000
21,31895,62.294124,254.000000,254.000000
21,31896,62.296078,254.000000,254.000000
21,31897,62.298031,254.000000,254.000000
21,31898,62.299984,254.000000,254.000000
21,31899,62.301937,254.000000,254.000000
21,31900,62.303890,254.000000,254.000000
21,31901,62.305843,254.000000,254.000000
21,31902,62.307796,254.000000,254.000000
21,31903,62.309749,254.000000,254.000000
21,31904,62.311702,254.000000,254.000000
21,31905,62.313655,254.000000,254.000000
21,31906,62.315609,254.000000,254.000000
21,31907,62.317562,254.000000,254.000000
21,31908,62.319515,254.000000,254.000000
21,31909,62.321468,254.000000,254.000000
21,31910,62.323421,254.000000,254.000000
21,31911,62.325374,254.000000,254.000000
21,31912,62.327327,254.000000,254.000000
21,31913,62.329280,254.000000,254.000000
21,31914,62.331233,254.000000,254.000000
21,31915,62.333186,254.000000,254.000000
21,31916,62.335140,254.000000,254.000000
21,31917,62.337093,254.000000,254.000000
21,31918,62.339046,254.000000,254.000000
21,31919,62.340999,254.000000,254.000000
21,31920,62.342952,254.000000,254.000000
21,31921,62.344905,254.000000,254.000000
21,31922,62.346858,254.000000,254.000000
21,31923,62.348811,254.000000,254.000000
21,31924,62.350764,254.000000,254.000000
21,31925,62.352717,254.000000,254.000000
21,31926,62.354671,254.000000,254.000000
21,31927,62.356624,254.000000,254.000000
21,31928,62.358577,254.000000,254.000000
21,31929,62.360530,254.000000,254.000000
21,31930,62.362483,254.000000,254.000000
21,31931,62.364436,254.000000,254.000000
21,31932,62.366389,254.000000,254.000000
21,31933,62.368342,254.000000,254.000000
21,31934,62.370295,254.000000,254.000000
21,31935,62.372248,254.000000,254.000000
21,31936,62.374202,254.000000,254.000000
21,31937,62.376155,254.000000,254.000000
21,31938,62.378108,254.000000,254.000000
21,31939,62.380061,254.000000,254.000000
21,31940,62.382014,254.000000,254.000000
21,31941,62.383967,254.000000,254.000000
21,31942,62.385920,254.000000,254.000000
21,31943,62.387873,254.000000,254.000000
21,31944,62.389826,254.000000,254.000000
21,31945,62.391779,254.000000,254.000000
21,31946,62.393733,254.000000,254.000000
21,31947,62.395686,254.000000,254.000000
21,31948,62.397639,254.000000,254.000000
21,31949,62.399592,254.000000,254.000000
21,31950,62.401545,254.000000,254.000000
21,31951,62.403498,254.000000,254.000000
21,31952,62.405451,254.000000,254.000000
21,31953,62.407404,254.000000,254.000000
21,31954,62.409357,254.000000,254.000000
21,31955,62.411310,254.000000,254.000000
21,31956,62.413264,254.000000,254.000000
21,31957,62.415217,254.000000,254.000000
21,31958,62.417170,254.000000,254.000000
21,31959,62.419123,254.000000,254.000000
21,31960,62.421076,254.000000,254.000000
21,31961,62.423029,254.000000,254.000000
21,31962,62.424982,254.000000,254.000000
21,31963,62.426935,254.000000,254.000000
21,31964,62.428888,254.000000,254.000000
21,31965,62.430841,254.000000,254.000000
21,31966,62.432795,254.000000,254.000000
21,31967,62.434748,254.000000,254.000000
21,31968,62.436701,254.000000,254.000000
21,31969,62.438654,254.000000,254.000000
21,31970,62.440607,254.000000,254.000000
21,31971,62.442560,254.000000,254.000000
21,31972,62.444513,254.000000,254.000000
21,31973,62.446466,254.000000,254.000000
21,31974,62.448419,254.000000,254.000000
21,31975,62.450372,254.000000,254.000000
21,31976,62.452326,254.000000,254.000000
21,31977,62.454279,254.000000,254.000000
21,31978,62.456232,254.000000,254.000000
21,31979,62.458185,254.000000,254.000000
21,31980,62.460138,254.000000,254.000000
21,31981,62.462091,254.000000,254.000000
21,31982,62.464044,254.000000,254.000000
21,31983,62.465997,254.000000,254.000000
21,31984,62.467950,254.000000,254.000000
21,31985,62.469903,254.000000,254.000000
21,31986,62.471857,254.000000,254.000000
21,31987,62.473810,254.000000,254.000000
21,31988,62.475763,254.000000,254.000000
21,31989,62.477716,254.000000,254.000000
21,31990,62.479669,254.000000,254.000000
21,31991,62.481622,254.000000,254.000000
21,31992,62.483575,254.000000,254.000000
21,31993,62.485528,254.000000,254.000000
21,31994,62.487481,254.000000,254.000000
21,31995,62.489434,254.000000,254.000000
21,31996,62.491388,254.000000,254.000000
21,31997,62.493341,254.000000,254.000000
21,31998,62.495294,254.000000,254.000000
21,31999,62.497247,254.000000,254.000000
21,32000,62.499200,254.000000,254.000000
21,32001,62.501153,254.000000,254.000000
21,32002,62.503106,254.000000,254.000000
21,32003,62.505059,254.000000,254.000000
21,32004,62.507012,254.000000,254.000000
21,32005,62.508965,254.000000,254.000000
21,32006,62.510919,254.000000,254.000000
21,32007,62.512872,254.000000,254.000000
21,32008,62.514825,254.000000,254.000000
21,32009,62.516778,254.000000,254.000000
21,32010,62.518731,254.000000,254.000000
21,32011,62.520684,254.000000,254.000000
21,32012,62.522637,254.000000,254.000000
21,32013,62.524590,254.000000,254.000000
21,32014,62.526543,254.000000,254.000000
21,32015,62.528496,254.000000,254.000000
21,32016,62.530450,254.000000,254.000000
21,32017,62.532403,254.000000,254.000000
21,32018,62.534356,254.000000,254.000000
21,32019,62.536309,254.000000,254.000000
21,32020,62.538262,254.000000,254.200000
21,32021,62.540215,254.000000,254.400000
21,32022,62.542168,255.000000,241.050000
21,32023,62.544121,255.000000,190.690000
21,32024,62.546074,187.250000,139.891000
21,32025,62.548027,2.200000,88.893000
21,32026,62.549981,0.005000,37.894000
21,32027,62.551934,0.010000,0.446000
21,32028,62.553887,0.005000,0.010000
21,32029,62.555840,0.010000,0.009000
21,32030,62.557793,0.020000,0.007000
21,32031,62.559746,0.000000,0.010000
21,32032,62.561699,0.000000,0.009000
21,32033,62.563652,0.020000,0.007000
21,32034,62.565605,0.005000,0.008000
21,32035,62.567558,0.010000,0.009000
21,32036,62.569512,0.005000,0.007000
21,32037,62.571465,0.005000,0.006000
21,32038,62.573418,0.010000,0.208000
21,32039,62.575371,0.000000,2.440000
21,32040,62.577324,1.020000,11.160000
21,32041,62.579277,11.165000,31.753000
21,32042,62.581230,43.605000,66.941000
21,32043,62.583183,102.974998,115.729001
21,32044,62.585136,175.940002,164.496001
21,32045,62.587089,244.960007,206.775002
21,32046,62.589043,255.000000,237.180002
21,32047,62.590996,255.000000,252.992001
21,32048,62.592949,255.000000,255.000000
21,32049,62.594902,255.000000,255.000000
21,32050,62.596855,255.000000,255.000000
21,32051,62.598808,255.000000,255.000000
21,32052,62.600761,255.000000,255.000000
21,32053,62.602714,255.000000,255.000000
21,32054,62.604667,255.000000,255.000000
21,32055,62.606620,255.000000,254.973999
21,32056,62.608574,255.000000,249.909000
21,32057,62.610527,254.869995,233.373999
21,32058,62.612480,229.675003,205.870999
21,32059,62.614433,172.324997,169.085999
21,32060,62.616386,117.485001,125.218999
22,33032,64.514799,165.910004,159.963002
22,33033,64.516752,251.225006,203.254002
22,33034,64.518705,255.000000,236.427002
22,33035,64.520658,255.000000,254.245001
22,33036,64.522612,255.000000,255.000000
22,33037,64.524565,255.000000,255.000000
22,33038,64.526518,255.000000,255.000000
22,33039,64.528471,255.000000,255.000000
22,33040,64.530424,255.000000,254.800000
22,33041,64.532377,255.000000,254.600000
22,33042,64.534330,254.000000,254.400000
22,33043,64.536283,254.000000,254.200000
22,33044,64.538236,254.000000,254.000000
22,33045,64.540189,254.000000,254.000000
22,33046,64.542143,254.000000,254.000000
22,33047,64.544096,254.000000,254.000000
22,33048,64.546049,254.000000,254.000000
22,33049,64.548002,254.000000,254.000000
22,33050,64.549955,254.000000,254.000000
22,33051,64.551908,254.000000,254.000000
22,33052,64.553861,254.000000,254.000000
22,33053,64.555814,254.000000,254.000000
22,33054,64.557767,254.000000,254.000000
22,33055,64.559720,254.000000,254.000000
22,33056,64.561674,254.000000,254.000000
22,33057,64.563627,254.000000,254.000000
22,33058,64.565580,254.000000,254.000000
22,33059,64.567533,254.000000,254.000000
22,33060,64.569486,254.000000,254.000000
22,33061,64.571439,254.000000,254.000000
22,33062,64.573392,254.000000,254.000000
22,33063,64.575345,254.000000,254.000000
22,33064,64.577298,254.000000,254.000000
22,33065,64.579251,254.000000,254.000000
22,33066,64.581205,254.000000,254.000000
22,33067,64.583158,254.000000,254.000000
22,33068,64.585111,254.000000,254.000000
22,33069,64.587064,254.000000,254.000000
22,33070,64.589017,254.000000,254.000000
22,33071,64.590970,254.000000,254.000000
22,33072,64.592923,254.000000,254.000000
22,33073,64.594876,254.000000,254.000000
22,33074,64.596829,254.000000,254.000000
22,33075,64.598782,254.000000,254.000000
22,33076,64.600736,254.000000,254.000000
22,33077,64.602689,254.000000,254.000000
22,33078,64.604642,254.000000,254.000000
22,33079,64.606595,254.000000,254.000000
22,33080,64.608548,254.000000,254.000000
22,33081,64.610501,254.000000,254.000000
22,33082,64.612454,254.000000,254.000000
22,33083,64.614407,254.000000,254.000000
22,33084,64.616360,254.000000,254.000000
22,33085,64.618313,254.000000,254.000000
22,33086,64.620267,254.000000,254.000000
22,33087,64.622220,254.000000,254.000000
22,33088,64.624173,254.000000,254.000000
22,33089,64.626126,254.000000,254.000000
22,33090,64.628079,254.000000,254.000000
22,33091,64.630032,254.000000,254.000000
22,33092,64.631985,254.000000,254.000000
22,33093,64.633938,254.000000,254.000000
22,33094,64.635891,254.000000,254.000000
22,33095,64.637844,254.000000,254.000000
22,33096,64.639798,254.000000,254.000000
22,33097,64.641751,254.000000,254.000000
22,33098,64.643704,254.000000,254.000000
22,33099,64.645657,254.000000,254.000000
22,33100,64.647610,254.000000,254.000000
22,33101,64.649563,254.000000,254.000000
22,33102,64.651516,254.000000,254.000000
22,33103,64.653469,254.000000,254.000000
22,33104,64.655422,254.000000,254.000000
22,33105,64.657376,254.000000,254.000000
22,33106,64.659329,254.000000,254.000000
22,33107,64.661282,254.000000,254.000000
22,33108,64.663235,254.000000,254.000000
22,33109,64.665188,254.000000,254.000000
22,33110,64.667141,254.000000,254.000000
22,33111,64.669094,254.000000,254.000000
22,33112,64.671047,254.000000,254.000000
22,33113,64.673000,254.000000,254.000000
22,33114,64.674953,254.000000,254.000000
22,33115,64.676906,254.000000,254.000000
22,33116,64.678860,254.000000,254.000000
22,33117,64.680813,254.000000,254.000000
22,33118,64.682766,254.000000,254.000000
22,33119,64.684719,254.000000,254.000000
22,33120,64.686672,254.000000,254.000000
22,33121,64.688625,254.000000,254.000000
22,33122,64.690578,254.000000,254.000000
22,33123,64.692531,254.000000,254.000000
22,33124,64.694484,254.000000,254.000000
22,33125,64.696437,254.000000,254.000000
22,33126,64.698391,254.000000,254.000000
22,33127,64.700344,254.000000,254.000000
22,33128,64.702297,254.000000,254.000000
22,33129,64.704250,254.000000,254.000000
22,33130,64.706203,254.000000,254.000000
22,33131,64.708156,254.000000,254.000000
22,33132,64.710109,254.000000,254.000000
22,33133,64.712062,254.000000,254.000000
22,33134,64.714015,254.000000,254.000000
22,33135,64.715968,254.000000,254.000000
22,33136,64.717922,254.000000,254.000000
22,33137,64.719875,254.000000,254.000000
22,33138,64.721828,254.000000,254.000000
22,33139,64.723781,254.000000,254.000000
22,33140,64.725734,254.000000,254.000000
22,33141,64.727687,254.000000,254.000000
22,33142,64.729640,254.000000,254.000000
22,33143,64.731593,254.000000,254.000000
22,33144,64.733546,254.000000,254.000000
22,33145,64.735499,254.000000,254.000000
22,33146,64.737453,254.000000,254.000000
22,33147,64.739406,254.000000,254.000000
22,33148,64.741359,254.000000,254.000000
22,33149,64.743312,254.000000,254.000000
22,33150,64.745265,254.000000,254.000000
22,33151,64.747218,254.000000,254.000000
22,33152,64.749171,254.000000,254.000000
22,33153,64.751124,254.000000,254.000000
22,33154,64.753077,254.000000,254.000000
22,33155,64.755030,254.000000,254.000000
22,33156,64.756984,254.000000,254.000000
22,33157,64.758937,254.000000,254.000000
22,33158,64.760890,254.000000,254.000000
22,33159,64.762843,254.000000,254.000000
22,33160,64.764796,254.000000,254.000000
22,33161,64.766749,254.000000,254.000000
22,33162,64.768702,254.000000,254.000000
22,33163,64.770655,254.000000,254.000000
22,33164,64.772608,254.000000,254.000000
22,33165,64.774561,254.000000,254.000000
22,33166,64.776515,254.000000,254.000000
22,33167,64.778468,254.000000,254.000000
22,33168,64.780421,254.000000,254.000000
22,33169,64.782374,254.000000,254.000000
22,33170,64.784327,254.000000,254.000000
22,33171,64.786280,254.000000,254.000000
22,33172,64.788233,254.000000,254.000000
22,33173,64.790186,254.000000,254.000000
22,33174,64.792139,254.000000,254.000000
22,33175,64.794092,254.000000,254.000000
22,33176,64.796046,254.000000,254.000000
22,33177,64.797999,254.000000,254.000000
22,33178,64.799952,254.000000,254.000000
22,33179,64.801905,254.000000,254.000000
22,33180,64.803858,254.000000,254.000000
22,33181,64.805811,254.000000,254.000000
22,33182,64.807764,254.000000,254.000000
22,33183,64.809717,254.000000,254.000000
22,33184,64.811670,254.000000,254.000000
22,33185,64.813623,254.000000,254.000000
22,33186,64.815577,254.000000,254.000000
22,33187,64.817530,254.000000,254.000000
22,33188,64.819483,254.000000,254.000000
22,33189,64.821436,254.000000,254.000000
22,33190,64.823389,254.000000,254.000000
22,33191,64.825342,254.000000,254.000000
22,33192,64.827295,254.000000,254.000000
22,33193,64.829248,254.000000,254.000000
22,33194,64.831201,254.000000,254.000000
22,33195,64.833154,254.000000,254.000000
22,33196,64.835108,254.000000,254.000000
22,33197,64.837061,254.000000,254.000000
22,33198,64.839014,254.000000,254.000000
22,33199,64.840967,254.000000,254.000000
22,33200,64.842920,254.000000,254.000000
22,33201,64.844873,254.000000,254.000000
22,33202,64.846826,254.000000,254.000000
22,33203,64.848779,254.000000,254.000000
22,33204,64.850732,254.000000,254.000000
22,33205,64.852685,254.000000,254.000000
22,33206,64.854639,254.000000,254.000000
22,33207,64.856592,254.000000,254.000000
22,33208,64.858545,254.000000,254.000000
22,33209,64.860498,254.000000,254.000000
22,33210,64.862451,254.000000,254.000000
22,33211,64.864404,254.000000,254.000000
22,33212,64.866357,254.000000,254.000000
22,33213,64.868310,254.000000,254.000000
22,33214,64.870263,254.000000,254.000000
22,33215,64.872216,254.000000,254.000000
22,33216,64.874170,254.000000,254.000000
22,33217,64.876123,254.000000,254.000000
22,33218,64.878076,254.000000,254.000000
22,33219,64.880029,254.000000,254.000000
22,33220,64.881982,254.000000,254.000000
22,33221,64.883935,254.000000,254.000000
22,33222,64.885888,254.000000,254.000000
22,33223,64.887841,254.000000,254.000000
22,33224,64.889794,254.000000,254.000000
22,33225,64.891747,254.000000,254.000000
22,33226,64.893701,254.000000,254.000000
22,33227,64.895654,254.000000,254.000000
22,33228,64.897607,254.000000,254.000000
22,33229,64.899560,254.000000,254.000000
22,33230,64.901513,254.000000,254.000000
22,33231,64.903466,254.000000,254.000000
22,33232,64.905419,254.000000,254.000000
22,33233,64.907372,254.000000,254.000000
22,33234,64.909325,254.000000,254.000000
22,33235,64.911278,254.000000,254.000000
22,33236,64.913232,254.000000,254.000000
22,33237,64.915185,254.000000,254.000000
22,33238,64.917138,254.000000,254.000000
22,33239,64.919091,254.000000,254.000000
22,33240,64.921044,254.000000,254.000000
22,33241,64.922997,254.000000,254.000000
22,33242,64.924950,254.000000,254.000000
22,33243,64.926903,254.000000,254.000000
22,33244,64.928856,254.000000,254.000000
22,33245,64.930809,254.000000,254.000000
22,33246,64.932763,254.000000,254.000000
22,33247,64.934716,254.000000,254.000000
22,33248,64.936669,254.000000,254.000000
22,33249,64.938622,254.000000,254.000000
22,33250,64.940575,254.000000,254.000000
22,33251,64.942528,254.000000,254.000000
22,33252,64.944481,254.000000,254.000000
22,33253,64.946434,254.000000,254.000000
22,33254,64.948387,254.000000,254.000000
22,33255,64.950340,254.000000,254.000000
22,33256,64.952294,254.000000,254.000000
22,33257,64.954247,254.000000,254.000000
22,33258,64.956200,254.000000,254.000000
22,33259,64.958153,254.000000,254.000000
22,33260,64.960106,254.000000,254.000000
22,33261,64.962059,254.000000,254.000000
22,33262,64.964012,254.000000,254.000000
22,33263,64.965965,254.000000,254.000000
22,33264,64.967918,254.000000,254.000000
22,33265,64.969871,254.000000,254.000000
22,33266,64.971825,254.000000,254.000000
22,33267,64.973778,254.000000,254.000000
22,33268,64.975731,254.000000,254.000000
22,33269,64.977684,254.000000,254.000000
22,33270,64.979637,254.000000,254.000000
22,33271,64.981590,254.000000,254.000000
22,33272,64.983543,254.000000,254.000000
22,33273,64.985496,254.000000,254.000000
22,33274,64.987449,254.000000,254.000000
22,33275,64.989402,254.000000,254.000000
22,33276,64.991356,254.000000,254.000000
22,33277,64.993309,254.000000,254.000000
22,33278,64.995262,254.000000,254.000000
22,33279,64.997215,254.000000,254.000000
22,33280,64.999168,254.000000,254.000000
22,33281,65.001121,254.000000,254.000000
22,33282,65.003074,254.000000,254.000000
22,33283,65.005027,254.000000,254.000000
22,33284,65.006980,254.000000,254.000000
22,33285,65.008933,254.000000,254.000000
22,33286,65.010887,254.000000,254.000000
22,33287,65.012840,254.000000,254.000000
22,33288,65.014793,254.000000,254.000000
22,33289,65.016746,254.000000,254.000000
22,33290,65.018699,254.000000,254.000000
22,33291,65.020652,254.000000,254.000000
22,33292,65.022605,254.000000,254.000000
22,33293,65.024558,254.000000,254.000000
22,33294,65.026511,254.000000,254.000000
22,33295,65.028464,254.000000,254.000000
22,33296,65.030418,254.000000,254.000000
22,33297,65.032371,254.000000,254.000000
22,33298,65.034324,254.000000,254.000000
22,33299,65.036277,254.000000,254.000000
22,33300,65.038230,254.000000,254.000000
22,33301,65.040183,254.000000,254.000000
22,33302,65.042136,254.000000,254.000000
22,33303,65.044089,254.000000,254.000000
22,33304,65.046042,254.000000,254.000000
22,33305,65.047995,254.000000,254.000000
22,33306,65.049949,254.000000,254.000000
22,33307,65.051902,254.000000,254.000000
22,33308,65.053855,254.000000,254.000000
22,33309,65.055808,254.000000,254.000000
22,33310,65.057761,254.000000,254.000000
22,33311,65.059714,254.000000,254.000000
22,33312,65.061667,254.000000,254.000000
22,33313,65.063620,254.000000,254.000000
22,33314,65.065573,254.000000,254.000000
22,33315,65.067526,254.000000,254.000000
22,33316,65.069480,254.000000,254.000000
22,33317,65.071433,254.000000,254.000000
22,33318,65.073386,254.000000,254.000000
22,33319,65.075339,254.000000,254.000000
22,33320,65.077292,254.000000,254.000000
22,33321,65.079245,254.000000,254.000000
22,33322,65.081198,254.000000,254.000000
22,33323,65.083151,254.000000,254.000000
22,33324,65.085104,254.000000,254.000000
22,33325,65.087058,254.000000,254.000000
22,33326,65.089011,254.000000,254.000000
22,33327,65.090964,254.000000,254.000000
22,33328,65.092917,254.000000,254.000000
22,33329,65.094870,254.000000,254.000000
22,33330,65.096823,254.000000,254.000000
22,33331,65.098776,254.000000,254.000000
22,33332,65.100729,254.000000,254.000000
22,33333,65.102682,254.000000,254.000000
22,33334,65.104635,254.000000,254.000000
22,33335,65.106588,254.000000,254.000000
22,33336,65.108542,254.000000,254.000000
22,33337,65.110495,254.000000,254.000000
22,33338,65.112448,254.000000,254.000000
22,33339,65.114401,254.000000,254.000000
22,33340,65.116354,254.000000,254.000000
22,33341,65.118307,254.000000,254.000000
22,33342,65.120260,254.000000,254.000000
22,33343,65.122213,254.000000,254.000000
22,33344,65.124166,254.000000,254.000000
22,33345,65.126119,254.000000,254.000000
22,33346,65.128073,254.000000,254.000000
22,33347,65.130026,254.000000,254.000000
