pulse_id,abs_frame,time_s,metric_raw,metric_sm
7,12559,24.197425,254.000000,254.000000
7,12560,24.199352,254.000000,254.000000
7,12561,24.201279,254.000000,254.000000
7,12562,24.203205,254.000000,254.000000
7,12563,24.205132,254.000000,254.000000
7,12564,24.207059,254.000000,254.000000
7,12565,24.208986,254.000000,254.000000
7,12566,24.210912,254.000000,254.000000
7,12567,24.212839,254.000000,254.000000
7,12568,24.214766,254.000000,254.000000
7,12569,24.216692,254.000000,254.000000
7,12570,24.218619,254.000000,254.000000
7,12571,24.220546,254.000000,254.000000
7,12572,24.222472,254.000000,254.000000
7,12573,24.224399,254.000000,254.000000
7,12574,24.226326,254.000000,254.000000
7,12575,24.228253,254.000000,254.000000
7,12576,24.230179,254.000000,254.000000
7,12577,24.232106,254.000000,254.000000
7,12578,24.234033,254.000000,254.200000
7,12579,24.235959,254.000000,254.400000
7,12580,24.237886,255.000000,254.573001
7,12581,24.239813,255.000000,204.792001
7,12582,24.241739,254.865005,153.993001
7,12583,24.243666,5.095000,102.995001
7,12584,24.245593,0.005000,51.996001
7,12585,24.247520,0.010000,1.024000
7,12586,24.249446,0.005000,0.007000
7,12587,24.251373,0.005000,0.008000
7,12588,24.253300,0.010000,0.008000
7,12589,24.255226,0.010000,0.009000
7,12590,24.257153,0.010000,0.009000
7,12591,24.259080,0.010000,0.009000
7,12592,24.261006,0.005000,0.009000
7,12593,24.262933,0.010000,0.013000
7,12594,24.264860,0.010000,0.011000
7,12595,24.266787,0.030000,0.011000
7,12596,24.268713,0.000000,0.210000
7,12597,24.270640,0.005000,3.450000
7,12598,24.272567,1.005000,19.099000
7,12599,24.274493,16.209999,53.461000
7,12600,24.276420,78.275002,103.999999
7,12601,24.278347,171.809998,154.798999
7,12602,24.280273,252.699997,202.556999
7,12603,24.282200,255.000000,237.901999
7,12604,24.284127,255.000000,254.539999
7,12605,24.286054,255.000000,255.000000
7,12606,24.287980,255.000000,255.000000
7,12607,24.289907,255.000000,255.000000
7,12608,24.291834,255.000000,255.000000
7,12609,24.293760,255.000000,255.000000
7,12610,24.295687,255.000000,255.000000
7,12611,24.297614,255.000000,255.000000
7,12612,24.299540,255.000000,255.000000
7,12613,24.301467,255.000000,255.000000
7,12614,24.303394,255.000000,255.000000
7,12615,24.305321,255.000000,252.264001
7,12616,24.307247,255.000000,235.913000
7,12617,24.309174,241.320007,206.641000
7,12618,24.311101,173.244995,166.918000
7,12619,24.313027,108.639999,120.115000
7,12620,24.314954,56.384998,73.103999
7,12621,24.316881,20.985001,38.679000
7,12622,24.318807,6.265000,16.952000
7,12623,24.320734,1.120000,5.676000
7,12624,24.322661,0.005000,1.480000
7,12625,24.324588,0.005000,0.229000
7,12626,24.326514,0.005000,0.007000
7,12627,24.328441,0.010000,0.009000
7,12628,24.330368,0.010000,0.009000
7,12629,24.332294,0.015000,0.009000
7,12630,24.334221,0.005000,0.009000
7,12631,24.336148,0.005000,0.008000
7,12632,24.338074,0.010000,0.009000
7,12633,24.340001,0.005000,0.010000
7,12634,24.341928,0.020000,0.010000
7,12635,24.343855,0.010000,0.011000
7,12636,24.345781,0.005000,0.012000
7,12637,24.347708,0.015000,0.009000
8,14626,28.179914,0.010000,0.010000
8,14627,28.181841,0.015000,0.009000
8,14628,28.183768,0.015000,0.011000
8,14629,28.185694,0.005000,0.010000
8,14630,28.187621,0.010000,0.007000
8,14631,28.189548,0.005000,0.007000
8,14632,28.191474,0.000000,0.007000
8,14633,28.193401,0.015000,0.006000
8,14634,28.195328,0.005000,0.008000
8,14635,28.197255,0.005000,0.010000
8,14636,28.199181,0.015000,0.009000
8,14637,28.201108,0.010000,0.010000
8,14638,28.203035,0.010000,0.010000
8,14639,28.204961,0.010000,0.009000
8,14640,28.206888,0.005000,0.008000
8,14641,28.208815,0.010000,0.009000
8,14642,28.210741,0.005000,0.008000
8,14643,28.212668,0.015000,0.007000
8,14644,28.214595,0.005000,0.007000
8,14645,28.216522,0.000000,0.008000
8,14646,28.218448,0.010000,0.005000
8,14647,28.220375,0.010000,0.004000
8,14648,28.222302,0.000000,0.006000
8,14649,28.224228,0.000000,0.006000
8,14650,28.226155,0.010000,0.008000
8,14651,28.228082,0.010000,0.009000
8,14652,28.230008,0.020000,0.011000
8,14653,28.231935,0.005000,0.009000
8,14654,28.233862,0.010000,0.008000
8,14655,28.235789,0.000000,0.005000
8,14656,28.237715,0.005000,0.007000
8,14657,28.239642,0.005000,0.006000
8,14658,28.241569,0.015000,0.008000
8,14659,28.243495,0.005000,0.008000
8,14660,28.245422,0.010000,0.008000
8,14661,28.247349,0.005000,0.007000
8,14662,28.249275,0.005000,0.007000
8,14663,28.251202,0.010000,0.005000
8,14664,28.253129,0.005000,0.005000
8,14665,28.255056,0.000000,0.004000
8,14666,28.256982,0.005000,0.005000
8,14667,28.258909,0.000000,0.006000
8,14668,28.260836,0.015000,0.010000
8,14669,28.262762,0.010000,0.010000
8,14670,28.264689,0.020000,0.012000
8,14671,28.266616,0.005000,0.009000
8,14672,28.268542,0.010000,0.008000
8,14673,28.270469,0.000000,0.009000
8,14674,28.272396,0.005000,0.009000
8,14675,28.274323,0.025000,0.009000
8,14676,28.276249,0.005000,0.013000
8,14677,28.278176,0.010000,0.015000
8,14678,28.280103,0.020000,0.011000
8,14679,28.282029,0.015000,0.010000
8,14680,28.283956,0.005000,0.010000
8,14681,28.285883,0.000000,0.007000
8,14682,28.287809,0.010000,0.007000
8,14683,28.289736,0.005000,0.007000
8,14684,28.291663,0.015000,0.010000
8,14685,28.293590,0.005000,0.009000
8,14686,28.295516,0.015000,0.009000
8,14687,28.297443,0.005000,0.008000
8,14688,28.299370,0.005000,0.007000
8,14689,28.301296,0.010000,0.006000
8,14690,28.303223,0.000000,0.007000
8,14691,28.305150,0.010000,0.007000
8,14692,28.307076,0.010000,0.006000
8,14693,28.309003,0.005000,0.006000
8,14694,28.310930,0.005000,0.007000
8,14695,28.312857,0.000000,0.005000
8,14696,28.314783,0.015000,0.004000
8,14697,28.316710,0.000000,0.006000
8,14698,28.318637,0.000000,0.008000
8,14699,28.320563,0.015000,0.010000
8,14700,28.322490,0.010000,0.011000
8,14701,28.324417,0.025000,0.013000
8,14702,28.326343,0.005000,0.011000
8,14703,28.328270,0.010000,0.010000
8,14704,28.330197,0.005000,0.007000
8,14705,28.332124,0.005000,0.007000
8,14706,28.334050,0.010000,0.006000
8,14707,28.335977,0.005000,0.005000
8,14708,28.337904,0.005000,0.004000
8,14709,28.339830,0.000000,0.006000
8,14710,28.341757,0.000000,0.005000
8,14711,28.343684,0.020000,0.006000
8,14712,28.345610,0.000000,0.006000
8,14713,28.347537,0.010000,0.007000
8,14714,28.349464,0.000000,0.003000
8,14715,28.351391,0.005000,0.005000
8,14716,28.353317,0.000000,0.004000
8,14717,28.355244,0.010000,0.004000
8,14718,28.357171,0.005000,0.004000
8,14719,28.359097,0.000000,0.009000
8,14720,28.361024,0.005000,0.009000
8,14721,28.362951,0.025000,0.008000
8,14722,28.364877,0.010000,0.011000
8,14723,28.366804,0.000000,0.012000
8,14724,28.368731,0.015000,0.007000
8,14725,28.370658,0.010000,0.007000
8,14726,28.372584,0.000000,0.008000
8,14727,28.374511,0.010000,0.005000
8,14728,28.376438,0.005000,0.003000
8,14729,28.378364,0.000000,0.003000
8,14730,28.380291,0.000000,0.003000
8,14731,28.382218,0.000000,0.002000
8,14732,28.384144,0.010000,0.003000
8,14733,28.386071,0.000000,0.004000
8,14734,28.387998,0.005000,0.006000
8,14735,28.389925,0.005000,0.005000
8,14736,28.391851,0.010000,0.007000
8,14737,28.393778,0.005000,0.008000
8,14738,28.395705,0.010000,0.007000
8,14739,28.397631,0.010000,0.007000
8,14740,28.399558,0.000000,0.008000
8,14741,28.401485,0.010000,0.006000
8,14742,28.403411,0.010000,0.004000
8,14743,28.405338,0.000000,0.004000
8,14744,28.407265,0.000000,0.004000
8,14745,28.409192,0.000000,0.004000
8,14746,28.411118,0.010000,0.006000
8,14747,28.413045,0.010000,0.006000
8,14748,28.414972,0.010000,0.009000
8,14749,28.416898,0.000000,0.010000
8,14750,28.418825,0.015000,0.011000
8,14751,28.420752,0.015000,0.010000
8,14752,28.422678,0.015000,0.012000
8,14753,28.424605,0.005000,0.011000
8,14754,28.426532,0.010000,0.011000
8,14755,28.428459,0.010000,0.010000
8,14756,28.430385,0.015000,0.010000
8,14757,28.432312,0.010000,0.010000
8,14758,28.434239,0.005000,0.012000
8,14759,28.436165,0.010000,0.012000
8,14760,28.438092,0.020000,0.013000
8,14761,28.440019,0.015000,0.014000
8,14762,28.441945,0.015000,0.013000
8,14763,28.443872,0.010000,0.009000
8,14764,28.445799,0.005000,0.008000
8,14765,28.447726,0.000000,0.005000
8,14766,28.449652,0.010000,0.004000
8,14767,28.451579,0.000000,0.004000
8,14768,28.453506,0.005000,0.004000
8,14769,28.455432,0.005000,0.004000
8,14770,28.457359,0.000000,0.005000
8,14771,28.459286,0.010000,0.005000
8,14772,28.461212,0.005000,0.006000
8,14773,28.463139,0.005000,0.007000
8,14774,28.465066,0.010000,0.007000
8,14775,28.466993,0.005000,0.008000
8,14776,28.468919,0.010000,0.012000
8,14777,28.470846,0.010000,0.010000
8,14778,28.472773,0.025000,0.009000
8,14779,28.474699,0.000000,0.008000
8,14780,28.476626,0.000000,0.007000
8,14781,28.478553,0.005000,0.002000
8,14782,28.480479,0.005000,0.004000
8,14783,28.482406,0.000000,0.004000
8,14784,28.484333,0.010000,0.003000
8,14785,28.486260,0.000000,0.003000
8,14786,28.488186,0.000000,0.003000
8,14787,28.490113,0.005000,0.002000
8,14788,28.492040,0.000000,0.004000
8,14789,28.493966,0.005000,0.004000
8,14790,28.495893,0.010000,0.005000
8,14791,28.497820,0.000000,0.005000
8,14792,28.499746,0.010000,0.004000
8,14793,28.501673,0.000000,0.003000
8,14794,28.503600,0.000000,0.004000
8,14795,28.505527,0.005000,0.004000
8,14796,28.507453,0.005000,0.005000
8,14797,28.509380,0.010000,0.009000
8,14798,28.511307,0.005000,0.010000
8,14799,28.513233,0.020000,0.011000
8,14800,28.515160,0.010000,0.011000
8,14801,28.517087,0.010000,0.012000
8,14802,28.519013,0.010000,0.012000
8,14803,28.520940,0.010000,0.010000
8,14804,28.522867,0.020000,0.009000
8,14805,28.524794,0.000000,0.009000
8,14806,28.526720,0.005000,0.007000
8,14807,28.528647,0.010000,0.003000
8,14808,28.530574,0.000000,0.004000
8,14809,28.532500,0.000000,0.003000
8,14810,28.534427,0.005000,0.003000
8,14811,28.536354,0.000000,0.006000
8,14812,28.538280,0.010000,0.008000
8,14813,28.540207,0.015000,0.008000
8,14814,28.542134,0.010000,0.011000
8,14815,28.544061,0.005000,0.011000
8,14816,28.545987,0.015000,0.011000
8,14817,28.547914,0.010000,0.011000
8,14818,28.549841,0.015000,0.013000
8,14819,28.551767,0.010000,0.010000
8,14820,28.553694,0.015000,0.013000
8,14821,28.555621,0.000000,0.012000
8,14822,28.557547,0.025000,0.011000
8,14823,28.559474,0.010000,0.008000
8,14824,28.561401,0.005000,0.010000
8,14825,28.563328,0.000000,0.007000
8,14826,28.565254,0.010000,0.008000
8,14827,28.567181,0.010000,0.008000
8,14828,28.569108,0.015000,0.009000
8,14829,28.571034,0.005000,0.007000
8,14830,28.572961,0.005000,0.006000
8,14831,28.574888,0.000000,0.005000
8,14832,28.576814,0.005000,0.006000
8,14833,28.578741,0.010000,0.007000
8,14834,28.580668,0.010000,0.009000
8,14835,28.582595,0.010000,0.009000
8,14836,28.584521,0.010000,0.008000
8,14837,28.586448,0.005000,0.009000
8,14838,28.588375,0.005000,0.009000
8,14839,28.590301,0.015000,0.009000
8,14840,28.592228,0.010000,0.009000
8,14841,28.594155,0.010000,0.009000
8,14842,28.596081,0.005000,0.007000
8,14843,28.598008,0.005000,0.005000
8,14844,28.599935,0.005000,0.006000
8,14845,28.601862,0.000000,0.005000
8,14846,28.603788,0.015000,0.006000
8,14847,28.605715,0.000000,0.008000
8,14848,28.607642,0.010000,0.011000
8,14849,28.609568,0.015000,0.009000
8,14850,28.611495,0.015000,0.009000
8,14851,28.613422,0.005000,0.009000
8,14852,28.615348,0.000000,0.008000
8,14853,28.617275,0.010000,0.006000
8,14854,28.619202,0.010000,0.007000
8,14855,28.621129,0.005000,0.008000
8,14856,28.623055,0.010000,0.007000
8,14857,28.624982,0.005000,0.007000
8,14858,28.626909,0.005000,0.011000
8,14859,28.628835,0.010000,0.011000
8,14860,28.630762,0.025000,0.013000
8,14861,28.632689,0.010000,0.012000
8,14862,28.634615,0.015000,0.011000
8,14863,28.636542,0.000000,0.009000
8,14864,28.638469,0.005000,0.008000
8,14865,28.640396,0.015000,0.006000
8,14866,28.642322,0.005000,0.009000
8,14867,28.644249,0.005000,0.011000
8,14868,28.646176,0.015000,0.010000
8,14869,28.648102,0.015000,0.013000
8,14870,28.650029,0.010000,0.013000
8,14871,28.651956,0.020000,0.012000
8,14872,28.653882,0.005000,0.011000
8,14873,28.655809,0.010000,0.010000
8,14874,28.657736,0.010000,0.007000
8,14875,28.659663,0.005000,0.007000
8,14876,28.661589,0.005000,0.006000
8,14877,28.663516,0.005000,0.005000
8,14878,28.665443,0.005000,0.005000
8,14879,28.667369,0.005000,0.007000
8,14880,28.669296,0.005000,0.006000
8,14881,28.671223,0.015000,0.008000
8,14882,28.673149,0.000000,0.009000
8,14883,28.675076,0.015000,0.010000
8,14884,28.677003,0.010000,0.009000
8,14885,28.678930,0.010000,0.012000
8,14886,28.680856,0.010000,0.011000
8,14887,28.682783,0.015000,0.010000
8,14888,28.684710,0.010000,0.008000
8,14889,28.686636,0.005000,0.008000
8,14890,28.688563,0.000000,0.006000
8,14891,28.690490,0.010000,0.006000
8,14892,28.692416,0.005000,0.006000
8,14893,28.694343,0.010000,0.008000
8,14894,28.696270,0.005000,0.007000
8,14895,28.698197,0.010000,0.009000
8,14896,28.700123,0.005000,0.008000
8,14897,28.702050,0.015000,0.008000
8,14898,28.703977,0.005000,0.008000
8,14899,28.705903,0.005000,0.008000
8,14900,28.707830,0.010000,0.008000
8,14901,28.709757,0.005000,0.008000
8,14902,28.711683,0.015000,0.007000
8,14903,28.713610,0.005000,0.007000
8,14904,28.715537,0.000000,0.008000
8,14905,28.717464,0.010000,0.007000
8,14906,28.719390,0.010000,0.006000
8,14907,28.721317,0.010000,0.007000
8,14908,28.723244,0.000000,0.006000
8,14909,28.725170,0.005000,0.004000
8,14910,28.727097,0.005000,0.005000
8,14911,28.729024,0.000000,0.009000
8,14912,28.730950,0.015000,0.013000
8,14913,28.732877,0.020000,0.012000
8,14914,28.734804,0.025000,0.012000
8,14915,28.736731,0.000000,0.010000
8,14916,28.738657,0.000000,0.008000
8,14917,28.740584,0.005000,0.004000
8,14918,28.742511,0.010000,0.005000
8,14919,28.744437,0.005000,0.006000
8,14920,28.746364,0.005000,0.008000
8,14921,28.748291,0.005000,0.007000
8,14922,28.750217,0.015000,0.007000
8,14923,28.752144,0.005000,0.008000
8,14924,28.754071,0.005000,0.008000
8,14925,28.755998,0.010000,0.005000
8,14926,28.757924,0.005000,0.005000
8,14927,28.759851,0.000000,0.008000
8,14928,28.761778,0.005000,0.010000
8,14929,28.763704,0.020000,0.010000
8,14930,28.765631,0.020000,0.010000
8,14931,28.767558,0.005000,0.009000
8,14932,28.769484,0.000000,0.006000
8,14933,28.771411,0.000000,0.002000
8,14934,28.773338,0.005000,0.002000
8,14935,28.775265,0.000000,0.004000
8,14936,28.777191,0.005000,0.005000
8,14937,28.779118,0.010000,0.005000
8,14938,28.781045,0.005000,0.005000
8,14939,28.782971,0.005000,0.006000
8,14940,28.784898,0.000000,0.006000
8,14941,28.786825,0.010000,0.005000
8,14942,28.788751,0.010000,0.005000
8,14943,28.790678,0.000000,0.006000
8,14944,28.792605,0.005000,0.005000
8,14945,28.794532,0.005000,0.006000
8,14946,28.796458,0.005000,0.010000
8,14947,28.798385,0.015000,0.009000
8,14948,28.800312,0.020000,0.009000
8,14949,28.802238,0.000000,0.009000
8,14950,28.804165,0.005000,0.008000
8,14951,28.806092,0.005000,0.007000
8,14952,28.808018,0.010000,0.007000
8,14953,28.809945,0.015000,0.006000
8,14954,28.811872,0.000000,0.006000
8,14955,28.813799,0.000000,0.004000
8,14956,28.815725,0.005000,0.001000
8,14957,28.817652,0.000000,0.004000
8,14958,28.819579,0.000000,0.004000
8,14959,28.821505,0.015000,0.003000
8,14960,28.823432,0.000000,0.005000
8,14961,28.825359,0.000000,0.006000
8,14962,28.827285,0.010000,0.005000
8,14963,28.829212,0.005000,0.005000
8,14964,28.831139,0.010000,0.005000
8,14965,28.833066,0.000000,0.003000
8,14966,28.834992,0.000000,0.003000
8,14967,28.836919,0.000000,0.002000
8,14968,28.838846,0.005000,0.002000
8,14969,28.840772,0.005000,0.003000
8,14970,28.842699,0.000000,0.005000
8,14971,28.844626,0.005000,0.004000
8,14972,28.846552,0.010000,0.004000
8,14973,28.848479,0.000000,0.005000
8,14974,28.850406,0.005000,0.006000
8,14975,28.852333,0.005000,0.005000
8,14976,28.854259,0.010000,0.007000
8,14977,28.856186,0.005000,0.006000
8,14978,28.858113,0.010000,0.006000
8,14979,28.860039,0.000000,0.006000
8,14980,28.861966,0.005000,0.009000
8,14981,28.863893,0.010000,0.009000
8,14982,28.865819,0.020000,0.010000
8,14983,28.867746,0.010000,0.010000
8,14984,28.869673,0.005000,0.008000
8,14985,28.871600,0.005000,0.007000
8,14986,28.873526,0.000000,0.007000
8,14987,28.875453,0.015000,0.008000
8,14988,28.877380,0.010000,0.009000
8,14989,28.879306,0.010000,0.010000
8,14990,28.881233,0.010000,0.008000
8,14991,28.883160,0.005000,0.010000
8,14992,28.885086,0.005000,0.010000
8,14993,28.887013,0.020000,0.008000
8,14994,28.888940,0.010000,0.008000
8,14995,28.890867,0.000000,0.008000
8,14996,28.892793,0.005000,0.004000
8,14997,28.894720,0.005000,0.003000
8,14998,28.896647,0.000000,0.004000
8,14999,28.898573,0.005000,0.004000
8,15000,28.900500,0.005000,0.006000
8,15001,28.902427,0.005000,0.006000
8,15002,28.904353,0.015000,0.006000
8,15003,28.906280,0.000000,0.008000
8,15004,28.908207,0.005000,0.010000
8,15005,28.910134,0.015000,0.010000
8,15006,28.912060,0.015000,0.011000
8,15007,28.913987,0.015000,0.011000
8,15008,28.915914,0.005000,0.009000
8,15009,28.917840,0.005000,0.008000
8,15010,28.919767,0.005000,0.010000
8,15011,28.921694,0.010000,0.010000
8,15012,28.923620,0.025000,0.009000
8,15013,28.925547,0.005000,0.009000
8,15014,28.927474,0.000000,0.008000
8,15015,28.929401,0.005000,0.007000
8,15016,28.931327,0.005000,0.007000
8,15017,28.933254,0.020000,0.009000
8,15018,28.935181,0.005000,0.009000
8,15019,28.937107,0.010000,0.008000
8,15020,28.939034,0.005000,0.004000
8,15021,28.940961,0.000000,0.005000
8,15022,28.942887,0.000000,0.004000
8,15023,28.944814,0.010000,0.004000
8,15024,28.946741,0.005000,0.005000
8,15025,28.948668,0.005000,0.005000
8,15026,28.950594,0.005000,0.004000
8,15027,28.952521,0.000000,0.006000
8,15028,28.954448,0.005000,0.006000
8,15029,28.956374,0.015000,0.006000
8,15030,28.958301,0.005000,0.007000
8,15031,28.960228,0.005000,0.007000
8,15032,28.962154,0.005000,0.004000
8,15033,28.964081,0.005000,0.004000
8,15034,28.966008,0.000000,0.003000
8,15035,28.967935,0.005000,0.003000
8,15036,28.969861,0.000000,0.003000
8,15037,28.971788,0.005000,0.005000
8,15038,28.973715,0.005000,0.005000
8,15039,28.975641,0.010000,0.005000
8,15040,28.977568,0.005000,0.008000
8,15041,28.979495,0.000000,0.009000
8,15042,28.981421,0.020000,0.009000
8,15043,28.983348,0.010000,0.008000
8,15044,28.985275,0.010000,0.010000
8,15045,28.987202,0.000000,0.007000
8,15046,28.989128,0.010000,0.007000
8,15047,28.991055,0.005000,0.009000
8,15048,28.992982,0.010000,0.011000
8,15049,28.994908,0.020000,0.010000
8,15050,28.996835,0.010000,0.012000
8,15051,28.998762,0.005000,0.012000
8,15052,29.000688,0.015000,0.012000
8,15053,29.002615,0.010000,0.011000
8,15054,29.004542,0.020000,0.011000
8,15055,29.006469,0.005000,0.008000
8,15056,29.008395,0.005000,0.010000
8,15057,29.010322,0.000000,0.006000
8,15058,29.012249,0.020000,0.005000
8,15059,29.014175,0.000000,0.004000
8,15060,29.016102,0.000000,0.005000
8,15061,29.018029,0.000000,0.004000
8,15062,29.019955,0.005000,0.006000
8,15063,29.021882,0.015000,0.006000
8,15064,29.023809,0.010000,0.006000
8,15065,29.025736,0.000000,0.006000
8,15066,29.027662,0.000000,0.003000
8,15067,29.029589,0.005000,0.004000
8,15068,29.031516,0.000000,0.006000
8,15069,29.033442,0.015000,0.006000
8,15070,29.035369,0.010000,0.006000
8,15071,29.037296,0.000000,0.008000
8,15072,29.039222,0.005000,0.006000
8,15073,29.041149,0.010000,0.006000
8,15074,29.043076,0.005000,0.007000
8,15075,29.045003,0.010000,0.007000
8,15076,29.046929,0.005000,0.007000
8,15077,29.048856,0.005000,0.011000
8,15078,29.050783,0.010000,0.010000
8,15079,29.052709,0.025000,0.009000
8,15080,29.054636,0.005000,0.008000
8,15081,29.056563,0.000000,0.009000
8,15082,29.058489,0.000000,0.008000
8,15083,29.060416,0.015000,0.011000
8,15084,29.062343,0.020000,0.011000
8,15085,29.064270,0.020000,0.012000
8,15086,29.066196,0.000000,0.009000
8,15087,29.068123,0.005000,0.005000
8,15088,29.070050,0.000000,0.001000
8,15089,29.071976,0.000000,0.002000
8,15090,29.073903,0.000000,0.002000
8,15091,29.075830,0.005000,0.002000
8,15092,29.077756,0.005000,0.003000
8,15093,29.079683,0.000000,0.004000
8,15094,29.081610,0.005000,0.004000
8,15095,29.083537,0.005000,0.003000
8,15096,29.085463,0.005000,0.004000
8,15097,29.087390,0.000000,0.007000
8,15098,29.089317,0.005000,0.008000
8,15099,29.091243,0.020000,0.007000
8,15100,29.093170,0.010000,0.009000
8,15101,29.095097,0.000000,0.009000
8,15102,29.097023,0.010000,0.007000
8,15103,29.098950,0.005000,0.006000
8,15104,29.100877,0.010000,0.008000
8,15105,29.102804,0.005000,0.008000
8,15106,29.104730,0.010000,0.008000
8,15107,29.106657,0.010000,0.009000
8,15108,29.108584,0.005000,0.010000
8,15109,29.110510,0.015000,0.008000
8,15110,29.112437,0.010000,0.009000
8,15111,29.114364,0.000000,0.008000
8,15112,29.116290,0.015000,0.007000
8,15113,29.118217,0.000000,0.006000
8,15114,29.120144,0.010000,0.008000
8,15115,29.122071,0.005000,0.008000
8,15116,29.123997,0.010000,0.010000
8,15117,29.125924,0.015000,0.008000
8,15118,29.127851,0.010000,0.010000
8,15119,29.129777,0.000000,0.010000
8,15120,29.131704,0.015000,0.008000
8,15121,29.133631,0.010000,0.007000
8,15122,29.135557,0.005000,0.010000
8,15123,29.137484,0.005000,0.008000
8,15124,29.139411,0.015000,0.007000
8,15125,29.141338,0.005000,0.009000
8,15126,29.143264,0.005000,0.013000
8,15127,29.145191,0.015000,0.010000
8,15128,29.147118,0.025000,0.011000
8,15129,29.149044,0.000000,0.010000
8,15130,29.150971,0.010000,0.010000
8,15131,29.152898,0.000000,0.009000
8,15132,29.154824,0.015000,0.010000
8,15133,29.156751,0.020000,0.009000
8,15134,29.158678,0.005000,0.010000
8,15135,29.160605,0.005000,0.011000
8,15136,29.162531,0.005000,0.007000
8,15137,29.164458,0.020000,0.007000
8,15138,29.166385,0.000000,0.007000
8,15139,29.168311,0.005000,0.006000
8,15140,29.170238,0.005000,0.004000
8,15141,29.172165,0.000000,0.004000
8,15142,29.174091,0.010000,0.003000
8,15143,29.176018,0.000000,0.004000
8,15144,29.177945,0.000000,0.006000
8,15145,29.179872,0.010000,0.005000
8,15146,29.181798,0.010000,0.005000
8,15147,29.183725,0.005000,0.008000
8,15148,29.185652,0.000000,0.006000
8,15149,29.187578,0.015000,0.005000
8,15150,29.189505,0.000000,0.007000
8,15151,29.191432,0.005000,0.008000
8,15152,29.193358,0.015000,0.006000
8,15153,29.195285,0.005000,0.006000
8,15154,29.197212,0.005000,0.007000
8,15155,29.199139,0.000000,0.006000
8,15156,29.201065,0.010000,0.008000
8,15157,29.202992,0.010000,0.008000
8,15158,29.204919,0.015000,0.010000
8,15159,29.206845,0.005000,0.008000
8,15160,29.208772,0.010000,0.009000
8,15161,29.210699,0.000000,0.006000
8,15162,29.212625,0.015000,0.007000
8,15163,29.214552,0.000000,0.005000
8,15164,29.216479,0.010000,0.006000
8,15165,29.218406,0.000000,0.004000
8,15166,29.220332,0.005000,0.005000
8,15167,29.222259,0.005000,0.004000
8,15168,29.224186,0.005000,0.006000
8,15169,29.226112,0.005000,0.006000
8,15170,29.228039,0.010000,0.007000
8,15171,29.229966,0.005000,0.008000
8,15172,29.231892,0.010000,0.009000
8,15173,29.233819,0.010000,0.009000
8,15174,29.235746,0.010000,0.009000
8,15175,29.237673,0.010000,0.009000
8,15176,29.239599,0.005000,0.008000
8,15177,29.241526,0.010000,0.006000
8,15178,29.243453,0.005000,0.004000
8,15179,29.245379,0.000000,0.004000
8,15180,29.247306,0.000000,0.002000
8,15181,29.249233,0.005000,0.001000
8,15182,29.251159,0.000000,0.003000
8,15183,29.253086,0.000000,0.005000
8,15184,29.255013,0.010000,0.005000
8,15185,29.256940,0.010000,0.007000
8,15186,29.258866,0.005000,0.008000
8,15187,29.260793,0.010000,0.008000
8,15188,29.262720,0.005000,0.009000
8,15189,29.264646,0.010000,0.010000
8,15190,29.266573,0.015000,0.008000
8,15191,29.268500,0.010000,0.011000
8,15192,29.270426,0.000000,0.010000
8,15193,29.272353,0.020000,0.009000
8,15194,29.274280,0.005000,0.009000
8,15195,29.276207,0.010000,0.013000
8,15196,29.278133,0.010000,0.011000
8,15197,29.280060,0.020000,0.011000
8,15198,29.281987,0.010000,0.010000
8,15199,29.283913,0.005000,0.010000
8,15200,29.285840,0.005000,0.007000
8,15201,29.287767,0.010000,0.006000
8,15202,29.289693,0.005000,0.006000
8,15203,29.291620,0.005000,0.005000
8,15204,29.293547,0.005000,0.007000
8,15205,29.295474,0.000000,0.008000
8,15206,29.297400,0.020000,0.011000
8,15207,29.299327,0.010000,0.011000
8,15208,29.301254,0.020000,0.011000
8,15209,29.303180,0.005000,0.010000
8,15210,29.305107,0.000000,0.010000
8,15211,29.307034,0.015000,0.007000
8,15212,29.308960,0.010000,0.006000
8,15213,29.310887,0.005000,0.007000
8,15214,29.312814,0.000000,0.004000
8,15215,29.314741,0.005000,0.003000
8,15216,29.316667,0.000000,0.002000
8,15217,29.318594,0.005000,0.002000
8,15218,29.320521,0.000000,0.001000
8,15219,29.322447,0.000000,0.002000
8,15220,29.324374,0.000000,0.003000
8,15221,29.326301,0.005000,0.005000
8,15222,29.328227,0.010000,0.006000
8,15223,29.330154,0.010000,0.006000
8,15224,29.332081,0.005000,0.006000
8,15225,29.334008,0.000000,0.006000
8,15226,29.335934,0.005000,0.005000
8,15227,29.337861,0.010000,0.006000
8,15228,29.339788,0.005000,0.007000
8,15229,29.341714,0.010000,0.006000
8,15230,29.343641,0.005000,0.004000
8,15231,29.345568,0.000000,0.004000
8,15232,29.347494,0.000000,0.004000
8,15233,29.349421,0.005000,0.006000
8,15234,29.351348,0.010000,0.008000
8,15235,29.353275,0.015000,0.009000
8,15236,29.355201,0.010000,0.011000
8,15237,29.357128,0.005000,0.011000
8,15238,29.359055,0.015000,0.009000
8,15239,29.360981,0.010000,0.010000
8,15240,29.362908,0.005000,0.010000
8,15241,29.364835,0.015000,0.007000
8,15242,29.366761,0.005000,0.006000
8,15243,29.368688,0.000000,0.006000
8,15244,29.370615,0.005000,0.003000
