pulse_id,abs_frame,time_s,metric_raw,metric_sm
8,19843,38.906170,0.000000,0.006000
8,19844,38.908131,0.005000,0.003000
8,19845,38.910092,0.010000,0.004000
8,19846,38.912052,0.000000,0.009000
8,19847,38.914013,0.005000,0.008000
8,19848,38.915974,0.025000,0.006000
8,19849,38.917934,0.000000,0.007000
8,19850,38.919895,0.000000,0.006000
8,19851,38.921856,0.005000,0.002000
8,19852,38.923816,0.000000,0.003000
8,19853,38.925777,0.005000,0.004000
8,19854,38.927738,0.005000,0.004000
8,19855,38.929699,0.005000,0.004000
8,19856,38.931659,0.005000,0.003000
8,19857,38.933620,0.000000,0.004000
8,19858,38.935581,0.000000,0.003000
8,19859,38.937541,0.010000,0.005000
8,19860,38.939502,0.000000,0.011000
8,19861,38.941463,0.015000,0.014000
8,19862,38.943423,0.030000,0.012000
8,19863,38.945384,0.015000,0.013000
8,19864,38.947345,0.000000,0.011000
8,19865,38.949306,0.005000,0.008000
8,19866,38.951266,0.005000,0.008000
8,19867,38.953227,0.015000,0.009000
8,19868,38.955188,0.015000,0.009000
8,19869,38.957148,0.005000,0.008000
8,19870,38.959109,0.005000,0.006000
8,19871,38.961070,0.000000,0.006000
8,19872,38.963030,0.005000,0.005000
8,19873,38.964991,0.015000,0.006000
8,19874,38.966952,0.000000,0.008000
8,19875,38.968913,0.010000,0.007000
8,19876,38.970873,0.010000,0.006000
8,19877,38.972834,0.000000,0.007000
8,19878,38.974795,0.010000,0.005000
8,19879,38.976755,0.005000,0.005000
8,19880,38.978716,0.000000,0.005000
8,19881,38.980677,0.010000,0.005000
8,19882,38.982637,0.000000,0.004000
8,19883,38.984598,0.010000,0.007000
8,19884,38.986559,0.000000,0.006000
8,19885,38.988520,0.015000,0.006000
8,19886,38.990480,0.005000,0.007000
8,19887,38.992441,0.000000,0.010000
8,19888,38.994402,0.015000,0.011000
8,19889,38.996362,0.015000,0.011000
8,19890,38.998323,0.020000,0.014000
8,19891,39.000284,0.005000,0.012000
8,19892,39.002244,0.015000,0.012000
8,19893,39.004205,0.005000,0.012000
8,19894,39.006166,0.015000,0.012000
8,19895,39.008127,0.020000,0.012000
8,19896,39.010087,0.005000,0.012000
8,19897,39.012048,0.015000,0.012000
8,19898,39.014009,0.005000,0.008000
8,19899,39.015969,0.015000,0.008000
8,19900,39.017930,0.000000,0.005000
8,19901,39.019891,0.005000,0.009000
8,19902,39.021851,0.000000,0.009000
8,19903,39.023812,0.025000,0.009000
8,19904,39.025773,0.015000,0.008000
8,19905,39.027733,0.000000,0.009000
8,19906,39.029694,0.000000,0.010000
8,19907,39.031655,0.005000,0.407000
8,19908,39.033616,0.030000,1.975000
8,19909,39.035576,2.000000,7.791000
8,19910,39.037537,7.840000,23.064001
8,19911,39.039498,29.080000,52.946001
8,19912,39.041458,76.370003,101.407000
8,19913,39.043419,149.440002,150.839000
8,19914,39.045380,244.304993,196.023000
8,19915,39.047340,255.000000,231.748999
8,19916,39.049301,255.000000,252.860999
8,19917,39.051262,255.000000,255.000000
8,19918,39.053223,255.000000,255.000000
8,19919,39.055183,255.000000,255.000000
8,19920,39.057144,255.000000,255.000000
8,19921,39.059105,255.000000,255.000000
8,19922,39.061065,255.000000,254.800000
8,19923,39.063026,255.000000,254.800000
8,19924,39.064987,254.000000,254.600000
8,19925,39.066947,255.000000,254.400000
8,19926,39.068908,254.000000,254.200000
8,19927,39.070869,254.000000,254.400000
8,19928,39.072830,254.000000,254.400000
8,19929,39.074790,255.000000,254.600000
8,19930,39.076751,255.000000,254.800000
8,19931,39.078712,255.000000,255.000000
8,19932,39.080672,255.000000,255.000000
8,19933,39.082633,255.000000,255.000000
8,19934,39.084594,255.000000,255.000000
8,19935,39.086554,255.000000,255.000000
8,19936,39.088515,255.000000,255.000000
8,19937,39.090476,255.000000,232.192001
8,19938,39.092437,255.000000,187.051001
8,19939,39.094397,140.960007,136.426001
8,19940,39.096358,29.295000,85.426001
8,19941,39.098319,1.875000,34.428001
8,19942,39.100279,0.000000,6.236000
8,19943,39.102240,0.010000,0.379000
8,19944,39.104201,0.000000,0.007000
8,19945,39.106161,0.010000,0.009000
8,19946,39.108122,0.015000,0.008000
8,19947,39.110083,0.010000,0.008000
8,19948,39.112044,0.005000,0.008000
8,19949,39.114004,0.000000,0.005000
8,19950,39.115965,0.010000,0.005000
8,19951,39.117926,0.000000,0.006000
8,19952,39.119886,0.010000,0.008000
8,19953,39.121847,0.010000,0.006000
8,19954,39.123808,0.010000,0.007000
8,19955,39.125768,0.000000,0.006000
8,19956,39.127729,0.005000,0.004000
8,19957,39.129690,0.005000,0.006000
8,19958,39.131651,0.000000,0.006000
8,19959,39.133611,0.020000,0.005000
8,19960,39.135572,0.000000,0.006000
8,19961,39.137533,0.000000,0.006000
8,19962,39.139493,0.010000,0.002000
8,19963,39.141454,0.000000,0.005000
8,19964,39.143415,0.000000,0.005000
8,19965,39.145376,0.015000,0.005000
8,19966,39.147336,0.000000,0.008000
8,19967,39.149297,0.010000,0.008000
8,19968,39.151258,0.015000,0.007000
8,19969,39.153218,0.000000,0.009000
8,19970,39.155179,0.010000,0.007000
8,19971,39.157140,0.010000,0.006000
8,19972,39.159100,0.000000,0.008000
8,19973,39.161061,0.010000,0.007000
8,19974,39.163022,0.010000,0.007000
8,19975,39.164983,0.005000,0.007000
8,19976,39.166943,0.010000,0.009000
8,19977,39.168904,0.000000,0.008000
8,19978,39.170865,0.020000,0.008000
8,19979,39.172825,0.005000,0.007000
8,19980,39.174786,0.005000,0.010000
8,19981,39.176747,0.005000,0.007000
8,19982,39.178707,0.015000,0.007000
8,19983,39.180668,0.005000,0.007000
8,19984,39.182629,0.005000,0.007000
8,19985,39.184590,0.005000,0.004000
8,19986,39.186550,0.005000,0.005000
8,19987,39.188511,0.000000,0.005000
8,19988,39.190472,0.010000,0.006000
8,19989,39.192432,0.005000,0.007000
8,19990,39.194393,0.010000,0.008000
8,19991,39.196354,0.010000,0.012000
8,19992,39.198314,0.005000,0.013000
8,19993,39.200275,0.030000,0.011000
8,19994,39.202236,0.010000,0.010000
8,19995,39.204197,0.000000,0.010000
8,19996,39.206157,0.005000,0.004000
8,19997,39.208118,0.005000,0.002000
8,19998,39.210079,0.000000,0.004000
8,19999,39.212039,0.000000,0.005000
8,20000,39.214000,0.010000,0.004000
8,20001,39.215961,0.010000,0.006000
8,20002,39.217921,0.000000,0.006000
8,20003,39.219882,0.010000,0.006000
8,20004,39.221843,0.000000,0.004000
8,20005,39.223804,0.010000,0.004000
8,20006,39.225764,0.000000,0.002000
8,20007,39.227725,0.000000,0.003000
8,20008,39.229686,0.000000,0.001000
8,20009,39.231646,0.005000,0.001000
8,20010,39.233607,0.000000,0.001000
8,20011,39.235568,0.000000,0.003000
8,20012,39.237528,0.000000,0.004000
8,20013,39.239489,0.010000,0.006000
8,20014,39.241450,0.010000,0.007000
8,20015,39.243411,0.010000,0.008000
8,20016,39.245371,0.005000,0.007000
8,20017,39.247332,0.005000,0.005000
8,20018,39.249293,0.005000,0.003000
8,20019,39.251253,0.000000,0.003000
8,20020,39.253214,0.000000,0.005000
8,20021,39.255175,0.005000,0.005000
8,20022,39.257135,0.015000,0.006000
8,20023,39.259096,0.005000,0.008000
8,20024,39.261057,0.005000,0.009000
8,20025,39.263017,0.010000,0.007000
8,20026,39.264978,0.010000,0.007000
8,20027,39.266939,0.005000,0.009000
8,20028,39.268900,0.005000,0.007000
8,20029,39.270860,0.015000,0.008000
8,20030,39.272821,0.000000,0.008000
8,20031,39.274782,0.015000,0.007000
8,20032,39.276742,0.005000,0.004000
8,20033,39.278703,0.000000,0.005000
8,20034,39.280664,0.000000,0.004000
8,20035,39.282624,0.005000,0.005000
8,20036,39.284585,0.010000,0.008000
8,20037,39.286546,0.010000,0.013000
8,20038,39.288507,0.015000,0.014000
8,20039,39.290467,0.025000,0.013000
8,20040,39.292428,0.010000,0.013000
8,20041,39.294389,0.005000,0.013000
8,20042,39.296349,0.010000,0.008000
8,20043,39.298310,0.015000,0.009000
8,20044,39.300271,0.000000,0.009000
8,20045,39.302231,0.015000,0.007000
8,20046,39.304192,0.005000,0.006000
8,20047,39.306153,0.000000,0.009000
8,20048,39.308114,0.010000,0.006000
8,20049,39.310074,0.015000,0.006000
8,20050,39.312035,0.000000,0.011000
8,20051,39.313996,0.005000,0.011000
8,20052,39.315956,0.025000,0.010000
8,20053,39.317917,0.010000,0.010000
8,20054,39.319878,0.010000,0.009000
8,20055,39.321838,0.000000,0.004000
8,20056,39.323799,0.000000,0.004000
8,20057,39.325760,0.000000,0.002000
8,20058,39.327721,0.010000,0.003000
8,20059,39.329681,0.000000,0.003000
8,20060,39.331642,0.005000,0.004000
8,20061,39.333603,0.000000,0.004000
8,20062,39.335563,0.005000,0.008000
8,20063,39.337524,0.010000,0.008000
8,20064,39.339485,0.020000,0.011000
8,20065,39.341445,0.005000,0.011000
8,20066,39.343406,0.015000,0.010000
8,20067,39.345367,0.005000,0.008000
8,20068,39.347328,0.005000,0.008000
8,20069,39.349288,0.010000,0.005000
8,20070,39.351249,0.005000,0.006000
8,20071,39.353210,0.000000,0.006000
8,20072,39.355170,0.010000,0.006000
8,20073,39.357131,0.005000,0.006000
8,20074,39.359092,0.010000,0.007000
8,20075,39.361052,0.005000,0.005000
8,20076,39.363013,0.005000,0.005000
8,20077,39.364974,0.000000,0.004000
8,20078,39.366935,0.005000,0.006000
8,20079,39.368895,0.005000,0.008000
8,20080,39.370856,0.015000,0.010000
8,20081,39.372817,0.015000,0.009000
8,20082,39.374777,0.010000,0.009000
8,20083,39.376738,0.000000,0.010000
8,20084,39.378699,0.005000,0.009000
8,20085,39.380660,0.020000,0.008000
8,20086,39.382620,0.010000,0.010000
8,20087,39.384581,0.005000,0.010000
8,20088,39.386542,0.010000,0.007000
8,20089,39.388502,0.005000,0.005000
8,20090,39.390463,0.005000,0.007000
8,20091,39.392424,0.000000,0.005000
8,20092,39.394384,0.015000,0.005000
8,20093,39.396345,0.000000,0.006000
8,20094,39.398306,0.005000,0.009000
8,20095,39.400267,0.010000,0.007000
8,20096,39.402227,0.015000,0.008000
8,20097,39.404188,0.005000,0.008000
8,20098,39.406149,0.005000,0.006000
8,20099,39.408109,0.005000,0.004000
8,20100,39.410070,0.000000,0.003000
8,20101,39.412031,0.005000,0.003000
8,20102,39.413991,0.000000,0.003000
8,20103,39.415952,0.005000,0.004000
8,20104,39.417913,0.005000,0.004000
8,20105,39.419874,0.005000,0.005000
8,20106,39.421834,0.005000,0.004000
8,20107,39.423795,0.005000,0.003000
8,20108,39.425756,0.000000,0.004000
8,20109,39.427716,0.000000,0.004000
8,20110,39.429677,0.010000,0.003000
8,20111,39.431638,0.005000,0.003000
8,20112,39.433598,0.000000,0.005000
8,20113,39.435559,0.000000,0.007000
8,20114,39.437520,0.010000,0.007000
8,20115,39.439481,0.020000,0.009000
8,20116,39.441441,0.005000,0.010000
8,20117,39.443402,0.010000,0.010000
8,20118,39.445363,0.005000,0.007000
8,20119,39.447323,0.010000,0.007000
8,20120,39.449284,0.005000,0.005000
8,20121,39.451245,0.005000,0.005000
8,20122,39.453205,0.000000,0.006000
8,20123,39.455166,0.005000,0.006000
8,20124,39.457127,0.015000,0.007000
8,20125,39.459088,0.005000,0.009000
8,20126,39.461048,0.010000,0.010000
8,20127,39.463009,0.010000,0.008000
8,20128,39.464970,0.010000,0.007000
8,20129,39.466930,0.005000,0.007000
8,20130,39.468891,0.000000,0.007000
8,20131,39.470852,0.010000,0.007000
8,20132,39.472812,0.010000,0.008000
8,20133,39.474773,0.010000,0.009000
8,20134,39.476734,0.010000,0.011000
8,20135,39.478695,0.005000,0.011000
8,20136,39.480655,0.020000,0.012000
8,20137,39.482616,0.010000,0.012000
8,20138,39.484577,0.015000,0.012000
8,20139,39.486537,0.010000,0.009000
8,20140,39.488498,0.005000,0.009000
8,20141,39.490459,0.005000,0.007000
8,20142,39.492419,0.010000,0.006000
8,20143,39.494380,0.005000,0.005000
8,20144,39.496341,0.005000,0.004000
8,20145,39.498301,0.000000,0.004000
8,20146,39.500262,0.000000,0.005000
8,20147,39.502223,0.010000,0.004000
8,20148,39.504184,0.010000,0.006000
8,20149,39.506144,0.000000,0.006000
8,20150,39.508105,0.010000,0.005000
8,20151,39.510066,0.000000,0.005000
8,20152,39.512026,0.005000,0.009000
8,20153,39.513987,0.010000,0.008000
8,20154,39.515948,0.020000,0.009000
8,20155,39.517908,0.005000,0.010000
8,20156,39.519869,0.005000,0.008000
8,20157,39.521830,0.010000,0.004000
8,20158,39.523791,0.000000,0.004000
8,20159,39.525751,0.000000,0.005000
8,20160,39.527712,0.005000,0.004000
8,20161,39.529673,0.010000,0.005000
8,20162,39.531633,0.005000,0.008000
8,20163,39.533594,0.005000,0.011000
8,20164,39.535555,0.015000,0.010000
8,20165,39.537515,0.020000,0.014000
8,20166,39.539476,0.005000,0.014000
8,20167,39.541437,0.025000,0.013000
8,20168,39.543398,0.005000,0.011000
8,20169,39.545358,0.010000,0.011000
8,20170,39.547319,0.010000,0.009000
8,20171,39.549280,0.005000,0.009000
8,20172,39.551240,0.015000,0.008000
8,20173,39.553201,0.005000,0.008000
8,20174,39.555162,0.005000,0.010000
8,20175,39.557122,0.010000,0.007000
8,20176,39.559083,0.015000,0.006000
8,20177,39.561044,0.000000,0.007000
8,20178,39.563005,0.000000,0.006000
8,20179,39.564965,0.010000,0.003000
8,20180,39.566926,0.005000,0.003000
8,20181,39.568887,0.000000,0.004000
8,20182,39.570847,0.000000,0.002000
8,20183,39.572808,0.005000,0.002000
8,20184,39.574769,0.000000,0.002000
8,20185,39.576729,0.005000,0.003000
8,20186,39.578690,0.000000,0.003000
8,20187,39.580651,0.005000,0.006000
8,20188,39.582612,0.005000,0.009000
8,20189,39.584572,0.015000,0.009000
8,20190,39.586533,0.020000,0.010000
8,20191,39.588494,0.000000,0.011000
8,20192,39.590454,0.010000,0.009000
8,20193,39.592415,0.010000,0.007000
8,20194,39.594376,0.005000,0.009000
8,20195,39.596336,0.010000,0.010000
8,20196,39.598297,0.010000,0.010000
8,20197,39.600258,0.015000,0.010000
8,20198,39.602219,0.010000,0.010000
8,20199,39.604179,0.005000,0.009000
8,20200,39.606140,0.010000,0.007000
8,20201,39.608101,0.005000,0.006000
8,20202,39.610061,0.005000,0.006000
8,20203,39.612022,0.005000,0.006000
8,20204,39.613983,0.005000,0.007000
8,20205,39.615944,0.010000,0.007000
8,20206,39.617904,0.010000,0.007000
8,20207,39.619865,0.005000,0.008000
8,20208,39.621826,0.005000,0.007000
8,20209,39.623786,0.010000,0.008000
8,20210,39.625747,0.005000,0.008000
8,20211,39.627708,0.015000,0.010000
8,20212,39.629668,0.005000,0.010000
8,20213,39.631629,0.015000,0.012000
8,20214,39.633590,0.010000,0.011000
8,20215,39.635551,0.015000,0.013000
8,20216,39.637511,0.010000,0.013000
8,20217,39.639472,0.015000,0.012000
8,20218,39.641433,0.015000,0.011000
8,20219,39.643393,0.005000,0.009000
8,20220,39.645354,0.010000,0.007000
8,20221,39.647315,0.000000,0.006000
8,20222,39.649275,0.005000,0.006000
8,20223,39.651236,0.010000,0.004000
8,20224,39.653197,0.005000,0.005000
8,20225,39.655158,0.000000,0.006000
8,20226,39.657118,0.005000,0.007000
8,20227,39.659079,0.010000,0.007000
8,20228,39.661040,0.015000,0.008000
8,20229,39.663000,0.005000,0.009000
8,20230,39.664961,0.005000,0.009000
8,20231,39.666922,0.010000,0.010000
8,20232,39.668882,0.010000,0.010000
8,20233,39.670843,0.020000,0.009000
8,20234,39.672804,0.005000,0.008000
8,20235,39.674765,0.000000,0.010000
8,20236,39.676725,0.005000,0.007000
8,20237,39.678686,0.020000,0.008000
8,20238,39.680647,0.005000,0.012000
8,20239,39.682607,0.010000,0.013000
8,20240,39.684568,0.020000,0.010000
8,20241,39.686529,0.010000,0.010000
8,20242,39.688489,0.005000,0.009000
8,20243,39.690450,0.005000,0.006000
8,20244,39.692411,0.005000,0.006000
8,20245,39.694372,0.005000,0.005000
8,20246,39.696332,0.010000,0.006000
8,20247,39.698293,0.000000,0.006000
8,20248,39.700254,0.010000,0.009000
8,20249,39.702214,0.005000,0.007000
8,20250,39.704175,0.020000,0.011000
8,20251,39.706136,0.000000,0.010000
8,20252,39.708096,0.020000,0.010000
8,20253,39.710057,0.005000,0.008000
8,20254,39.712018,0.005000,0.010000
8,20255,39.713979,0.010000,0.006000
8,20256,39.715939,0.010000,0.006000
8,20257,39.717900,0.000000,0.007000
8,20258,39.719861,0.005000,0.006000
8,20259,39.721821,0.010000,0.006000
8,20260,39.723782,0.005000,0.008000
8,20261,39.725743,0.010000,0.007000
8,20262,39.727703,0.010000,0.007000
8,20263,39.729664,0.000000,0.009000
8,20264,39.731625,0.010000,0.008000
8,20265,39.733585,0.015000,0.008000
8,20266,39.735546,0.005000,0.008000
8,20267,39.737507,0.010000,0.008000
9,21375,41.909962,0.010000,0.009000
9,21376,41.911923,0.005000,0.008000
9,21377,41.913884,0.015000,0.010000
9,21378,41.915845,0.005000,0.008000
9,21379,41.917805,0.015000,0.010000
9,21380,41.919766,0.000000,0.007000
9,21381,41.921727,0.015000,0.008000
9,21382,41.923687,0.000000,0.006000
9,21383,41.925648,0.010000,0.008000
9,21384,41.927609,0.005000,0.006000
9,21385,41.929569,0.010000,0.007000
9,21386,41.931530,0.005000,0.009000
9,21387,41.933491,0.005000,0.010000
9,21388,41.935452,0.020000,0.008000
9,21389,41.937412,0.010000,0.012000
9,21390,41.939373,0.000000,0.014000
9,21391,41.941334,0.025000,0.013000
9,21392,41.943294,0.015000,0.013000
9,21393,41.945255,0.015000,0.015000
9,21394,41.947216,0.010000,0.013000
9,21395,41.949177,0.010000,0.011000
9,21396,41.951137,0.015000,0.009000
9,21397,41.953098,0.005000,0.009000
9,21398,41.955059,0.005000,0.007000
9,21399,41.957019,0.010000,0.005000
9,21400,41.958980,0.000000,0.005000
9,21401,41.960941,0.005000,0.005000
9,21402,41.962901,0.005000,0.004000
9,21403,41.964862,0.005000,0.007000
9,21404,41.966823,0.005000,0.007000
9,21405,41.968784,0.015000,0.009000
9,21406,41.970744,0.005000,0.009000
9,21407,41.972705,0.015000,0.009000
9,21408,41.974666,0.005000,0.007000
9,21409,41.976626,0.005000,0.008000
9,21410,41.978587,0.005000,0.005000
9,21411,41.980548,0.010000,0.004000
9,21412,41.982508,0.000000,0.006000
9,21413,41.984469,0.000000,0.007000
9,21414,41.986430,0.015000,0.006000
9,21415,41.988391,0.010000,0.008000
9,21416,41.990351,0.005000,0.009000
9,21417,41.992312,0.010000,0.006000
9,21418,41.994273,0.005000,0.004000
9,21419,41.996233,0.000000,0.004000
9,21420,41.998194,0.000000,0.003000
9,21421,42.000155,0.005000,0.004000
9,21422,42.002115,0.005000,0.006000
9,21423,42.004076,0.010000,0.007000
9,21424,42.006037,0.010000,0.006000
9,21425,42.007998,0.005000,0.006000
9,21426,42.009958,0.000000,0.004000
9,21427,42.011919,0.005000,0.003000
9,21428,42.013880,0.000000,0.006000
9,21429,42.015840,0.005000,0.009000
9,21430,42.017801,0.020000,0.009000
9,21431,42.019762,0.015000,0.011000
9,21432,42.021722,0.005000,0.010000
9,21433,42.023683,0.010000,0.008000
9,21434,42.025644,0.000000,0.007000
9,21435,42.027605,0.010000,0.007000
9,21436,42.029565,0.010000,0.005000
9,21437,42.031526,0.005000,0.005000
9,21438,42.033487,0.000000,0.003000
9,21439,42.035447,0.000000,0.002000
9,21440,42.037408,0.000000,0.005000
9,21441,42.039369,0.005000,0.006000
9,21442,42.041329,0.020000,0.008000
9,21443,42.043290,0.005000,0.009000
9,21444,42.045251,0.010000,0.010000
9,21445,42.047212,0.005000,0.007000
9,21446,42.049172,0.010000,0.010000
9,21447,42.051133,0.005000,0.008000
9,21448,42.053094,0.020000,0.008000
9,21449,42.055054,0.000000,0.006000
9,21450,42.057015,0.005000,0.006000
9,21451,42.058976,0.000000,0.004000
9,21452,42.060936,0.005000,0.005000
9,21453,42.062897,0.010000,0.006000
9,21454,42.064858,0.005000,0.020000
9,21455,42.066818,0.010000,0.424000
9,21456,42.068779,0.070000,2.107000
9,21457,42.070740,2.025000,7.861000
9,21458,42.072701,8.425000,22.794001
9,21459,42.074661,28.775000,51.946001
9,21460,42.076622,74.675003,98.251999
9,21461,42.078583,145.830002,147.566999
9,21462,42.080543,233.554993,192.812000
