pulse_id,abs_frame,time_s,metric_raw,metric_sm
9,24862,48.746923,0.005000,0.010000
9,24863,48.748884,0.015000,0.010000
9,24864,48.750845,0.015000,0.008000
9,24865,48.752806,0.005000,0.007000
9,24866,48.754766,0.000000,0.008000
9,24867,48.756727,0.000000,0.007000
9,24868,48.758688,0.020000,0.008000
9,24869,48.760648,0.010000,0.009000
9,24870,48.762609,0.010000,0.009000
9,24871,48.764570,0.005000,0.005000
9,24872,48.766530,0.000000,0.004000
9,24873,48.768491,0.000000,0.002000
9,24874,48.770452,0.005000,0.003000
9,24875,48.772413,0.000000,0.003000
9,24876,48.774373,0.010000,0.005000
9,24877,48.776334,0.000000,0.005000
9,24878,48.778295,0.010000,0.007000
9,24879,48.780255,0.005000,0.008000
9,24880,48.782216,0.010000,0.008000
9,24881,48.784177,0.015000,0.007000
9,24882,48.786137,0.000000,0.007000
9,24883,48.788098,0.005000,0.007000
9,24884,48.790059,0.005000,0.005000
9,24885,48.792020,0.010000,0.007000
9,24886,48.793980,0.005000,0.009000
9,24887,48.795941,0.010000,0.011000
9,24888,48.797902,0.015000,0.012000
9,24889,48.799862,0.015000,0.012000
9,24890,48.801823,0.015000,0.012000
9,24891,48.803784,0.005000,0.010000
9,24892,48.805744,0.010000,0.007000
9,24893,48.807705,0.005000,0.006000
9,24894,48.809666,0.000000,0.006000
9,24895,48.811627,0.010000,0.008000
9,24896,48.813587,0.005000,0.009000
9,24897,48.815548,0.020000,0.011000
9,24898,48.817509,0.010000,0.011000
9,24899,48.819469,0.010000,0.011000
9,24900,48.821430,0.010000,0.008000
9,24901,48.823391,0.005000,0.031000
9,24902,48.825351,0.005000,0.457000
9,24903,48.827312,0.125000,2.284000
9,24904,48.829273,2.140000,8.792000
9,24905,48.831233,9.145000,25.588999
9,24906,48.833194,32.544998,57.474000
9,24907,48.835155,83.989998,106.960999
9,24908,48.837116,159.550003,156.131999
9,24909,48.839076,249.574997,200.623000
9,24910,48.841037,255.000000,234.825000
9,24911,48.842998,255.000000,253.914999
9,24912,48.844958,255.000000,255.000000
9,24913,48.846919,255.000000,255.000000
9,24914,48.848880,255.000000,255.000000
9,24915,48.850840,255.000000,255.000000
9,24916,48.852801,255.000000,255.000000
9,24917,48.854762,255.000000,255.000000
9,24918,48.856723,255.000000,255.000000
9,24919,48.858683,255.000000,255.000000
9,24920,48.860644,255.000000,255.000000
9,24921,48.862605,255.000000,255.000000
9,24922,48.864565,255.000000,251.144000
9,24923,48.866526,255.000000,227.336002
9,24924,48.868487,235.720001,187.399001
9,24925,48.870447,135.960007,138.783001
9,24926,48.872408,55.314999,88.015001
9,24927,48.874369,11.920000,40.871001
9,24928,48.876330,1.160000,13.679000
9,24929,48.878290,0.000000,2.617000
9,24930,48.880251,0.000000,0.235000
9,24931,48.882212,0.005000,0.004000
9,24932,48.884172,0.010000,0.004000
9,24933,48.886133,0.005000,0.005000
9,24934,48.888094,0.000000,0.005000
9,24935,48.890054,0.005000,0.004000
9,24936,48.892015,0.005000,0.005000
9,24937,48.893976,0.005000,0.005000
9,24938,48.895937,0.010000,0.006000
9,24939,48.897897,0.000000,0.005000
9,24940,48.899858,0.010000,0.006000
9,24941,48.901819,0.000000,0.004000
9,24942,48.903779,0.010000,0.005000
9,24943,48.905740,0.000000,0.003000
9,24944,48.907701,0.005000,0.003000
9,24945,48.909661,0.000000,0.003000
9,24946,48.911622,0.000000,0.003000
9,24947,48.913583,0.010000,0.006000
9,24948,48.915544,0.000000,0.006000
9,24949,48.917504,0.020000,0.006000
9,24950,48.919465,0.000000,0.005000
9,24951,48.921426,0.000000,0.006000
9,24952,48.923386,0.005000,0.003000
9,24953,48.925347,0.005000,0.005000
9,24954,48.927308,0.005000,0.006000
9,24955,48.929268,0.010000,0.007000
9,24956,48.931229,0.005000,0.007000
9,24957,48.933190,0.010000,0.009000
9,24958,48.935151,0.005000,0.009000
9,24959,48.937111,0.015000,0.008000
9,24960,48.939072,0.010000,0.006000
9,24961,48.941033,0.000000,0.007000
9,24962,48.942993,0.000000,0.004000
9,24963,48.944954,0.010000,0.002000
9,24964,48.946915,0.000000,0.003000
9,24965,48.948875,0.000000,0.004000
9,24966,48.950836,0.005000,0.004000
9,24967,48.952797,0.005000,0.004000
9,24968,48.954758,0.010000,0.004000
9,24969,48.956718,0.000000,0.005000
9,24970,48.958679,0.000000,0.006000
9,24971,48.960640,0.010000,0.005000
9,24972,48.962600,0.010000,0.006000
9,24973,48.964561,0.005000,0.006000
9,24974,48.966522,0.005000,0.007000
9,24975,48.968483,0.000000,0.006000
9,24976,48.970443,0.015000,0.007000
9,24977,48.972404,0.005000,0.009000
9,24978,48.974365,0.010000,0.010000
9,24979,48.976325,0.015000,0.009000
9,24980,48.978286,0.005000,0.008000
9,24981,48.980247,0.010000,0.007000
9,24982,48.982207,0.000000,0.007000
9,24983,48.984168,0.005000,0.006000
9,24984,48.986129,0.015000,0.006000
9,24985,48.988090,0.000000,0.007000
9,24986,48.990050,0.010000,0.007000
9,24987,48.992011,0.005000,0.006000
9,24988,48.993972,0.005000,0.007000
9,24989,48.995932,0.010000,0.005000
9,24990,48.997893,0.005000,0.005000
9,24991,48.999854,0.000000,0.010000
9,24992,49.001814,0.005000,0.009000
9,24993,49.003775,0.030000,0.008000
9,24994,49.005736,0.005000,0.009000
9,24995,49.007697,0.000000,0.010000
9,24996,49.009657,0.005000,0.005000
9,24997,49.011618,0.010000,0.006000
9,24998,49.013579,0.005000,0.006000
9,24999,49.015539,0.010000,0.005000
9,25000,49.017500,0.000000,0.004000
9,25001,49.019461,0.000000,0.006000
9,25002,49.021421,0.005000,0.006000
9,25003,49.023382,0.015000,0.008000
9,25004,49.025343,0.010000,0.008000
9,25005,49.027304,0.010000,0.007000
9,25006,49.029264,0.000000,0.004000
9,25007,49.031225,0.000000,0.002000
9,25008,49.033186,0.000000,0.000000
9,25009,49.035146,0.000000,0.001000
9,25010,49.037107,0.000000,0.002000
9,25011,49.039068,0.005000,0.003000
9,25012,49.041028,0.005000,0.003000
9,25013,49.042989,0.005000,0.006000
9,25014,49.044950,0.000000,0.006000
9,25015,49.046911,0.015000,0.006000
9,25016,49.048871,0.005000,0.005000
9,25017,49.050832,0.005000,0.006000
9,25018,49.052793,0.000000,0.005000
9,25019,49.054753,0.005000,0.005000
9,25020,49.056714,0.010000,0.004000
9,25021,49.058675,0.005000,0.008000
9,25022,49.060635,0.000000,0.008000
9,25023,49.062596,0.020000,0.008000
9,25024,49.064557,0.005000,0.009000
9,25025,49.066517,0.010000,0.011000
9,25026,49.068478,0.010000,0.008000
9,25027,49.070439,0.010000,0.009000
9,25028,49.072400,0.005000,0.008000
9,25029,49.074360,0.010000,0.007000
9,25030,49.076321,0.005000,0.006000
9,25031,49.078282,0.005000,0.005000
9,25032,49.080242,0.005000,0.005000
9,25033,49.082203,0.000000,0.006000
9,25034,49.084164,0.010000,0.006000
9,25035,49.086124,0.010000,0.005000
9,25036,49.088085,0.005000,0.007000
9,25037,49.090046,0.000000,0.007000
9,25038,49.092007,0.010000,0.005000
9,25039,49.093967,0.010000,0.004000
9,25040,49.095928,0.000000,0.004000
9,25041,49.097889,0.000000,0.002000
9,25042,49.099849,0.000000,0.002000
9,25043,49.101810,0.000000,0.003000
9,25044,49.103771,0.010000,0.004000
9,25045,49.105731,0.005000,0.006000
9,25046,49.107692,0.005000,0.007000
9,25047,49.109653,0.010000,0.007000
9,25048,49.111614,0.005000,0.008000
9,25049,49.113574,0.010000,0.009000
9,25050,49.115535,0.010000,0.009000
9,25051,49.117496,0.010000,0.009000
9,25052,49.119456,0.010000,0.010000
9,25053,49.121417,0.005000,0.009000
9,25054,49.123378,0.015000,0.010000
9,25055,49.125338,0.005000,0.009000
9,25056,49.127299,0.015000,0.010000
9,25057,49.129260,0.005000,0.010000
9,25058,49.131221,0.010000,0.009000
9,25059,49.133181,0.015000,0.006000
9,25060,49.135142,0.000000,0.006000
9,25061,49.137103,0.000000,0.004000
9,25062,49.139063,0.005000,0.004000
9,25063,49.141024,0.000000,0.008000
9,25064,49.142985,0.015000,0.009000
9,25065,49.144945,0.020000,0.010000
9,25066,49.146906,0.005000,0.012000
9,25067,49.148867,0.010000,0.012000
9,25068,49.150828,0.010000,0.010000
9,25069,49.152788,0.015000,0.010000
9,25070,49.154749,0.010000,0.011000
9,25071,49.156710,0.005000,0.011000
9,25072,49.158670,0.015000,0.008000
9,25073,49.160631,0.010000,0.006000
9,25074,49.162592,0.000000,0.006000
9,25075,49.164552,0.000000,0.004000
9,25076,49.166513,0.005000,0.005000
9,25077,49.168474,0.005000,0.010000
9,25078,49.170435,0.015000,0.010000
9,25079,49.172395,0.025000,0.012000
9,25080,49.174356,0.000000,0.012000
9,25081,49.176317,0.015000,0.010000
9,25082,49.178277,0.005000,0.008000
9,25083,49.180238,0.005000,0.009000
10,25985,50.948789,0.005000,0.009000
10,25986,50.950750,0.010000,0.009000
10,25987,50.952711,0.020000,0.009000
10,25988,50.954672,0.005000,0.009000
10,25989,50.956632,0.005000,0.008000
10,25990,50.958593,0.005000,0.007000
10,25991,50.960554,0.005000,0.007000
10,25992,50.962514,0.015000,0.010000
10,25993,50.964475,0.005000,0.010000
10,25994,50.966436,0.020000,0.010000
10,25995,50.968396,0.005000,0.011000
10,25996,50.970357,0.005000,0.011000
10,25997,50.972318,0.020000,0.009000
10,25998,50.974279,0.005000,0.009000
10,25999,50.976239,0.010000,0.008000
10,26000,50.978200,0.005000,0.006000
10,26001,50.980161,0.000000,0.008000
10,26002,50.982121,0.010000,0.008000
10,26003,50.984082,0.015000,0.007000
10,26004,50.986043,0.010000,0.007000
10,26005,50.988003,0.000000,0.008000
10,26006,50.989964,0.000000,0.007000
10,26007,50.991925,0.015000,0.007000
10,26008,50.993886,0.010000,0.008000
10,26009,50.995846,0.010000,0.013000
10,26010,50.997807,0.005000,0.011000
10,26011,50.999768,0.025000,0.011000
10,26012,51.001728,0.005000,0.010000
10,26013,51.003689,0.010000,0.010000
10,26014,51.005650,0.005000,0.006000
10,26015,51.007610,0.005000,0.007000
10,26016,51.009571,0.005000,0.005000
10,26017,51.011532,0.010000,0.004000
10,26018,51.013493,0.000000,0.003000
10,26019,51.015453,0.000000,0.003000
10,26020,51.017414,0.000000,0.001000
10,26021,51.019375,0.005000,0.001000
10,26022,51.021335,0.000000,0.004000
10,26023,51.023296,0.000000,0.005000
10,26024,51.025257,0.015000,0.005000
10,26025,51.027217,0.005000,0.009000
10,26026,51.029178,0.005000,0.011000
10,26027,51.031139,0.020000,0.009000
10,26028,51.033100,0.010000,0.009000
10,26029,51.035060,0.005000,0.008000
10,26030,51.037021,0.005000,0.008000
10,26031,51.038982,0.000000,0.008000
10,26032,51.040942,0.020000,0.010000
10,26033,51.042903,0.010000,0.009000
10,26034,51.044864,0.015000,0.014000
10,26035,51.046824,0.000000,0.013000
10,26036,51.048785,0.025000,0.011000
10,26037,51.050746,0.015000,0.008000
10,26038,51.052707,0.000000,0.011000
10,26039,51.054667,0.000000,0.007000
10,26040,51.056628,0.015000,0.004000
10,26041,51.058589,0.005000,0.007000
10,26042,51.060549,0.000000,0.008000
10,26043,51.062510,0.015000,0.009000
10,26044,51.064471,0.005000,0.011000
10,26045,51.066432,0.020000,0.012000
10,26046,51.068392,0.015000,0.014000
10,26047,51.070353,0.005000,0.014000
10,26048,51.072314,0.025000,0.011000
10,26049,51.074274,0.005000,0.008000
10,26050,51.076235,0.005000,0.009000
10,26051,51.078196,0.000000,0.005000
10,26052,51.080156,0.010000,0.007000
10,26053,51.082117,0.005000,0.009000
10,26054,51.084078,0.015000,0.012000
10,26055,51.086039,0.015000,0.011000
10,26056,51.087999,0.015000,0.010000
10,26057,51.089960,0.005000,0.009000
10,26058,51.091921,0.000000,0.006000
10,26059,51.093881,0.010000,0.004000
10,26060,51.095842,0.000000,0.006000
10,26061,51.097803,0.005000,0.006000
10,26062,51.099763,0.015000,0.007000
10,26063,51.101724,0.000000,0.009000
10,26064,51.103685,0.015000,0.011000
10,26065,51.105646,0.010000,0.008000
10,26066,51.107606,0.015000,0.011000
10,26067,51.109567,0.000000,0.009000
10,26068,51.111528,0.015000,0.008000
10,26069,51.113488,0.005000,0.006000
10,26070,51.115449,0.005000,0.008000
10,26071,51.117410,0.005000,0.007000
10,26072,51.119370,0.010000,0.009000
10,26073,51.121331,0.010000,0.008000
10,26074,51.123292,0.015000,0.007000
10,26075,51.125253,0.000000,0.006000
10,26076,51.127213,0.000000,0.005000
10,26077,51.129174,0.005000,0.004000
10,26078,51.131135,0.005000,0.005000
10,26079,51.133095,0.010000,0.005000
10,26080,51.135056,0.005000,0.004000
10,26081,51.137017,0.000000,0.003000
10,26082,51.138977,0.000000,0.001000
10,26083,51.140938,0.000000,0.001000
10,26084,51.142899,0.000000,0.001000
10,26085,51.144860,0.005000,0.003000
10,26086,51.146820,0.000000,0.007000
10,26087,51.148781,0.010000,0.007000
10,26088,51.150742,0.020000,0.006000
10,26089,51.152702,0.000000,0.007000
10,26090,51.154663,0.000000,0.005000
10,26091,51.156624,0.005000,0.002000
10,26092,51.158584,0.000000,0.003000
10,26093,51.160545,0.005000,0.004000
10,26094,51.162506,0.005000,0.003000
10,26095,51.164466,0.005000,0.005000
10,26096,51.166427,0.000000,0.007000
10,26097,51.168388,0.010000,0.010000
10,26098,51.170349,0.015000,0.010000
10,26099,51.172309,0.020000,0.012000
10,26100,51.174270,0.005000,0.011000
10,26101,51.176231,0.010000,0.009000
10,26102,51.178191,0.005000,0.005000
10,26103,51.180152,0.005000,0.008000
10,26104,51.182113,0.000000,0.007000
10,26105,51.184073,0.020000,0.007000
10,26106,51.186034,0.005000,0.006000
10,26107,51.187995,0.005000,0.006000
10,26108,51.189956,0.000000,0.005000
10,26109,51.191916,0.000000,0.007000
10,26110,51.193877,0.015000,0.007000
10,26111,51.195838,0.015000,0.008000
10,26112,51.197798,0.005000,0.011000
10,26113,51.199759,0.005000,0.009000
10,26114,51.201720,0.015000,0.007000
10,26115,51.203680,0.005000,0.006000
10,26116,51.205641,0.005000,0.005000
10,26117,51.207602,0.000000,0.002000
10,26118,51.209563,0.000000,0.002000
10,26119,51.211523,0.000000,0.001000
10,26120,51.213484,0.005000,0.002000
10,26121,51.215445,0.000000,0.002000
10,26122,51.217405,0.005000,0.005000
10,26123,51.219366,0.000000,0.006000
10,26124,51.221327,0.015000,0.008000
10,26125,51.223287,0.010000,0.011000
10,26126,51.225248,0.010000,0.013000
10,26127,51.227209,0.020000,0.010000
10,26128,51.229170,0.010000,0.009000
10,26129,51.231130,0.000000,0.008000
10,26130,51.233091,0.005000,0.008000
10,26131,51.235052,0.005000,0.009000
10,26132,51.237012,0.020000,0.010000
10,26133,51.238973,0.015000,0.010000
10,26134,51.240934,0.005000,0.010000
10,26135,51.242894,0.005000,0.008000
10,26136,51.244855,0.005000,0.006000
10,26137,51.246816,0.010000,0.008000
10,26138,51.248777,0.005000,0.007000
10,26139,51.250737,0.015000,0.009000
10,26140,51.252698,0.000000,0.007000
10,26141,51.254659,0.015000,0.006000
10,26142,51.256619,0.000000,0.005000
10,26143,51.258580,0.000000,0.007000
10,26144,51.260541,0.010000,0.004000
10,26145,51.262501,0.010000,0.005000
10,26146,51.264462,0.000000,0.005000
10,26147,51.266423,0.005000,0.008000
10,26148,51.268384,0.000000,0.007000
10,26149,51.270344,0.025000,0.008000
10,26150,51.272305,0.005000,0.008000
10,26151,51.274266,0.005000,0.009000
10,26152,51.276226,0.005000,0.005000
10,26153,51.278187,0.005000,0.005000
10,26154,51.280148,0.005000,0.006000
10,26155,51.282108,0.005000,0.005000
10,26156,51.284069,0.010000,0.008000
10,26157,51.286030,0.000000,0.008000
10,26158,51.287991,0.020000,0.009000
10,26159,51.289951,0.005000,0.010000
10,26160,51.291912,0.010000,0.010000
10,26161,51.293873,0.015000,0.007000
10,26162,51.295833,0.000000,0.008000
10,26163,51.297794,0.005000,0.007000
10,26164,51.299755,0.010000,0.008000
10,26165,51.301716,0.005000,0.012000
10,26166,51.303676,0.020000,0.016000
10,26167,51.305637,0.020000,0.016000
10,26168,51.307598,0.025000,0.018000
10,26169,51.309558,0.010000,0.017000
10,26170,51.311519,0.015000,0.015000
10,26171,51.313480,0.015000,0.014000
10,26172,51.315440,0.010000,0.013000
10,26173,51.317401,0.020000,0.011000
10,26174,51.319362,0.005000,0.009000
10,26175,51.321323,0.005000,0.009000
10,26176,51.323283,0.005000,0.005000
10,26177,51.325244,0.010000,0.007000
10,26178,51.327205,0.000000,0.006000
10,26179,51.329165,0.015000,0.006000
10,26180,51.331126,0.000000,0.004000
10,26181,51.333087,0.005000,0.005000
10,26182,51.335047,0.000000,0.005000
10,26183,51.337008,0.005000,0.012000
10,26184,51.338969,0.015000,0.013000
10,26185,51.340930,0.035000,0.016000
10,26186,51.342890,0.010000,0.017000
10,26187,51.344851,0.015000,0.015000
10,26188,51.346812,0.010000,0.008000
10,26189,51.348772,0.005000,0.008000
10,26190,51.350733,0.000000,0.005000
10,26191,51.352694,0.010000,0.004000
10,26192,51.354654,0.000000,0.003000
10,26193,51.356615,0.005000,0.004000
10,26194,51.358576,0.000000,0.002000
10,26195,51.360537,0.005000,0.005000
10,26196,51.362497,0.000000,0.006000
10,26197,51.364458,0.015000,0.008000
10,26198,51.366419,0.010000,0.011000
10,26199,51.368379,0.010000,0.013000
10,26200,51.370340,0.020000,0.011000
10,26201,51.372301,0.010000,0.010000
10,26202,51.374261,0.005000,0.009000
10,26203,51.376222,0.005000,0.008000
10,26204,51.378183,0.005000,0.007000
10,26205,51.380144,0.015000,0.006000
10,26206,51.382104,0.005000,0.006000
10,26207,51.384065,0.000000,0.006000
10,26208,51.386026,0.005000,0.004000
10,26209,51.387986,0.005000,0.006000
10,26210,51.389947,0.005000,0.006000
10,26211,51.391908,0.015000,0.006000
10,26212,51.393868,0.000000,0.007000
10,26213,51.395829,0.005000,0.006000
10,26214,51.397790,0.010000,0.005000
10,26215,51.399750,0.000000,0.008000
10,26216,51.401711,0.010000,0.009000
10,26217,51.403672,0.015000,0.008000
10,26218,51.405633,0.010000,0.008000
10,26219,51.407593,0.005000,0.007000
10,26220,51.409554,0.000000,0.005000
10,26221,51.411515,0.005000,0.005000
10,26222,51.413475,0.005000,0.006000
10,26223,51.415436,0.010000,0.008000
10,26224,51.417397,0.010000,0.012000
10,26225,51.419357,0.010000,0.012000
10,26226,51.421318,0.025000,0.013000
10,26227,51.423279,0.005000,0.014000
10,26228,51.425240,0.015000,0.013000
10,26229,51.427200,0.015000,0.008000
10,26230,51.429161,0.005000,0.007000
10,26231,51.431122,0.000000,0.005000
10,26232,51.433082,0.000000,0.005000
10,26233,51.435043,0.005000,0.008000
10,26234,51.437004,0.015000,0.014000
10,26235,51.438964,0.020000,0.015000
10,26236,51.440925,0.030000,0.015000
10,26237,51.442886,0.005000,0.014000
10,26238,51.444847,0.005000,0.015000
10,26239,51.446807,0.010000,0.012000
10,26240,51.448768,0.025000,0.013000
10,26241,51.450729,0.015000,0.012000
10,26242,51.452689,0.010000,0.012000
10,26243,51.454650,0.000000,0.007000
10,26244,51.456611,0.010000,0.006000
10,26245,51.458571,0.000000,0.004000
10,26246,51.460532,0.010000,0.005000
10,26247,51.462493,0.000000,0.004000
10,26248,51.464454,0.005000,0.005000
10,26249,51.466414,0.005000,0.005000
10,26250,51.468375,0.005000,0.006000
10,26251,51.470336,0.010000,0.009000
10,26252,51.472296,0.005000,0.009000
10,26253,51.474257,0.020000,0.010000
10,26254,51.476218,0.005000,0.010000
10,26255,51.478178,0.010000,0.009000
10,26256,51.480139,0.010000,0.005000
10,26257,51.482100,0.000000,0.005000
10,26258,51.484061,0.000000,0.004000
10,26259,51.486021,0.005000,0.002000
10,26260,51.487982,0.005000,0.002000
10,26261,51.489943,0.000000,0.003000
10,26262,51.491903,0.000000,0.003000
10,26263,51.493864,0.005000,0.005000
10,26264,51.495825,0.005000,0.005000
10,26265,51.497785,0.015000,0.006000
10,26266,51.499746,0.000000,0.006000
10,26267,51.501707,0.005000,0.009000
10,26268,51.503668,0.005000,0.007000
10,26269,51.505628,0.020000,0.007000
10,26270,51.507589,0.005000,0.007000
10,26271,51.509550,0.000000,0.008000
10,26272,51.511510,0.005000,0.006000
10,26273,51.513471,0.010000,0.005000
10,26274,51.515432,0.010000,0.007000
10,26275,51.517392,0.000000,0.006000
10,26276,51.519353,0.010000,0.006000
10,26277,51.521314,0.000000,0.006000
10,26278,51.523275,0.010000,0.007000
10,26279,51.525235,0.010000,0.006000
10,26280,51.527196,0.005000,0.007000
10,26281,51.529157,0.005000,0.006000
10,26282,51.531117,0.005000,0.006000
10,26283,51.533078,0.005000,0.005000
10,26284,51.535039,0.010000,0.006000
10,26285,51.537000,0.000000,0.005000
10,26286,51.538960,0.010000,0.006000
10,26287,51.540921,0.000000,0.005000
10,26288,51.542882,0.010000,0.006000
10,26289,51.544842,0.005000,0.006000
10,26290,51.546803,0.005000,0.008000
10,26291,51.548764,0.010000,0.006000
10,26292,51.550724,0.010000,0.005000
10,26293,51.552685,0.000000,0.005000
10,26294,51.554646,0.000000,0.004000
10,26295,51.556607,0.005000,0.004000
10,26296,51.558567,0.005000,0.006000
10,26297,51.560528,0.010000,0.007000
10,26298,51.562489,0.010000,0.006000
10,26299,51.564449,0.005000,0.008000
10,26300,51.566410,0.000000,0.009000
10,26301,51.568371,0.015000,0.010000
10,26302,51.570331,0.015000,0.012000
10,26303,51.572292,0.015000,0.013000
10,26304,51.574253,0.015000,0.016000
10,26305,51.576214,0.005000,0.014000
10,26306,51.578174,0.030000,0.011000
10,26307,51.580135,0.005000,0.009000
10,26308,51.582096,0.000000,0.011000
10,26309,51.584056,0.005000,0.006000
10,26310,51.586017,0.015000,0.007000
10,26311,51.587978,0.005000,0.008000
10,26312,51.589938,0.010000,0.009000
10,26313,51.591899,0.005000,0.006000
10,26314,51.593860,0.010000,0.007000
10,26315,51.595821,0.000000,0.007000
10,26316,51.597781,0.010000,0.007000
10,26317,51.599742,0.010000,0.007000
10,26318,51.601703,0.005000,0.013000
10,26319,51.603663,0.010000,0.012000
10,26320,51.605624,0.030000,0.011000
10,26321,51.607585,0.005000,0.012000
10,26322,51.609545,0.005000,0.010000
10,26323,51.611506,0.010000,0.005000
10,26324,51.613467,0.000000,0.007000
10,26325,51.615428,0.005000,0.007000
10,26326,51.617388,0.015000,0.006000
10,26327,51.619349,0.005000,0.007000
10,26328,51.621310,0.005000,0.006000
10,26329,51.623270,0.005000,0.003000
10,26330,51.625231,0.000000,0.006000
10,26331,51.627192,0.000000,0.006000
10,26332,51.629152,0.020000,0.007000
10,26333,51.631113,0.005000,0.008000
10,26334,51.633074,0.010000,0.012000
10,26335,51.635034,0.005000,0.008000
10,26336,51.636995,0.020000,0.008000
10,26337,51.638956,0.000000,0.006000
10,26338,51.640917,0.005000,0.005000
10,26339,51.642877,0.000000,0.002000
10,26340,51.644838,0.000000,0.006000
10,26341,51.646799,0.005000,0.006000
10,26342,51.648759,0.020000,0.009000
10,26343,51.650720,0.005000,0.011000
10,26344,51.652681,0.015000,0.012000
10,26345,51.654641,0.010000,0.011000
10,26346,51.656602,0.010000,0.012000
10,26347,51.658563,0.015000,0.013000
10,26348,51.660524,0.010000,0.012000
10,26349,51.662484,0.020000,0.012000
10,26350,51.664445,0.005000,0.010000
10,26351,51.666406,0.010000,0.008000
10,26352,51.668366,0.005000,0.006000
10,26353,51.670327,0.000000,0.005000
10,26354,51.672288,0.010000,0.004000
10,26355,51.674248,0.000000,0.003000
10,26356,51.676209,0.005000,0.005000
10,26357,51.678170,0.000000,0.004000
10,26358,51.680131,0.010000,0.005000
10,26359,51.682091,0.005000,0.005000
10,26360,51.684052,0.005000,0.009000
10,26361,51.686013,0.005000,0.010000
10,26362,51.687973,0.020000,0.010000
10,26363,51.689934,0.015000,0.011000
10,26364,51.691895,0.005000,0.011000
10,26365,51.693855,0.010000,0.008000
10,26366,51.695816,0.005000,0.005000
10,26367,51.697777,0.005000,0.004000
10,26368,51.699738,0.000000,0.003000
10,26369,51.701698,0.000000,0.005000
10,26370,51.703659,0.005000,0.005000
10,26371,51.705620,0.015000,0.005000
10,26372,51.707580,0.005000,0.009000
10,26373,51.709541,0.000000,0.010000
10,26374,51.711502,0.020000,0.007000
10,26375,51.713462,0.010000,0.007000
10,26376,51.715423,0.000000,0.009000
10,26377,51.717384,0.005000,0.005000
10,26378,51.719345,0.010000,0.005000
10,26379,51.721305,0.000000,0.006000
10,26380,51.723266,0.010000,0.005000
10,26381,51.725227,0.005000,0.005000
10,26382,51.727187,0.000000,0.007000
10,26383,51.729148,0.010000,0.006000
10,26384,51.731109,0.010000,0.006000
10,26385,51.733069,0.005000,0.009000
10,26386,51.735030,0.005000,0.008000
10,26387,51.736991,0.015000,0.010000
10,26388,51.738952,0.005000,0.011000
10,26389,51.740912,0.020000,0.013000
10,26390,51.742873,0.010000,0.010000
10,26391,51.744834,0.015000,0.010000
10,26392,51.746794,0.000000,0.007000
10,26393,51.748755,0.005000,0.008000
10,26394,51.750716,0.005000,0.005000
10,26395,51.752676,0.015000,0.007000
10,26396,51.754637,0.000000,0.007000
10,26397,51.756598,0.010000,0.008000
10,26398,51.758559,0.005000,0.006000
10,26399,51.760519,0.010000,0.007000
10,26400,51.762480,0.005000,0.006000
10,26401,51.764441,0.005000,0.006000
10,26402,51.766401,0.005000,0.005000
10,26403,51.768362,0.005000,0.005000
10,26404,51.770323,0.005000,0.008000
10,26405,51.772284,0.005000,0.008000
10,26406,51.774244,0.020000,0.009000
10,26407,51.776205,0.005000,0.010000
10,26408,51.778166,0.010000,0.014000
10,26409,51.780126,0.010000,0.015000
10,26410,51.782087,0.025000,0.015000
10,26411,51.784048,0.025000,0.016000
10,26412,51.786008,0.005000,0.016000
10,26413,51.787969,0.015000,0.012000
10,26414,51.789930,0.010000,0.010000
10,26415,51.791891,0.005000,0.011000
10,26416,51.793851,0.015000,0.010000
10,26417,51.795812,0.010000,0.009000
10,26418,51.797773,0.010000,0.010000
10,26419,51.799733,0.005000,0.008000
10,26420,51.801694,0.010000,0.007000
10,26421,51.803655,0.005000,0.005000
10,26422,51.805615,0.005000,0.006000
10,26423,51.807576,0.000000,0.005000
10,26424,51.809537,0.010000,0.004000
10,26425,51.811498,0.005000,0.004000
10,26426,51.813458,0.000000,0.006000
10,26427,51.815419,0.005000,0.005000
10,26428,51.817380,0.010000,0.007000
10,26429,51.819340,0.005000,0.012000
10,26430,51.821301,0.015000,0.012000
10,26431,51.823262,0.025000,0.010000
10,26432,51.825222,0.005000,0.011000
10,26433,51.827183,0.000000,0.009000
10,26434,51.829144,0.010000,0.007000
10,26435,51.831105,0.005000,0.010000
10,26436,51.833065,0.015000,0.010000
10,26437,51.835026,0.020000,0.009000
10,26438,51.836987,0.000000,0.008000
10,26439,51.838947,0.005000,0.006000
10,26440,51.840908,0.000000,0.002000
10,26441,51.842869,0.005000,0.004000
10,26442,51.844829,0.000000,0.005000
10,26443,51.846790,0.010000,0.153000
10,26444,51.848751,0.010000,0.632000
10,26445,51.850712,0.740000,2.574000
10,26446,51.852672,2.400000,9.617000
10,26447,51.854633,9.710000,27.457999
10,26448,51.856594,35.224998,60.981999
10,26449,51.858554,89.214996,111.120999
10,26450,51.860515,168.360001,160.178999
10,26451,51.862476,253.095001,204.134000
10,26452,51.864436,255.000000,237.291000
10,26453,51.866397,255.000000,254.619000
10,26454,51.868358,255.000000,255.000000
10,26455,51.870318,255.000000,255.000000
10,26456,51.872279,255.000000,255.000000
10,26457,51.874240,255.000000,255.000000
10,26458,51.876201,255.000000,255.000000
10,26459,51.878161,255.000000,255.000000
10,26460,51.880122,255.000000,255.000000
