pulse_id,abs_frame,time_s,metric_raw,metric_sm
16,31029,60.838560,0.000000,0.004000
16,31030,60.840521,0.010000,0.005000
16,31031,60.842482,0.010000,0.007000
16,31032,60.844442,0.005000,0.010000
16,31033,60.846403,0.010000,0.009000
16,31034,60.848364,0.015000,0.011000
16,31035,60.850324,0.005000,0.010000
16,31036,60.852285,0.020000,0.013000
16,31037,60.854246,0.000000,0.011000
16,31038,60.856207,0.025000,0.011000
16,31039,60.858167,0.005000,0.009000
16,31040,60.860128,0.005000,0.012000
16,31041,60.862089,0.010000,0.008000
16,31042,60.864049,0.015000,0.010000
16,31043,60.866010,0.005000,0.010000
16,31044,60.867971,0.015000,0.010000
16,31045,60.869931,0.005000,0.008000
16,31046,60.871892,0.010000,0.009000
16,31047,60.873853,0.005000,0.008000
16,31048,60.875814,0.010000,0.007000
16,31049,60.877774,0.010000,0.006000
16,31050,60.879735,0.000000,0.007000
16,31051,60.881696,0.005000,0.007000
16,31052,60.883656,0.010000,0.006000
16,31053,60.885617,0.010000,0.007000
16,31054,60.887578,0.005000,0.007000
16,31055,60.889539,0.005000,0.006000
16,31056,60.891499,0.005000,0.005000
16,31057,60.893460,0.005000,0.005000
16,31058,60.895421,0.005000,0.007000
16,31059,60.897381,0.005000,0.008000
16,31060,60.899342,0.015000,0.009000
16,31061,60.901303,0.010000,0.008000
16,31062,60.903263,0.010000,0.007000
16,31063,60.905224,0.000000,0.006000
16,31064,60.907185,0.000000,0.004000
16,31065,60.909146,0.010000,0.007000
16,31066,60.911106,0.000000,0.008000
16,31067,60.913067,0.025000,0.012000
16,31068,60.915028,0.005000,0.012000
16,31069,60.916988,0.020000,0.015000
16,31070,60.918949,0.010000,0.012000
16,31071,60.920910,0.015000,0.012000
16,31072,60.922870,0.010000,0.012000
16,31073,60.924831,0.005000,0.011000
16,31074,60.926792,0.020000,0.010000
16,31075,60.928753,0.005000,0.009000
16,31076,60.930713,0.010000,0.010000
16,31077,60.932674,0.005000,0.008000
16,31078,60.934635,0.010000,0.008000
16,31079,60.936595,0.010000,0.007000
16,31080,60.938556,0.005000,0.006000
16,31081,60.940517,0.005000,0.005000
16,31082,60.942477,0.000000,0.003000
16,31083,60.944438,0.005000,0.004000
16,31084,60.946399,0.000000,0.004000
16,31085,60.948360,0.010000,0.004000
16,31086,60.950320,0.005000,0.004000
16,31087,60.952281,0.000000,0.005000
16,31088,60.954242,0.005000,0.005000
16,31089,60.956202,0.005000,0.006000
16,31090,60.958163,0.010000,0.008000
16,31091,60.960124,0.010000,0.009000
16,31092,60.962084,0.010000,0.009000
16,31093,60.964045,0.010000,0.009000
16,31094,60.966006,0.005000,0.009000
16,31095,60.967967,0.010000,0.008000
16,31096,60.969927,0.010000,0.006000
16,31097,60.971888,0.005000,0.006000
16,31098,60.973849,0.000000,0.006000
16,31099,60.975809,0.005000,0.007000
16,31100,60.977770,0.010000,0.008000
16,31101,60.979731,0.015000,0.008000
16,31102,60.981691,0.010000,0.010000
16,31103,60.983652,0.000000,0.010000
16,31104,60.985613,0.015000,0.008000
16,31105,60.987573,0.010000,0.006000
16,31106,60.989534,0.005000,0.006000
16,31107,60.991495,0.000000,0.006000
16,31108,60.993456,0.000000,0.007000
16,31109,60.995416,0.015000,0.006000
16,31110,60.997377,0.015000,0.009000
16,31111,60.999338,0.000000,0.010000
16,31112,61.001298,0.015000,0.012000
16,31113,61.003259,0.005000,0.009000
16,31114,61.005220,0.025000,0.011000
16,31115,61.007180,0.000000,0.011000
16,31116,61.009141,0.010000,0.012000
16,31117,61.011102,0.015000,0.009000
16,31118,61.013063,0.010000,0.009000
16,31119,61.015023,0.010000,0.011000
16,31120,61.016984,0.000000,0.009000
16,31121,61.018945,0.020000,0.009000
16,31122,61.020905,0.005000,0.010000
16,31123,61.022866,0.010000,0.012000
16,31124,61.024827,0.015000,0.008000
16,31125,61.026787,0.010000,0.010000
16,31126,61.028748,0.000000,0.008000
16,31127,61.030709,0.015000,0.006000
16,31128,61.032670,0.000000,0.006000
16,31129,61.034630,0.005000,0.009000
16,31130,61.036591,0.010000,0.007000
16,31131,61.038552,0.015000,0.007000
16,31132,61.040512,0.005000,0.008000
16,31133,61.042473,0.000000,0.007000
16,31134,61.044434,0.010000,0.006000
16,31135,61.046394,0.005000,0.006000
16,31136,61.048355,0.010000,0.006000
16,31137,61.050316,0.005000,0.008000
16,31138,61.052277,0.000000,0.008000
16,31139,61.054237,0.020000,0.008000
16,31140,61.056198,0.005000,0.009000
16,31141,61.058159,0.010000,0.012000
16,31142,61.060119,0.010000,0.010000
16,31143,61.062080,0.015000,0.010000
16,31144,61.064041,0.010000,0.008000
16,31145,61.066001,0.005000,0.007000
16,31146,61.067962,0.000000,0.006000
16,31147,61.069923,0.005000,0.005000
16,31148,61.071884,0.010000,0.006000
16,31149,61.073844,0.005000,0.007000
16,31150,61.075805,0.010000,0.008000
16,31151,61.077766,0.005000,0.009000
16,31152,61.079726,0.010000,0.009000
16,31153,61.081687,0.015000,0.008000
16,31154,61.083648,0.005000,0.007000
16,31155,61.085608,0.005000,0.007000
17,32418,63.561973,0.010000,0.009000
17,32419,63.563933,0.005000,0.011000
17,32420,63.565894,0.010000,0.010000
17,32421,63.567855,0.020000,0.011000
17,32422,63.569815,0.005000,0.012000
17,32423,63.571776,0.015000,0.013000
17,32424,63.573737,0.010000,0.010000
17,32425,63.575697,0.015000,0.010000
17,32426,63.577658,0.005000,0.008000
17,32427,63.579619,0.005000,0.006000
17,32428,63.581580,0.005000,0.004000
17,32429,63.583540,0.000000,0.005000
17,32430,63.585501,0.005000,0.005000
17,32431,63.587462,0.010000,0.004000
17,32432,63.589422,0.005000,0.007000
17,32433,63.591383,0.000000,0.008000
17,32434,63.593344,0.015000,0.006000
17,32435,63.595304,0.010000,0.006000
17,32436,63.597265,0.000000,0.008000
17,32437,63.599226,0.005000,0.006000
17,32438,63.601187,0.010000,0.204000
17,32439,63.603147,0.005000,0.867000
17,32440,63.605108,1.000000,3.466000
17,32441,63.607069,3.315000,12.069000
17,32442,63.609029,13.000000,32.545001
17,32443,63.610990,43.025002,70.190002
17,32444,63.612951,102.385002,120.527002
17,32445,63.614911,189.225006,168.927002
17,32446,63.616872,255.000000,211.322002
17,32447,63.618833,255.000000,241.845001
17,32448,63.620794,255.000000,255.000000
17,32449,63.622754,255.000000,255.000000
17,32450,63.624715,255.000000,255.000000
17,32451,63.626676,255.000000,255.000000
17,32452,63.628636,255.000000,254.800000
17,32453,63.630597,255.000000,254.600000
17,32454,63.632558,254.000000,254.400000
17,32455,63.634518,254.000000,254.200000
17,32456,63.636479,254.000000,254.000000
17,32457,63.638440,254.000000,254.000000
17,32458,63.640401,254.000000,254.000000
17,32459,63.642361,254.000000,254.000000
17,32460,63.644322,254.000000,254.000000
17,32461,63.646283,254.000000,254.000000
17,32462,63.648243,254.000000,254.000000
17,32463,63.650204,254.000000,254.000000
17,32464,63.652165,254.000000,254.000000
17,32465,63.654125,254.000000,254.000000
17,32466,63.656086,254.000000,254.000000
17,32467,63.658047,254.000000,254.000000
17,32468,63.660008,254.000000,254.000000
17,32469,63.661968,254.000000,254.000000
17,32470,63.663929,254.000000,254.000000
17,32471,63.665890,254.000000,254.000000
17,32472,63.667850,254.000000,254.000000
17,32473,63.669811,254.000000,254.000000
17,32474,63.671772,254.000000,254.000000
17,32475,63.673732,254.000000,254.000000
17,32476,63.675693,254.000000,254.000000
17,32477,63.677654,254.000000,254.000000
17,32478,63.679615,254.000000,254.000000
17,32479,63.681575,254.000000,254.000000
17,32480,63.683536,254.000000,254.000000
17,32481,63.685497,254.000000,254.000000
17,32482,63.687457,254.000000,254.000000
17,32483,63.689418,254.000000,254.000000
17,32484,63.691379,254.000000,254.000000
17,32485,63.693340,254.000000,254.000000
17,32486,63.695300,254.000000,254.000000
17,32487,63.697261,254.000000,254.000000
17,32488,63.699222,254.000000,254.000000
17,32489,63.701182,254.000000,254.000000
17,32490,63.703143,254.000000,254.000000
17,32491,63.705104,254.000000,254.000000
17,32492,63.707064,254.000000,254.200000
17,32493,63.709025,254.000000,254.400000
17,32494,63.710986,255.000000,249.162000
17,32495,63.712947,255.000000,199.281999
17,32496,63.714907,227.809998,148.483999
17,32497,63.716868,4.600000,97.483999
17,32498,63.718829,0.010000,46.484999
17,32499,63.720789,0.000000,0.924000
17,32500,63.722750,0.005000,0.005000
17,32501,63.724711,0.005000,0.006000
17,32502,63.726671,0.005000,0.008000
17,32503,63.728632,0.015000,0.010000
17,32504,63.730593,0.010000,0.011000
17,32505,63.732554,0.015000,0.014000
17,32506,63.734514,0.010000,0.012000
17,32507,63.736475,0.020000,0.011000
17,32508,63.738436,0.005000,0.010000
17,32509,63.740396,0.005000,0.008000
17,32510,63.742357,0.010000,0.006000
17,32511,63.744318,0.000000,0.608000
17,32512,63.746278,0.010000,3.882000
17,32513,63.748239,3.015000,15.225000
17,32514,63.750200,16.375000,39.741000
17,32515,63.752161,56.724998,79.259999
17,32516,63.754121,122.580002,129.186998
17,32517,63.756082,197.604996,176.911998
17,32518,63.758043,252.649994,216.566998
17,32519,63.760003,255.000000,243.050998
17,32520,63.761964,255.000000,254.529999
17,32521,63.763925,255.000000,255.000000
17,32522,63.765885,255.000000,255.000000
17,32523,63.767846,255.000000,255.000000
17,32524,63.769807,255.000000,255.000000
17,32525,63.771768,255.000000,255.000000
17,32526,63.773728,255.000000,255.000000
17,32527,63.775689,255.000000,255.000000
17,32528,63.777650,255.000000,253.664001
17,32529,63.779610,255.000000,241.953003
17,32530,63.781571,248.320007,219.343002
17,32531,63.783532,196.445007,186.831003
17,32532,63.785492,141.949997,145.786003
17,32533,63.787453,92.440002,100.088002
17,32534,63.789414,49.775002,62.243000
17,32535,63.791374,19.830000,34.257001
17,32536,63.793335,7.220000,15.789000
17,32537,63.795296,2.020000,5.834000
17,32538,63.797257,0.100000,1.873000
17,32539,63.799217,0.000000,0.431000
17,32540,63.801178,0.025000,0.029000
17,32541,63.803139,0.010000,0.010000
17,32542,63.805099,0.010000,0.013000
17,32543,63.807060,0.005000,0.011000
17,32544,63.809021,0.015000,0.009000
17,32545,63.810981,0.015000,0.007000
17,32546,63.812942,0.000000,0.007000
18,33684,66.044219,0.010000,0.009000
18,33685,66.046179,0.015000,0.009000
18,33686,66.048140,0.010000,0.007000
18,33687,66.050101,0.000000,0.006000
18,33688,66.052062,0.000000,0.004000
18,33689,66.054022,0.005000,0.003000
18,33690,66.055983,0.005000,0.005000
18,33691,66.057944,0.005000,0.006000
18,33692,66.059904,0.010000,0.005000
18,33693,66.061865,0.005000,0.006000
18,33694,66.063826,0.000000,0.006000
18,33695,66.065787,0.010000,0.007000
18,33696,66.067747,0.005000,0.009000
18,33697,66.069708,0.015000,0.010000
18,33698,66.071669,0.015000,0.008000
18,33699,66.073629,0.005000,0.009000
18,33700,66.075590,0.000000,0.006000
18,33701,66.077551,0.010000,0.003000
18,33702,66.079511,0.000000,0.004000
18,33703,66.081472,0.000000,0.005000
18,33704,66.083433,0.010000,0.003000
18,33705,66.085393,0.005000,0.003000
18,33706,66.087354,0.000000,0.005000
18,33707,66.089315,0.000000,0.005000
18,33708,66.091276,0.010000,0.006000
18,33709,66.093236,0.010000,0.010000
18,33710,66.095197,0.010000,0.014000
18,33711,66.097158,0.020000,0.013000
18,33712,66.099118,0.020000,0.014000
18,33713,66.101079,0.005000,0.013000
18,33714,66.103040,0.015000,0.012000
18,33715,66.105001,0.005000,0.012000
18,33716,66.106961,0.015000,0.013000
18,33717,66.108922,0.020000,0.013000
18,33718,66.110883,0.010000,0.012000
18,33719,66.112843,0.015000,0.011000
18,33720,66.114804,0.000000,0.011000
18,33721,66.116765,0.010000,0.010000
18,33722,66.118725,0.020000,0.007000
18,33723,66.120686,0.005000,0.009000
18,33724,66.122647,0.000000,0.008000
18,33725,66.124607,0.010000,0.005000
18,33726,66.126568,0.005000,0.005000
18,33727,66.128529,0.005000,0.008000
18,33728,66.130490,0.005000,0.007000
18,33729,66.132450,0.015000,0.007000
18,33730,66.134411,0.005000,0.010000
18,33731,66.136372,0.005000,0.009000
18,33732,66.138332,0.020000,0.007000
18,33733,66.140293,0.000000,0.008000
18,33734,66.142254,0.005000,0.008000
18,33735,66.144215,0.010000,0.004000
18,33736,66.146175,0.005000,0.006000
18,33737,66.148136,0.000000,0.005000
18,33738,66.150097,0.010000,0.005000
18,33739,66.152057,0.000000,0.005000
18,33740,66.154018,0.010000,0.006000
18,33741,66.155979,0.005000,0.006000
18,33742,66.157939,0.005000,0.007000
18,33743,66.159900,0.010000,0.006000
18,33744,66.161861,0.005000,0.006000
18,33745,66.163821,0.005000,0.007000
18,33746,66.165782,0.005000,0.007000
18,33747,66.167743,0.010000,0.007000
18,33748,66.169704,0.010000,0.008000
18,33749,66.171664,0.005000,0.009000
18,33750,66.173625,0.010000,0.008000
18,33751,66.175586,0.010000,0.008000
18,33752,66.177546,0.005000,0.009000
18,33753,66.179507,0.010000,0.007000
18,33754,66.181468,0.010000,0.006000
18,33755,66.183429,0.000000,0.007000
18,33756,66.185389,0.005000,0.007000
18,33757,66.187350,0.010000,0.006000
18,33758,66.189311,0.010000,0.006000
18,33759,66.191271,0.005000,0.006000
18,33760,66.193232,0.000000,0.006000
18,33761,66.195193,0.005000,0.005000
18,33762,66.197153,0.010000,0.006000
18,33763,66.199114,0.005000,0.007000
18,33764,66.201075,0.010000,0.009000
18,33765,66.203035,0.005000,0.008000
18,33766,66.204996,0.015000,0.008000
18,33767,66.206957,0.005000,0.007000
18,33768,66.208918,0.005000,0.007000
18,33769,66.210878,0.005000,0.005000
18,33770,66.212839,0.005000,0.005000
18,33771,66.214800,0.005000,0.004000
18,33772,66.216760,0.005000,0.003000
18,33773,66.218721,0.000000,0.004000
18,33774,66.220682,0.000000,0.006000
18,33775,66.222643,0.010000,0.006000
18,33776,66.224603,0.015000,0.007000
18,33777,66.226564,0.005000,0.008000
18,33778,66.228525,0.005000,0.009000
18,33779,66.230485,0.005000,0.007000
18,33780,66.232446,0.015000,0.007000
18,33781,66.234407,0.005000,0.006000
18,33782,66.236367,0.005000,0.006000
18,33783,66.238328,0.000000,0.006000
18,33784,66.240289,0.005000,0.007000
18,33785,66.242249,0.015000,0.008000
18,33786,66.244210,0.010000,0.011000
18,33787,66.246171,0.010000,0.011000
18,33788,66.248132,0.015000,0.010000
18,33789,66.250092,0.005000,0.013000
18,33790,66.252053,0.010000,0.012000
18,33791,66.254014,0.025000,0.010000
18,33792,66.255974,0.005000,0.009000
18,33793,66.257935,0.005000,0.007000
18,33794,66.259896,0.000000,0.002000
18,33795,66.261856,0.000000,0.004000
18,33796,66.263817,0.000000,0.005000
18,33797,66.265778,0.015000,0.006000
18,33798,66.267739,0.010000,0.007000
18,33799,66.269699,0.005000,0.012000
18,33800,66.271660,0.005000,0.011000
18,33801,66.273621,0.025000,0.010000
18,33802,66.275581,0.010000,0.011000
18,33803,66.277542,0.005000,0.013000
18,33804,66.279503,0.010000,0.010000
18,33805,66.281464,0.015000,0.009000
18,33806,66.283424,0.010000,0.008000
18,33807,66.285385,0.005000,0.006000
18,33808,66.287346,0.000000,0.003000
18,33809,66.289306,0.000000,0.003000
18,33810,66.291267,0.000000,0.003000
18,33811,66.293228,0.010000,0.007000
18,33812,66.295188,0.005000,0.008000
18,33813,66.297149,0.020000,0.009000
18,33814,66.299110,0.005000,0.008000
18,33815,66.301070,0.005000,0.009000
18,33816,66.303031,0.005000,0.006000
18,33817,66.304992,0.010000,0.006000
18,33818,66.306953,0.005000,0.007000
18,33819,66.308913,0.005000,0.007000
18,33820,66.310874,0.010000,0.008000
18,33821,66.312835,0.005000,0.008000
18,33822,66.314795,0.015000,0.009000
18,33823,66.316756,0.005000,0.007000
18,33824,66.318717,0.010000,0.007000
18,33825,66.320678,0.000000,0.007000
18,33826,66.322638,0.005000,0.007000
18,33827,66.324599,0.015000,0.005000
18,33828,66.326560,0.005000,0.005000
18,33829,66.328520,0.000000,0.005000
18,33830,66.330481,0.000000,0.003000
18,33831,66.332442,0.005000,0.002000
18,33832,66.334402,0.005000,0.002000
18,33833,66.336363,0.000000,0.002000
18,33834,66.338324,0.000000,0.005000
18,33835,66.340284,0.000000,0.004000
18,33836,66.342245,0.020000,0.005000
18,33837,66.344206,0.000000,0.005000
18,33838,66.346167,0.005000,0.005000
18,33839,66.348127,0.000000,0.001000
18,33840,66.350088,0.000000,0.001000
18,33841,66.352049,0.000000,0.001000
18,33842,66.354009,0.000000,0.002000
18,33843,66.355970,0.005000,0.003000
18,33844,66.357931,0.005000,0.004000
18,33845,66.359892,0.005000,0.005000
18,33846,66.361852,0.005000,0.006000
18,33847,66.363813,0.005000,0.006000
18,33848,66.365774,0.010000,0.005000
18,33849,66.367734,0.005000,0.006000
18,33850,66.369695,0.000000,0.008000
18,33851,66.371656,0.010000,0.007000
18,33852,66.373616,0.015000,0.008000
18,33853,66.375577,0.005000,0.013000
18,33854,66.377538,0.010000,0.011000
18,33855,66.379498,0.025000,0.008000
18,33856,66.381459,0.000000,0.014000
18,33857,66.383420,0.000000,0.012000
18,33858,66.385381,0.035000,0.007000
18,33859,66.387341,0.000000,0.010000
18,33860,66.389302,0.000000,0.011000
18,33861,66.391263,0.015000,0.005000
18,33862,66.393223,0.005000,0.006000
18,33863,66.395184,0.005000,0.007000
18,33864,66.397145,0.005000,0.009000
18,33865,66.399106,0.005000,0.008000
18,33866,66.401066,0.025000,0.008000
18,33867,66.403027,0.000000,0.010000
18,33868,66.404988,0.005000,0.011000
18,33869,66.406948,0.015000,0.009000
18,33870,66.408909,0.010000,0.012000
18,33871,66.410870,0.015000,0.011000
18,33872,66.412830,0.015000,0.012000
18,33873,66.414791,0.000000,0.010000
18,33874,66.416752,0.020000,0.010000
18,33875,66.418712,0.000000,0.008000
18,33876,66.420673,0.015000,0.010000
18,33877,66.422634,0.005000,0.009000
18,33878,66.424595,0.010000,0.010000
18,33879,66.426555,0.015000,0.007000
18,33880,66.428516,0.005000,0.006000
18,33881,66.430477,0.000000,0.008000
18,33882,66.432437,0.000000,0.007000
18,33883,66.434398,0.020000,0.008000
18,33884,66.436359,0.010000,0.008000
18,33885,66.438320,0.010000,0.008000
18,33886,66.440280,0.000000,0.006000
18,33887,66.442241,0.000000,0.005000
18,33888,66.444202,0.010000,0.005000
18,33889,66.446162,0.005000,0.006000
18,33890,66.448123,0.010000,0.006000
18,33891,66.450084,0.005000,0.004000
18,33892,66.452044,0.000000,0.004000
18,33893,66.454005,0.000000,0.006000
18,33894,66.455966,0.005000,0.008000
18,33895,66.457926,0.020000,0.009000
18,33896,66.459887,0.015000,0.010000
18,33897,66.461848,0.005000,0.009000
18,33898,66.463809,0.005000,0.005000
18,33899,66.465769,0.000000,0.004000
