pulse_id,abs_frame,time_s,metric_raw,metric_sm
14,27294,53.411629,0.010000,0.005000
14,27295,53.413586,0.010000,0.004000
14,27296,53.415542,0.000000,0.006000
14,27297,53.417499,0.000000,0.005000
14,27298,53.419456,0.010000,0.004000
14,27299,53.421413,0.005000,0.006000
14,27300,53.423370,0.005000,0.007000
14,27301,53.425327,0.010000,0.005000
14,27302,53.427284,0.005000,0.005000
14,27303,53.429241,0.000000,0.004000
14,27304,53.431198,0.005000,0.004000
14,27305,53.433155,0.000000,0.003000
14,27306,53.435111,0.010000,0.006000
14,27307,53.437068,0.000000,0.006000
14,27308,53.439025,0.015000,0.006000
14,27309,53.440982,0.005000,0.005000
14,27310,53.442939,0.000000,0.006000
14,27311,53.444896,0.005000,0.003000
14,27312,53.446853,0.005000,0.005000
14,27313,53.448810,0.000000,0.008000
14,27314,53.450767,0.015000,0.009000
14,27315,53.452723,0.015000,0.010000
14,27316,53.454680,0.010000,0.011000
14,27317,53.456637,0.010000,0.008000
14,27318,53.458594,0.005000,0.006000
14,27319,53.460551,0.000000,0.004000
14,27320,53.462508,0.005000,0.002000
14,27321,53.464465,0.000000,0.002000
14,27322,53.466422,0.000000,0.003000
14,27323,53.468379,0.005000,0.005000
14,27324,53.470336,0.005000,0.006000
14,27325,53.472293,0.015000,0.009000
14,27326,53.474249,0.005000,0.009000
14,27327,53.476206,0.015000,0.010000
14,27328,53.478163,0.005000,0.009000
14,27329,53.480120,0.010000,0.009000
14,27330,53.482077,0.010000,0.006000
14,27331,53.484034,0.005000,0.006000
14,27332,53.485991,0.000000,0.006000
14,27333,53.487948,0.005000,0.007000
14,27334,53.489905,0.010000,0.007000
14,27335,53.491861,0.015000,0.009000
14,27336,53.493818,0.005000,0.009000
14,27337,53.495775,0.010000,0.008000
14,27338,53.497732,0.005000,0.008000
14,27339,53.499689,0.005000,0.008000
14,27340,53.501646,0.015000,0.008000
14,27341,53.503603,0.005000,0.007000
14,27342,53.505560,0.010000,0.007000
14,27343,53.507517,0.000000,0.008000
14,27344,53.509474,0.005000,0.008000
14,27345,53.511431,0.020000,0.007000
14,27346,53.513387,0.005000,0.008000
14,27347,53.515344,0.005000,0.007000
14,27348,53.517301,0.005000,0.005000
14,27349,53.519258,0.000000,0.004000
14,27350,53.521215,0.010000,0.005000
14,27351,53.523172,0.000000,0.004000
14,27352,53.525129,0.010000,0.004000
14,27353,53.527086,0.000000,0.004000
14,27354,53.529043,0.000000,0.004000
14,27355,53.531000,0.010000,0.003000
14,27356,53.532956,0.000000,0.004000
14,27357,53.534913,0.005000,0.006000
14,27358,53.536870,0.005000,0.004000
14,27359,53.538827,0.010000,0.005000
14,27360,53.540784,0.000000,0.005000
14,27361,53.542741,0.005000,0.006000
14,27362,53.544698,0.005000,0.006000
14,27363,53.546655,0.010000,0.006000
14,27364,53.548612,0.010000,0.006000
14,27365,53.550568,0.000000,0.007000
14,27366,53.552525,0.005000,0.008000
14,27367,53.554482,0.010000,0.009000
14,27368,53.556439,0.015000,0.009000
14,27369,53.558396,0.015000,0.009000
14,27370,53.560353,0.000000,0.008000
15,27412,53.642543,0.000000,0.010000
15,27413,53.644500,0.025000,0.009000
15,27414,53.646457,0.020000,0.009000
15,27415,53.648414,0.000000,0.009000
15,27416,53.650370,0.000000,0.005000
15,27417,53.652327,0.000000,0.002000
15,27418,53.654284,0.005000,0.004000
15,27419,53.656241,0.005000,0.005000
15,27420,53.658198,0.010000,0.006000
15,27421,53.660155,0.005000,0.006000
15,27422,53.662112,0.005000,0.006000
15,27423,53.664069,0.005000,0.006000
15,27424,53.666026,0.005000,0.005000
15,27425,53.667983,0.010000,0.005000
15,27426,53.669939,0.000000,0.005000
15,27427,53.671896,0.005000,0.005000
15,27428,53.673853,0.005000,0.004000
15,27429,53.675810,0.005000,0.005000
15,27430,53.677767,0.005000,0.007000
15,27431,53.679724,0.005000,0.008000
15,27432,53.681681,0.015000,0.007000
15,27433,53.683638,0.010000,0.006000
15,27434,53.685595,0.000000,0.007000
15,27435,53.687551,0.000000,0.005000
15,27436,53.689508,0.010000,0.006000
15,27437,53.691465,0.005000,0.007000
15,27438,53.693422,0.015000,0.008000
15,27439,53.695379,0.005000,0.006000
15,27440,53.697336,0.005000,0.008000
15,27441,53.699293,0.000000,0.009000
15,27442,53.701250,0.015000,0.009000
15,27443,53.703207,0.020000,0.009000
15,27444,53.705164,0.005000,0.010000
15,27445,53.707121,0.005000,0.010000
15,27446,53.709077,0.005000,0.008000
15,27447,53.711034,0.015000,0.009000
15,27448,53.712991,0.010000,0.008000
15,27449,53.714948,0.010000,0.008000
15,27450,53.716905,0.000000,0.007000
15,27451,53.718862,0.005000,0.007000
15,27452,53.720819,0.010000,0.005000
15,27453,53.722776,0.010000,0.006000
15,27454,53.724733,0.000000,0.008000
15,27455,53.726689,0.005000,0.009000
15,27456,53.728646,0.015000,0.008000
15,27457,53.730603,0.015000,0.010000
15,27458,53.732560,0.005000,0.010000
15,27459,53.734517,0.010000,0.011000
15,27460,53.736474,0.005000,0.008000
15,27461,53.738431,0.020000,0.007000
15,27462,53.740388,0.000000,0.006000
15,27463,53.742345,0.000000,0.006000
15,27464,53.744302,0.005000,0.005000
15,27465,53.746259,0.005000,0.008000
15,27466,53.748215,0.015000,0.009000
15,27467,53.750172,0.015000,0.011000
15,27468,53.752129,0.005000,0.010000
15,27469,53.754086,0.015000,0.009000
15,27470,53.756043,0.000000,0.007000
15,27471,53.758000,0.010000,0.006000
15,27472,53.759957,0.005000,0.005000
15,27473,53.761914,0.000000,0.007000
15,27474,53.763871,0.010000,0.006000
15,27475,53.765828,0.010000,0.007000
15,27476,53.767784,0.005000,0.007000
15,27477,53.769741,0.010000,0.007000
15,27478,53.771698,0.000000,0.006000
15,27479,53.773655,0.010000,0.007000
15,27480,53.775612,0.005000,0.005000
15,27481,53.777569,0.010000,0.007000
15,27482,53.779526,0.000000,0.008000
15,27483,53.781483,0.010000,0.007000
15,27484,53.783440,0.015000,0.005000
15,27485,53.785396,0.000000,0.008000
15,27486,53.787353,0.000000,0.009000
15,27487,53.789310,0.015000,0.007000
15,27488,53.791267,0.015000,0.007000
15,27489,53.793224,0.005000,0.008000
15,27490,53.795181,0.000000,0.007000
15,27491,53.797138,0.005000,0.007000
15,27492,53.799095,0.010000,0.008000
15,27493,53.801052,0.015000,0.009000
15,27494,53.803009,0.010000,0.010000
15,27495,53.804966,0.005000,0.010000
15,27496,53.806922,0.010000,0.008000
15,27497,53.808879,0.010000,0.007000
15,27498,53.810836,0.005000,0.008000
15,27499,53.812793,0.005000,0.009000
15,27500,53.814750,0.010000,0.009000
15,27501,53.816707,0.015000,0.009000
15,27502,53.818664,0.010000,0.008000
15,27503,53.820621,0.005000,0.007000
15,27504,53.822578,0.000000,0.006000
15,27505,53.824534,0.005000,0.005000
15,27506,53.826491,0.010000,0.005000
15,27507,53.828448,0.005000,0.005000
15,27508,53.830405,0.005000,0.004000
15,27509,53.832362,0.000000,0.002000
15,27510,53.834319,0.000000,0.002000
15,27511,53.836276,0.000000,0.001000
15,27512,53.838233,0.005000,0.001000
15,27513,53.840190,0.000000,0.002000
15,27514,53.842147,0.000000,0.004000
15,27515,53.844104,0.005000,0.005000
15,27516,53.846060,0.010000,0.008000
15,27517,53.848017,0.010000,0.010000
15,27518,53.849974,0.015000,0.010000
15,27519,53.851931,0.010000,0.009000
15,27520,53.853888,0.005000,0.009000
15,27521,53.855845,0.005000,0.010000
15,27522,53.857802,0.010000,0.011000
15,27523,53.859759,0.020000,0.012000
15,27524,53.861716,0.015000,0.014000
15,27525,53.863672,0.010000,0.013000
15,27526,53.865629,0.015000,0.010000
15,27527,53.867586,0.005000,0.007000
15,27528,53.869543,0.005000,0.010000
15,27529,53.871500,0.000000,0.008000
15,27530,53.873457,0.025000,0.008000
15,27531,53.875414,0.005000,0.008000
15,27532,53.877371,0.005000,0.011000
15,27533,53.879328,0.005000,0.009000
15,27534,53.881285,0.015000,0.010000
15,27535,53.883242,0.015000,0.009000
15,27536,53.885198,0.010000,0.010000
15,27537,53.887155,0.000000,0.007000
15,27538,53.889112,0.010000,0.007000
15,27539,53.891069,0.000000,0.007000
15,27540,53.893026,0.015000,0.010000
15,27541,53.894983,0.010000,0.010000
15,27542,53.896940,0.015000,0.012000
15,27543,53.898897,0.010000,0.013000
15,27544,53.900854,0.010000,0.011000
15,27545,53.902811,0.020000,0.013000
15,27546,53.904767,0.000000,0.011000
15,27547,53.906724,0.025000,0.010000
15,27548,53.908681,0.000000,0.009000
15,27549,53.910638,0.005000,0.011000
15,27550,53.912595,0.015000,0.007000
15,27551,53.914552,0.010000,0.008000
15,27552,53.916509,0.005000,0.009000
15,27553,53.918466,0.005000,0.007000
15,27554,53.920423,0.010000,0.009000
15,27555,53.922379,0.005000,0.009000
15,27556,53.924336,0.020000,0.009000
15,27557,53.926293,0.005000,0.008000
15,27558,53.928250,0.005000,0.007000
15,27559,53.930207,0.005000,0.003000
15,27560,53.932164,0.000000,0.004000
15,27561,53.934121,0.000000,0.003000
15,27562,53.936078,0.010000,0.003000
15,27563,53.938035,0.000000,0.004000
15,27564,53.939992,0.005000,0.006000
15,27565,53.941949,0.005000,0.005000
15,27566,53.943905,0.010000,0.006000
15,27567,53.945862,0.005000,0.005000
15,27568,53.947819,0.005000,0.006000
15,27569,53.949776,0.000000,0.005000
15,27570,53.951733,0.010000,0.005000
15,27571,53.953690,0.005000,0.007000
15,27572,53.955647,0.005000,0.008000
15,27573,53.957604,0.015000,0.009000
15,27574,53.959561,0.005000,0.009000
15,27575,53.961517,0.015000,0.009000
15,27576,53.963474,0.005000,0.006000
15,27577,53.965431,0.005000,0.007000
15,27578,53.967388,0.000000,0.006000
15,27579,53.969345,0.010000,0.009000
15,27580,53.971302,0.010000,0.009000
15,27581,53.973259,0.020000,0.010000
15,27582,53.975216,0.005000,0.010000
15,27583,53.977173,0.005000,0.009000
15,27584,53.979130,0.010000,0.006000
15,27585,53.981087,0.005000,0.007000
15,27586,53.983043,0.005000,0.006000
15,27587,53.985000,0.010000,0.004000
15,27588,53.986957,0.000000,0.005000
15,27589,53.988914,0.000000,0.006000
15,27590,53.990871,0.010000,0.004000
15,27591,53.992828,0.010000,0.005000
15,27592,53.994785,0.000000,0.006000
15,27593,53.996742,0.005000,0.004000
15,27594,53.998699,0.005000,0.004000
15,27595,54.000656,0.000000,0.009000
15,27596,54.002612,0.010000,0.010000
15,27597,54.004569,0.025000,0.010000
15,27598,54.006526,0.010000,0.011000
15,27599,54.008483,0.005000,0.011000
15,27600,54.010440,0.005000,0.008000
15,27601,54.012397,0.010000,0.007000
15,27602,54.014354,0.010000,0.006000
15,27603,54.016311,0.005000,0.005000
15,27604,54.018268,0.000000,0.005000
15,27605,54.020224,0.000000,0.003000
15,27606,54.022181,0.010000,0.002000
15,27607,54.024138,0.000000,0.002000
15,27608,54.026095,0.000000,0.005000
15,27609,54.028052,0.000000,0.004000
15,27610,54.030009,0.015000,0.006000
15,27611,54.031966,0.005000,0.011000
15,27612,54.033923,0.010000,0.011000
15,27613,54.035880,0.025000,0.009000
15,27614,54.037837,0.000000,0.010000
15,27615,54.039794,0.005000,0.008000
15,27616,54.041750,0.010000,0.006000
15,27617,54.043707,0.000000,0.007000
15,27618,54.045664,0.015000,0.009000
15,27619,54.047621,0.005000,0.009000
15,27620,54.049578,0.015000,0.013000
15,27621,54.051535,0.010000,0.011000
15,27622,54.053492,0.020000,0.010000
15,27623,54.055449,0.005000,0.007000
15,27624,54.057406,0.000000,0.006000
15,27625,54.059362,0.000000,0.005000
15,27626,54.061319,0.005000,0.005000
15,27627,54.063276,0.015000,0.005000
15,27628,54.065233,0.005000,0.005000
15,27629,54.067190,0.000000,0.005000
15,27630,54.069147,0.000000,0.003000
15,27631,54.071104,0.005000,0.003000
15,27632,54.073061,0.005000,0.003000
15,27633,54.075018,0.005000,0.006000
15,27634,54.076975,0.000000,0.007000
15,27635,54.078932,0.015000,0.007000
15,27636,54.080888,0.010000,0.009000
15,27637,54.082845,0.005000,0.012000
15,27638,54.084802,0.015000,0.010000
15,27639,54.086759,0.015000,0.011000
15,27640,54.088716,0.005000,0.012000
15,27641,54.090673,0.015000,0.010000
15,27642,54.092630,0.010000,0.008000
15,27643,54.094587,0.005000,0.008000
15,27644,54.096544,0.005000,0.007000
15,27645,54.098501,0.005000,0.005000
15,27646,54.100457,0.010000,0.004000
15,27647,54.102414,0.000000,0.007000
15,27648,54.104371,0.000000,0.007000
15,27649,54.106328,0.020000,0.007000
15,27650,54.108285,0.005000,0.008000
15,27651,54.110242,0.010000,0.012000
15,27652,54.112199,0.005000,0.009000
15,27653,54.114156,0.020000,0.010000
15,27654,54.116113,0.005000,0.008000
15,27655,54.118069,0.010000,0.009000
15,27656,54.120026,0.000000,0.008000
15,27657,54.121983,0.010000,0.009000
15,27658,54.123940,0.015000,0.009000
15,27659,54.125897,0.010000,0.010000
15,27660,54.127854,0.010000,0.010000
15,27661,54.129811,0.005000,0.008000
15,27662,54.131768,0.010000,0.006000
15,27663,54.133725,0.005000,0.005000
15,27664,54.135682,0.000000,0.005000
15,27665,54.137639,0.005000,0.004000
15,27666,54.139595,0.005000,0.005000
15,27667,54.141552,0.005000,0.007000
15,27668,54.143509,0.010000,0.008000
15,27669,54.145466,0.010000,0.007000
15,27670,54.147423,0.010000,0.009000
15,27671,54.149380,0.000000,0.008000
15,27672,54.151337,0.015000,0.007000
15,27673,54.153294,0.005000,0.005000
15,27674,54.155251,0.005000,0.005000
15,27675,54.157207,0.000000,0.004000
15,27676,54.159164,0.000000,0.005000
15,27677,54.161121,0.010000,0.006000
15,27678,54.163078,0.010000,0.007000
15,27679,54.165035,0.010000,0.008000
15,27680,54.166992,0.005000,0.010000
15,27681,54.168949,0.005000,0.009000
15,27682,54.170906,0.020000,0.007000
15,27683,54.172863,0.005000,0.008000
15,27684,54.174820,0.000000,0.008000
15,27685,54.176777,0.010000,0.004000
15,27686,54.178733,0.005000,0.004000
15,27687,54.180690,0.000000,0.005000
15,27688,54.182647,0.005000,0.004000
15,27689,54.184604,0.005000,0.003000
15,27690,54.186561,0.005000,0.005000
15,27691,54.188518,0.000000,0.004000
15,27692,54.190475,0.010000,0.006000
15,27693,54.192432,0.000000,0.005000
15,27694,54.194389,0.015000,0.006000
15,27695,54.196345,0.000000,0.005000
15,27696,54.198302,0.005000,0.006000
15,27697,54.200259,0.005000,0.006000
15,27698,54.202216,0.005000,0.007000
15,27699,54.204173,0.015000,0.007000
15,27700,54.206130,0.005000,0.008000
15,27701,54.208087,0.005000,0.010000
15,27702,54.210044,0.010000,0.009000
15,27703,54.212001,0.015000,0.011000
15,27704,54.213958,0.010000,0.012000
15,27705,54.215915,0.015000,0.010000
15,27706,54.217871,0.010000,0.009000
15,27707,54.219828,0.000000,0.009000
15,27708,54.221785,0.010000,0.007000
15,27709,54.223742,0.010000,0.005000
15,27710,54.225699,0.005000,0.006000
15,27711,54.227656,0.000000,0.005000
15,27712,54.229613,0.005000,0.005000
15,27713,54.231570,0.005000,0.005000
15,27714,54.233527,0.010000,0.005000
15,27715,54.235484,0.005000,0.005000
15,27716,54.237440,0.000000,0.004000
15,27717,54.239397,0.005000,0.003000
15,27718,54.241354,0.000000,0.004000
15,27719,54.243311,0.005000,0.005000
15,27720,54.245268,0.010000,0.006000
15,27721,54.247225,0.005000,0.009000
15,27722,54.249182,0.010000,0.008000
15,27723,54.251139,0.015000,0.007000
15,27724,54.253096,0.000000,0.007000
15,27725,54.255052,0.005000,0.005000
15,27726,54.257009,0.005000,0.005000
15,27727,54.258966,0.000000,0.005000
15,27728,54.260923,0.015000,0.004000
15,27729,54.262880,0.000000,0.003000
15,27730,54.264837,0.000000,0.003000
15,27731,54.266794,0.000000,0.003000
15,27732,54.268751,0.000000,0.004000
15,27733,54.270708,0.015000,0.005000
15,27734,54.272665,0.005000,0.007000
15,27735,54.274622,0.005000,0.008000
15,27736,54.276578,0.010000,0.010000
15,27737,54.278535,0.005000,0.012000
15,27738,54.280492,0.025000,0.013000
15,27739,54.282449,0.015000,0.014000
15,27740,54.284406,0.010000,0.014000
15,27741,54.286363,0.015000,0.009000
15,27742,54.288320,0.005000,0.007000
15,27743,54.290277,0.000000,0.006000
15,27744,54.292234,0.005000,0.004000
15,27745,54.294190,0.005000,0.004000
15,27746,54.296147,0.005000,0.005000
15,27747,54.298104,0.005000,0.005000
15,27748,54.300061,0.005000,0.005000
15,27749,54.302018,0.005000,0.008000
15,27750,54.303975,0.005000,0.010000
15,27751,54.305932,0.020000,0.011000
15,27752,54.307889,0.015000,0.013000
15,27753,54.309846,0.010000,0.014000
15,27754,54.311803,0.015000,0.011000
15,27755,54.313760,0.010000,0.009000
15,27756,54.315716,0.005000,0.007000
15,27757,54.317673,0.005000,0.008000
15,27758,54.319630,0.000000,0.006000
15,27759,54.321587,0.020000,0.008000
15,27760,54.323544,0.000000,0.008000
15,27761,54.325501,0.015000,0.009000
15,27762,54.327458,0.005000,0.005000
15,27763,54.329415,0.005000,0.005000
15,27764,54.331372,0.000000,0.005000
15,27765,54.333329,0.000000,0.005000
15,27766,54.335285,0.015000,0.004000
15,27767,54.337242,0.005000,0.005000
15,27768,54.339199,0.000000,0.005000
15,27769,54.341156,0.005000,0.004000
15,27770,54.343113,0.000000,0.004000
15,27771,54.345070,0.010000,0.008000
15,27772,54.347027,0.005000,0.010000
15,27773,54.348984,0.020000,0.012000
15,27774,54.350941,0.015000,0.010000
15,27775,54.352897,0.010000,0.011000
15,27776,54.354854,0.000000,0.011000
15,27777,54.356811,0.010000,0.010000
15,27778,54.358768,0.020000,0.009000
15,27779,54.360725,0.010000,0.011000
15,27780,54.362682,0.005000,0.009000
15,27781,54.364639,0.010000,0.007000
15,27782,54.366596,0.000000,0.006000
15,27783,54.368553,0.010000,0.007000
15,27784,54.370510,0.005000,0.007000
15,27785,54.372467,0.010000,0.008000
15,27786,54.374423,0.010000,0.009000
15,27787,54.376380,0.005000,0.008000
15,27788,54.378337,0.015000,0.009000
15,27789,54.380294,0.000000,0.007000
15,27790,54.382251,0.015000,0.008000
15,27791,54.384208,0.000000,0.007000
15,27792,54.386165,0.010000,0.008000
15,27793,54.388122,0.010000,0.006000
15,27794,54.390079,0.005000,0.008000
15,27795,54.392035,0.005000,0.009000
15,27796,54.393992,0.010000,0.007000
15,27797,54.395949,0.015000,0.007000
15,27798,54.397906,0.000000,0.008000
15,27799,54.399863,0.005000,0.008000
15,27800,54.401820,0.010000,0.005000
15,27801,54.403777,0.010000,0.005000
15,27802,54.405734,0.000000,0.007000
15,27803,54.407691,0.000000,0.006000
15,27804,54.409648,0.015000,0.005000
15,27805,54.411605,0.005000,0.006000
15,27806,54.413561,0.005000,0.007000
15,27807,54.415518,0.005000,0.006000
15,27808,54.417475,0.005000,0.006000
15,27809,54.419432,0.010000,0.007000
15,27810,54.421389,0.005000,0.009000
15,27811,54.423346,0.010000,0.011000
15,27812,54.425303,0.015000,0.014000
15,27813,54.427260,0.015000,0.013000
15,27814,54.429217,0.025000,0.011000
15,27815,54.431173,0.000000,0.010000
15,27816,54.433130,0.000000,0.007000
15,27817,54.435087,0.010000,0.002000
15,27818,54.437044,0.000000,0.002000
15,27819,54.439001,0.000000,0.003000
15,27820,54.440958,0.000000,0.004000
15,27821,54.442915,0.005000,0.005000
