pulse_id,abs_frame,time_s,metric_raw,metric_sm
2,7304,14.349438,0.010000,0.008000
2,7305,14.351403,0.020000,0.009000
2,7306,14.353368,0.000000,0.010000
2,7307,14.355332,0.010000,0.011000
2,7308,14.357297,0.010000,0.009000
2,7309,14.359261,0.015000,0.012000
2,7310,14.361226,0.010000,0.011000
2,7311,14.363191,0.015000,0.013000
2,7312,14.365155,0.005000,0.011000
2,7313,14.367120,0.020000,0.010000
2,7314,14.369084,0.005000,0.009000
2,7315,14.371049,0.005000,0.009000
3,8580,16.856268,0.015000,0.011000
3,8581,16.858233,0.020000,0.013000
3,8582,16.860197,0.020000,0.013000
3,8583,16.862162,0.010000,0.010000
3,8584,16.864126,0.000000,0.006000
3,8585,16.866091,0.000000,0.006000
3,8586,16.868056,0.000000,0.006000
3,8587,16.870020,0.020000,0.009000
3,8588,16.871985,0.010000,0.012000
3,8589,16.873949,0.015000,0.014000
3,8590,16.875914,0.015000,0.010000
3,8591,16.877879,0.010000,0.011000
3,8592,16.879843,0.000000,0.008000
3,8593,16.881808,0.015000,0.007000
3,8594,16.883772,0.000000,0.006000
3,8595,16.885737,0.010000,0.007000
3,8596,16.887702,0.005000,0.007000
3,8597,16.889666,0.005000,0.008000
3,8598,16.891631,0.015000,0.007000
3,8599,16.893595,0.005000,0.006000
3,8600,16.895560,0.005000,0.005000
3,8601,16.897525,0.000000,0.003000
3,8602,16.899489,0.000000,0.004000
3,8603,16.901454,0.005000,0.005000
3,8604,16.903418,0.010000,0.006000
3,8605,16.905383,0.010000,0.007000
3,8606,16.907348,0.005000,0.008000
3,8607,16.909312,0.005000,0.008000
3,8608,16.911277,0.010000,0.008000
3,8609,16.913241,0.010000,0.010000
3,8610,16.915206,0.010000,0.011000
3,8611,16.917171,0.015000,0.010000
3,8612,16.919135,0.010000,0.010000
3,8613,16.921100,0.005000,0.010000
3,8614,16.923064,0.010000,0.010000
3,8615,16.925029,0.010000,0.008000
3,8616,16.926994,0.015000,0.007000
3,8617,16.928958,0.000000,0.008000
3,8618,16.930923,0.000000,0.006000
3,8619,16.932887,0.015000,0.007000
3,8620,16.934852,0.000000,0.008000
3,8621,16.936817,0.020000,0.009000
3,8622,16.938781,0.005000,0.008000
3,8623,16.940746,0.005000,0.009000
3,8624,16.942710,0.010000,0.006000
3,8625,16.944675,0.005000,0.006000
3,8626,16.946640,0.005000,0.005000
3,8627,16.948604,0.005000,0.006000
3,8628,16.950569,0.000000,0.007000
3,8629,16.952533,0.015000,0.006000
3,8630,16.954498,0.010000,0.008000
3,8631,16.956463,0.000000,0.008000
3,8632,16.958427,0.015000,0.005000
3,8633,16.960392,0.000000,0.003000
3,8634,16.962356,0.000000,0.005000
3,8635,16.964321,0.000000,0.002000
3,8636,16.966286,0.010000,0.004000
3,8637,16.968250,0.000000,0.006000
3,8638,16.970215,0.010000,0.008000
3,8639,16.972179,0.010000,0.009000
3,8640,16.974144,0.010000,0.011000
3,8641,16.976109,0.015000,0.012000
3,8642,16.978073,0.010000,0.010000
3,8643,16.980038,0.015000,0.010000
3,8644,16.982002,0.000000,0.008000
3,8645,16.983967,0.010000,0.007000
3,8646,16.985932,0.005000,0.005000
3,8647,16.987896,0.005000,0.006000
3,8648,16.989861,0.005000,0.004000
3,8649,16.991825,0.005000,0.004000
3,8650,16.993790,0.000000,0.009000
3,8651,16.995755,0.005000,0.216000
3,8652,16.997719,0.030000,1.245000
3,8653,16.999684,1.040000,4.734000
3,8654,17.001648,5.150000,12.588000
3,8655,17.003613,17.445000,25.753001
3,8656,17.005578,39.275002,44.273001
3,8657,17.007542,65.855003,65.159001
3,8658,17.009507,93.639999,84.369002
3,8659,17.011471,109.580002,98.248001
3,8660,17.013436,113.495003,104.372000
3,8661,17.015401,108.669998,101.337000
3,8662,17.017365,96.474998,90.764999
3,8663,17.019330,78.464996,75.318999
3,8664,17.021294,56.720001,57.409999
3,8665,17.023259,36.264999,39.871999
3,8666,17.025224,19.125000,24.810000
3,8667,17.027188,8.785000,13.666000
3,8668,17.029153,3.155000,6.415000
3,8669,17.031117,1.000000,2.590000
3,8670,17.033082,0.010000,0.834000
3,8671,17.035047,0.000000,0.203000
3,8672,17.037011,0.005000,0.005000
3,8673,17.038976,0.000000,0.003000
3,8674,17.040940,0.010000,0.005000
3,8675,17.042905,0.000000,0.005000
3,8676,17.044870,0.010000,0.009000
3,8677,17.046834,0.005000,0.010000
3,8678,17.048799,0.020000,0.011000
3,8679,17.050763,0.015000,0.009000
3,8680,17.052728,0.005000,0.008000
3,8681,17.054693,0.000000,0.007000
3,8682,17.056657,0.000000,0.006000
3,8683,17.058622,0.015000,0.006000
3,8684,17.060586,0.010000,0.007000
3,8685,17.062551,0.005000,0.009000
3,8686,17.064516,0.005000,0.008000
3,8687,17.066480,0.010000,0.008000
3,8688,17.068445,0.010000,0.007000
3,8689,17.070409,0.010000,0.008000
3,8690,17.072374,0.000000,0.006000
3,8691,17.074339,0.010000,0.005000
3,8692,17.076303,0.000000,0.003000
3,8693,17.078268,0.005000,0.005000
3,8694,17.080232,0.000000,0.005000
3,8695,17.082197,0.010000,0.005000
3,8696,17.084162,0.010000,0.004000
3,8697,17.086126,0.000000,0.005000
3,8698,17.088091,0.000000,0.003000
3,8699,17.090055,0.005000,0.001000
3,8700,17.092020,0.000000,0.003000
3,8701,17.093985,0.000000,0.004000
3,8702,17.095949,0.010000,0.004000
3,8703,17.097914,0.005000,0.005000
3,8704,17.099878,0.005000,0.008000
3,8705,17.101843,0.005000,0.008000
3,8706,17.103808,0.015000,0.007000
3,8707,17.105772,0.010000,0.006000
3,8708,17.107737,0.000000,0.006000
3,8709,17.109701,0.000000,0.003000
3,8710,17.111666,0.005000,0.002000
3,8711,17.113631,0.000000,0.004000
3,8712,17.115595,0.005000,0.008000
3,8713,17.117560,0.010000,0.010000
3,8714,17.119524,0.020000,0.013000
3,8715,17.121489,0.015000,0.012000
3,8716,17.123454,0.015000,0.011000
3,8717,17.125418,0.000000,0.009000
3,8718,17.127383,0.005000,0.007000
3,8719,17.129347,0.010000,0.004000
3,8720,17.131312,0.005000,0.004000
3,8721,17.133277,0.000000,0.003000
3,8722,17.135241,0.000000,0.002000
3,8723,17.137206,0.000000,0.005000
3,8724,17.139170,0.005000,0.007000
3,8725,17.141135,0.020000,0.008000
3,8726,17.143100,0.010000,0.009000
3,8727,17.145064,0.005000,0.008000
3,8728,17.147029,0.005000,0.006000
3,8729,17.148993,0.000000,0.005000
3,8730,17.150958,0.010000,0.004000
3,8731,17.152923,0.005000,0.003000
3,8732,17.154887,0.000000,0.004000
3,8733,17.156852,0.000000,0.003000
3,8734,17.158816,0.005000,0.005000
3,8735,17.160781,0.005000,0.008000
3,8736,17.162746,0.015000,0.010000
3,8737,17.164710,0.015000,0.010000
3,8738,17.166675,0.010000,0.009000
3,8739,17.168639,0.005000,0.010000
3,8740,17.170604,0.000000,0.009000
3,8741,17.172569,0.020000,0.009000
3,8742,17.174533,0.010000,0.012000
3,8743,17.176498,0.010000,0.012000
3,8744,17.178462,0.020000,0.010000
3,8745,17.180427,0.000000,0.011000
3,8746,17.182392,0.010000,0.009000
3,8747,17.184356,0.015000,0.007000
3,8748,17.186321,0.000000,0.008000
3,8749,17.188285,0.010000,0.007000
3,8750,17.190250,0.005000,0.004000
3,8751,17.192215,0.005000,0.004000
3,8752,17.194179,0.000000,0.003000
3,8753,17.196144,0.000000,0.004000
3,8754,17.198108,0.005000,0.005000
3,8755,17.200073,0.010000,0.006000
3,8756,17.202038,0.010000,0.008000
3,8757,17.204002,0.005000,0.008000
3,8758,17.205967,0.010000,0.008000
3,8759,17.207931,0.005000,0.006000
3,8760,17.209896,0.010000,0.007000
3,8761,17.211861,0.000000,0.006000
3,8762,17.213825,0.010000,0.007000
3,8763,17.215790,0.005000,0.007000
3,8764,17.217754,0.010000,0.008000
3,8765,17.219719,0.010000,0.007000
3,8766,17.221684,0.005000,0.008000
3,8767,17.223648,0.005000,0.009000
3,8768,17.225613,0.010000,0.010000
3,8769,17.227577,0.015000,0.013000
3,8770,17.229542,0.015000,0.014000
3,8771,17.231507,0.020000,0.013000
3,8772,17.233471,0.010000,0.010000
3,8773,17.235436,0.005000,0.009000
3,8774,17.237400,0.000000,0.008000
3,8775,17.239365,0.010000,0.007000
3,8776,17.241330,0.015000,0.007000
3,8777,17.243294,0.005000,0.011000
3,8778,17.245259,0.005000,0.013000
3,8779,17.247223,0.020000,0.013000
3,8780,17.249188,0.020000,0.015000
3,8781,17.251153,0.015000,0.019000
3,8782,17.253117,0.015000,0.016000
3,8783,17.255082,0.025000,0.014000
3,8784,17.257046,0.005000,0.012000
3,8785,17.259011,0.010000,0.011000
3,8786,17.260976,0.005000,0.008000
3,8787,17.262940,0.010000,0.010000
3,8788,17.264905,0.010000,0.010000
3,8789,17.266869,0.015000,0.009000
3,8790,17.268834,0.010000,0.007000
3,8791,17.270799,0.000000,0.007000
3,8792,17.272763,0.000000,0.009000
3,8793,17.274728,0.010000,0.010000
3,8794,17.276692,0.025000,0.012000
3,8795,17.278657,0.015000,0.016000
3,8796,17.280622,0.010000,0.015000
3,8797,17.282586,0.020000,0.013000
3,8798,17.284551,0.005000,0.012000
3,8799,17.286515,0.015000,0.012000
3,8800,17.288480,0.010000,0.009000
3,8801,17.290445,0.010000,0.009000
3,8802,17.292409,0.005000,0.009000
3,8803,17.294374,0.005000,0.008000
3,8804,17.296338,0.015000,0.006000
3,8805,17.298303,0.005000,0.005000
3,8806,17.300268,0.000000,0.006000
3,8807,17.302232,0.000000,0.004000
3,8808,17.304197,0.010000,0.004000
3,8809,17.306161,0.005000,0.006000
3,8810,17.308126,0.005000,0.008000
3,8811,17.310091,0.010000,0.007000
3,8812,17.312055,0.010000,0.007000
3,8813,17.314020,0.005000,0.010000
3,8814,17.315984,0.005000,0.011000
3,8815,17.317949,0.020000,0.009000
3,8816,17.319914,0.015000,0.013000
3,8817,17.321878,0.000000,0.012000
3,8818,17.323843,0.025000,0.009000
3,8819,17.325807,0.000000,0.008000
3,8820,17.327772,0.005000,0.010000
3,8821,17.329737,0.010000,0.005000
3,8822,17.331701,0.010000,0.009000
3,8823,17.333666,0.000000,0.012000
3,8824,17.335630,0.020000,0.013000
3,8825,17.337595,0.020000,0.012000
3,8826,17.339560,0.015000,0.013000
3,8827,17.341524,0.005000,0.012000
3,8828,17.343489,0.005000,0.009000
3,8829,17.345453,0.015000,0.007000
3,8830,17.347418,0.005000,0.009000
3,8831,17.349383,0.005000,0.010000
3,8832,17.351347,0.015000,0.008000
3,8833,17.353312,0.010000,0.007000
3,8834,17.355276,0.005000,0.009000
3,8835,17.357241,0.000000,0.006000
3,8836,17.359206,0.015000,0.009000
3,8837,17.361170,0.000000,0.010000
3,8838,17.363135,0.025000,0.014000
3,8839,17.365099,0.010000,0.012000
3,8840,17.367064,0.020000,0.012000
3,8841,17.369029,0.005000,0.008000
3,8842,17.370993,0.000000,0.007000
3,8843,17.372958,0.005000,0.004000
3,8844,17.374922,0.005000,0.003000
3,8845,17.376887,0.005000,0.005000
3,8846,17.378852,0.000000,0.006000
3,8847,17.380816,0.010000,0.005000
3,8848,17.382781,0.010000,0.006000
3,8849,17.384745,0.000000,0.008000
3,8850,17.386710,0.010000,0.007000
3,8851,17.388675,0.010000,0.007000
3,8852,17.390639,0.005000,0.009000
3,8853,17.392604,0.010000,0.007000
3,8854,17.394568,0.010000,0.006000
3,8855,17.396533,0.000000,0.006000
3,8856,17.398498,0.005000,0.006000
3,8857,17.400462,0.005000,0.008000
3,8858,17.402427,0.010000,0.009000
3,8859,17.404391,0.020000,0.008000
3,8860,17.406356,0.005000,0.008000
3,8861,17.408321,0.000000,0.009000
3,8862,17.410285,0.005000,0.010000
3,8863,17.412250,0.015000,0.011000
3,8864,17.414214,0.025000,0.011000
3,8865,17.416179,0.010000,0.011000
3,8866,17.418144,0.000000,0.012000
3,8867,17.420108,0.005000,0.008000
3,8868,17.422073,0.020000,0.008000
3,8869,17.424037,0.005000,0.009000
3,8870,17.426002,0.010000,0.012000
3,8871,17.427967,0.005000,0.008000
3,8872,17.429931,0.020000,0.007000
3,8873,17.431896,0.000000,0.005000
3,8874,17.433860,0.000000,0.004000
3,8875,17.435825,0.000000,0.002000
3,8876,17.437790,0.000000,0.003000
3,8877,17.439754,0.010000,0.007000
3,8878,17.441719,0.005000,0.011000
3,8879,17.443683,0.020000,0.011000
3,8880,17.445648,0.020000,0.011000
3,8881,17.447613,0.000000,0.011000
3,8882,17.449577,0.010000,0.007000
3,8883,17.451542,0.005000,0.003000
3,8884,17.453506,0.000000,0.007000
3,8885,17.455471,0.000000,0.006000
3,8886,17.457436,0.020000,0.006000
3,8887,17.459400,0.005000,0.008000
3,8888,17.461365,0.005000,0.008000
3,8889,17.463329,0.010000,0.005000
3,8890,17.465294,0.000000,0.007000
3,8891,17.467259,0.005000,0.008000
3,8892,17.469223,0.015000,0.007000
3,8893,17.471188,0.010000,0.009000
3,8894,17.473152,0.005000,0.010000
3,8895,17.475117,0.010000,0.008000
3,8896,17.477082,0.010000,0.007000
3,8897,17.479046,0.005000,0.006000
3,8898,17.481011,0.005000,0.008000
3,8899,17.482975,0.000000,0.008000
3,8900,17.484940,0.020000,0.008000
3,8901,17.486905,0.010000,0.010000
3,8902,17.488869,0.005000,0.010000
3,8903,17.490834,0.015000,0.008000
3,8904,17.492798,0.000000,0.006000
3,8905,17.494763,0.010000,0.007000
3,8906,17.496728,0.000000,0.004000
3,8907,17.498692,0.010000,0.004000
3,8908,17.500657,0.000000,0.004000
3,8909,17.502621,0.000000,0.006000
3,8910,17.504586,0.010000,0.005000
3,8911,17.506551,0.010000,0.007000
3,8912,17.508515,0.005000,0.007000
3,8913,17.510480,0.010000,0.005000
3,8914,17.512444,0.000000,0.004000
3,8915,17.514409,0.000000,0.004000
3,8916,17.516374,0.005000,0.004000
3,8917,17.518338,0.005000,0.006000
3,8918,17.520303,0.010000,0.009000
3,8919,17.522267,0.010000,0.011000
3,8920,17.524232,0.015000,0.010000
3,8921,17.526197,0.015000,0.009000
3,8922,17.528161,0.000000,0.010000
3,8923,17.530126,0.005000,0.009000
3,8924,17.532090,0.015000,0.008000
3,8925,17.534055,0.010000,0.010000
3,8926,17.536020,0.010000,0.011000
3,8927,17.537984,0.010000,0.010000
3,8928,17.539949,0.010000,0.009000
3,8929,17.541913,0.010000,0.007000
3,8930,17.543878,0.005000,0.006000
3,8931,17.545843,0.000000,0.006000
3,8932,17.547807,0.005000,0.007000
3,8933,17.549772,0.010000,0.006000
3,8934,17.551736,0.015000,0.008000
3,8935,17.553701,0.000000,0.009000
3,8936,17.555666,0.010000,0.010000
3,8937,17.557630,0.010000,0.009000
3,8938,17.559595,0.015000,0.010000
3,8939,17.561559,0.010000,0.009000
3,8940,17.563524,0.005000,0.009000
3,8941,17.565489,0.005000,0.008000
3,8942,17.567453,0.010000,0.010000
3,8943,17.569418,0.010000,0.011000
3,8944,17.571382,0.020000,0.010000
3,8945,17.573347,0.010000,0.010000
3,8946,17.575312,0.000000,0.008000
3,8947,17.577276,0.010000,0.007000
3,8948,17.579241,0.000000,0.006000
3,8949,17.581205,0.015000,0.008000
3,8950,17.583170,0.005000,0.008000
3,8951,17.585135,0.010000,0.010000
3,8952,17.587099,0.010000,0.007000
3,8953,17.589064,0.010000,0.006000
3,8954,17.591028,0.000000,0.007000
3,8955,17.592993,0.000000,0.005000
3,8956,17.594958,0.015000,0.005000
3,8957,17.596922,0.000000,0.005000
3,8958,17.598887,0.010000,0.007000
3,8959,17.600851,0.000000,0.006000
3,8960,17.602816,0.010000,0.009000
3,8961,17.604781,0.010000,0.009000
3,8962,17.606745,0.015000,0.010000
3,8963,17.608710,0.010000,0.010000
3,8964,17.610674,0.005000,0.008000
3,8965,17.612639,0.010000,0.007000
3,8966,17.614604,0.000000,0.005000
3,8967,17.616568,0.010000,0.005000
3,8968,17.618533,0.000000,0.003000
3,8969,17.620497,0.005000,0.006000
3,8970,17.622462,0.000000,0.005000
3,8971,17.624427,0.015000,0.009000
3,8972,17.626391,0.005000,0.008000
3,8973,17.628356,0.020000,0.010000
3,8974,17.630320,0.000000,0.008000
3,8975,17.632285,0.010000,0.010000
3,8976,17.634250,0.005000,0.007000
3,8977,17.636214,0.015000,0.007000
3,8978,17.638179,0.005000,0.006000
3,8979,17.640143,0.000000,0.005000
3,8980,17.642108,0.005000,0.002000
3,8981,17.644073,0.000000,0.002000
3,8982,17.646037,0.000000,0.006000
3,8983,17.648002,0.005000,0.011000
3,8984,17.649966,0.020000,0.011000
3,8985,17.651931,0.030000,0.011000
3,8986,17.653896,0.000000,0.014000
3,8987,17.655860,0.000000,0.010000
3,8988,17.657825,0.020000,0.005000
3,8989,17.659789,0.000000,0.007000
3,8990,17.661754,0.005000,0.007000
3,8991,17.663719,0.010000,0.003000
3,8992,17.665683,0.000000,0.005000
3,8993,17.667648,0.000000,0.007000
3,8994,17.669612,0.010000,0.005000
3,8995,17.671577,0.015000,0.005000
3,8996,17.673542,0.000000,0.006000
3,8997,17.675506,0.000000,0.007000
3,8998,17.677471,0.005000,0.006000
3,8999,17.679435,0.015000,0.006000
3,9000,17.681400,0.010000,0.008000
3,9001,17.683365,0.000000,0.007000
3,9002,17.685329,0.010000,0.004000
3,9003,17.687294,0.000000,0.003000
3,9004,17.689258,0.000000,0.005000
3,9005,17.691223,0.005000,0.003000
3,9006,17.693188,0.010000,0.004000
3,9007,17.695152,0.000000,0.004000
3,9008,17.697117,0.005000,0.007000
3,9009,17.699081,0.000000,0.006000
3,9010,17.701046,0.020000,0.006000
3,9011,17.703011,0.005000,0.006000
3,9012,17.704975,0.000000,0.006000
3,9013,17.706940,0.005000,0.003000
3,9014,17.708904,0.000000,0.003000
3,9015,17.710869,0.005000,0.005000
3,9016,17.712834,0.005000,0.006000
3,9017,17.714798,0.010000,0.010000
3,9018,17.716763,0.010000,0.009000
3,9019,17.718727,0.020000,0.009000
3,9020,17.720692,0.000000,0.007000
3,9021,17.722657,0.005000,0.007000
3,9022,17.724621,0.000000,0.003000
3,9023,17.726586,0.010000,0.005000
3,9024,17.728550,0.000000,0.005000
3,9025,17.730515,0.010000,0.009000
3,9026,17.732480,0.005000,0.009000
3,9027,17.734444,0.020000,0.009000
3,9028,17.736409,0.010000,0.008000
3,9029,17.738373,0.000000,0.010000
3,9030,17.740338,0.005000,0.006000
3,9031,17.742303,0.015000,0.005000
3,9032,17.744267,0.000000,0.005000
3,9033,17.746232,0.005000,0.007000
3,9034,17.748196,0.000000,0.006000
3,9035,17.750161,0.015000,0.006000
3,9036,17.752126,0.010000,0.006000
3,9037,17.754090,0.000000,0.009000
3,9038,17.756055,0.005000,0.007000
3,9039,17.758019,0.015000,0.007000
3,9040,17.759984,0.005000,0.011000
3,9041,17.761949,0.010000,0.010000
3,9042,17.763913,0.020000,0.008000
3,9043,17.765878,0.000000,0.012000
3,9044,17.767842,0.005000,0.015000
3,9045,17.769807,0.025000,0.012000
3,9046,17.771772,0.025000,0.014000
3,9047,17.773736,0.005000,0.014000
3,9048,17.775701,0.010000,0.009000
3,9049,17.777665,0.005000,0.005000
3,9050,17.779630,0.000000,0.005000
3,9051,17.781595,0.005000,0.003000
3,9052,17.783559,0.005000,0.004000
3,9053,17.785524,0.000000,0.005000
3,9054,17.787488,0.010000,0.007000
3,9055,17.789453,0.005000,0.009000
3,9056,17.791418,0.015000,0.009000
3,9057,17.793382,0.015000,0.009000
3,9058,17.795347,0.000000,0.009000
3,9059,17.797311,0.010000,0.008000
4,10119,19.879787,0.000000,0.009000
4,10120,19.881752,0.015000,0.008000
4,10121,19.883717,0.015000,0.009000
4,10122,19.885681,0.005000,0.009000
4,10123,19.887646,0.010000,0.007000
4,10124,19.889610,0.000000,0.004000
4,10125,19.891575,0.005000,0.003000
4,10126,19.893540,0.000000,0.001000
4,10127,19.895504,0.000000,0.002000
4,10128,19.897469,0.000000,0.003000
4,10129,19.899433,0.005000,0.007000
4,10130,19.901398,0.010000,0.008000
4,10131,19.903363,0.020000,0.010000
4,10132,19.905327,0.005000,0.010000
4,10133,19.907292,0.010000,0.009000
4,10134,19.909256,0.005000,0.007000
4,10135,19.911221,0.005000,0.008000
4,10136,19.913186,0.010000,0.008000
4,10137,19.915150,0.010000,0.009000
4,10138,19.917115,0.010000,0.008000
4,10139,19.919079,0.010000,0.009000
4,10140,19.921044,0.000000,0.008000
4,10141,19.923009,0.015000,0.010000
4,10142,19.924973,0.005000,0.010000
4,10143,19.926938,0.020000,0.013000
4,10144,19.928902,0.010000,0.011000
4,10145,19.930867,0.015000,0.012000
4,10146,19.932832,0.005000,0.010000
4,10147,19.934796,0.010000,0.009000
4,10148,19.936761,0.010000,0.006000
4,10149,19.938725,0.005000,0.007000
4,10150,19.940690,0.000000,0.007000
4,10151,19.942655,0.010000,0.008000
4,10152,19.944619,0.010000,0.007000
4,10153,19.946584,0.015000,0.007000
4,10154,19.948548,0.000000,0.005000
4,10155,19.950513,0.000000,0.006000
4,10156,19.952478,0.000000,0.005000
4,10157,19.954442,0.015000,0.006000
4,10158,19.956407,0.010000,0.007000
4,10159,19.958371,0.005000,0.007000
4,10160,19.960336,0.005000,0.005000
4,10161,19.962301,0.000000,0.003000
4,10162,19.964265,0.005000,0.003000
4,10163,19.966230,0.000000,0.005000
4,10164,19.968194,0.005000,0.008000
4,10165,19.970159,0.015000,0.009000
4,10166,19.972124,0.015000,0.011000
4,10167,19.974088,0.010000,0.011000
4,10168,19.976053,0.010000,0.008000
4,10169,19.978017,0.005000,0.005000
4,10170,19.979982,0.000000,0.005000
4,10171,19.981947,0.000000,0.006000
4,10172,19.983911,0.010000,0.006000
4,10173,19.985876,0.015000,0.007000
4,10174,19.987840,0.005000,0.010000
4,10175,19.989805,0.005000,0.008000
