pulse_id,abs_frame,time_s,metric_raw,metric_sm
19,27143,52.806706,254.000000,254.000000
19,27144,52.808652,254.000000,254.000000
19,27145,52.810598,254.000000,254.000000
19,27146,52.812543,254.000000,254.000000
19,27147,52.814488,254.000000,254.000000
19,27148,52.816434,254.000000,254.000000
19,27149,52.818379,254.000000,254.000000
19,27150,52.820325,254.000000,254.000000
19,27151,52.822270,254.000000,254.000000
19,27152,52.824216,254.000000,254.000000
19,27153,52.826161,254.000000,254.000000
19,27154,52.828107,254.000000,254.000000
19,27155,52.830052,254.000000,254.000000
19,27156,52.831998,254.000000,254.000000
19,27157,52.833943,254.000000,254.000000
19,27158,52.835889,254.000000,254.000000
19,27159,52.837834,254.000000,254.000000
19,27160,52.839780,254.000000,254.000000
19,27161,52.841725,254.000000,254.000000
19,27162,52.843671,254.000000,254.000000
19,27163,52.845616,254.000000,254.000000
19,27164,52.847562,254.000000,254.000000
19,27165,52.849507,254.000000,254.000000
19,27166,52.851453,254.000000,254.000000
19,27167,52.853398,254.000000,254.000000
19,27168,52.855344,254.000000,254.000000
19,27169,52.857290,254.000000,254.000000
19,27170,52.859235,254.000000,254.000000
19,27171,52.861180,254.000000,254.000000
19,27172,52.863126,254.000000,254.000000
19,27173,52.865071,254.000000,254.000000
19,27174,52.867017,254.000000,254.000000
19,27175,52.868962,254.000000,254.000000
19,27176,52.870908,254.000000,254.000000
19,27177,52.872853,254.000000,254.000000
19,27178,52.874799,254.000000,254.000000
19,27179,52.876744,254.000000,254.000000
19,27180,52.878690,254.000000,254.000000
19,27181,52.880635,254.000000,254.000000
19,27182,52.882581,254.000000,254.000000
19,27183,52.884526,254.000000,254.000000
19,27184,52.886472,254.000000,254.000000
19,27185,52.888417,254.000000,254.000000
19,27186,52.890363,254.000000,254.000000
19,27187,52.892308,254.000000,254.000000
19,27188,52.894254,254.000000,254.000000
19,27189,52.896199,254.000000,254.000000
19,27190,52.898145,254.000000,254.000000
19,27191,52.900090,254.000000,254.000000
19,27192,52.902036,254.000000,254.000000
19,27193,52.903982,254.000000,254.000000
19,27194,52.905927,254.000000,254.000000
19,27195,52.907872,254.000000,254.000000
19,27196,52.909818,254.000000,254.000000
19,27197,52.911763,254.000000,254.000000
19,27198,52.913709,254.000000,254.000000
19,27199,52.915654,254.000000,254.000000
19,27200,52.917600,254.000000,254.000000
19,27201,52.919545,254.000000,254.000000
19,27202,52.921491,254.000000,254.000000
19,27203,52.923436,254.000000,254.000000
19,27204,52.925382,254.000000,254.000000
19,27205,52.927327,254.000000,254.000000
19,27206,52.929273,254.000000,254.000000
19,27207,52.931218,254.000000,254.000000
19,27208,52.933164,254.000000,254.000000
19,27209,52.935109,254.000000,254.000000
19,27210,52.937055,254.000000,254.000000
19,27211,52.939000,254.000000,254.000000
19,27212,52.940946,254.000000,254.000000
19,27213,52.942891,254.000000,254.000000
19,27214,52.944837,254.000000,254.000000
19,27215,52.946782,254.000000,254.000000
19,27216,52.948728,254.000000,254.000000
19,27217,52.950673,254.000000,254.000000
19,27218,52.952619,254.000000,254.000000
19,27219,52.954564,254.000000,254.000000
19,27220,52.956510,254.000000,254.000000
19,27221,52.958455,254.000000,254.000000
19,27222,52.960401,254.000000,254.000000
19,27223,52.962346,254.000000,254.000000
19,27224,52.964292,254.000000,254.000000
19,27225,52.966237,254.000000,254.000000
19,27226,52.968183,254.000000,254.000000
19,27227,52.970128,254.000000,254.000000
19,27228,52.972074,254.000000,254.000000
19,27229,52.974019,254.000000,254.000000
19,27230,52.975965,254.000000,254.000000
19,27231,52.977911,254.000000,254.000000
19,27232,52.979856,254.000000,254.000000
19,27233,52.981801,254.000000,254.000000
19,27234,52.983747,254.000000,254.000000
19,27235,52.985692,254.000000,254.000000
19,27236,52.987638,254.000000,254.000000
19,27237,52.989583,254.000000,254.000000
19,27238,52.991529,254.000000,254.000000
19,27239,52.993474,254.000000,254.000000
19,27240,52.995420,254.000000,254.000000
19,27241,52.997365,254.000000,254.000000
19,27242,52.999311,254.000000,254.000000
19,27243,53.001256,254.000000,254.000000
19,27244,53.003202,254.000000,254.000000
19,27245,53.005147,254.000000,254.000000
19,27246,53.007093,254.000000,254.000000
19,27247,53.009038,254.000000,254.000000
19,27248,53.010984,254.000000,254.000000
19,27249,53.012929,254.000000,254.000000
19,27250,53.014875,254.000000,254.000000
19,27251,53.016820,254.000000,254.000000
19,27252,53.018766,254.000000,254.000000
19,27253,53.020711,254.000000,254.000000
19,27254,53.022657,254.000000,254.000000
19,27255,53.024603,254.000000,254.000000
19,27256,53.026548,254.000000,254.000000
19,27257,53.028493,254.000000,254.000000
19,27258,53.030439,254.000000,254.000000
19,27259,53.032384,254.000000,254.000000
19,27260,53.034330,254.000000,254.000000
19,27261,53.036275,254.000000,254.000000
19,27262,53.038221,254.000000,254.000000
19,27263,53.040166,254.000000,254.000000
19,27264,53.042112,254.000000,254.000000
19,27265,53.044057,254.000000,254.000000
19,27266,53.046003,254.000000,254.000000
19,27267,53.047948,254.000000,254.000000
19,27268,53.049894,254.000000,254.000000
19,27269,53.051839,254.000000,254.000000
19,27270,53.053785,254.000000,254.000000
19,27271,53.055730,254.000000,254.000000
19,27272,53.057676,254.000000,254.000000
19,27273,53.059621,254.000000,254.000000
19,27274,53.061567,254.000000,254.000000
19,27275,53.063512,254.000000,254.200000
19,27276,53.065458,254.000000,254.400000
19,27277,53.067403,255.000000,244.378000
19,27278,53.069349,255.000000,194.178000
19,27279,53.071295,203.889999,143.380000
19,27280,53.073240,3.000000,92.381000
19,27281,53.075185,0.010000,41.381000
19,27282,53.077131,0.005000,0.604000
19,27283,53.079076,0.000000,0.006000
19,27284,53.081022,0.005000,0.005000
19,27285,53.082967,0.010000,0.007000
19,27286,53.084913,0.005000,0.009000
19,27287,53.086858,0.015000,0.011000
19,27288,53.088804,0.010000,0.011000
19,27289,53.090749,0.015000,0.012000
19,27290,53.092695,0.010000,0.013000
19,27291,53.094640,0.010000,0.013000
19,27292,53.096586,0.020000,0.010000
19,27293,53.098531,0.010000,0.012000
19,27294,53.100477,0.000000,0.258000
19,27295,53.102422,0.020000,1.597000
19,27296,53.104368,1.240000,6.010000
19,27297,53.106313,6.715000,16.543000
19,27298,53.108259,22.075001,34.531000
19,27299,53.110204,52.665001,59.359000
19,27300,53.112150,89.959999,88.773000
19,27301,53.114095,125.379997,118.617000
19,27302,53.116041,153.785004,143.019000
19,27303,53.117986,171.294998,158.889000
19,27304,53.119932,174.675003,166.095001
19,27305,53.121877,169.309998,165.237000
19,27306,53.123823,161.410004,156.897000
19,27307,53.125768,149.494995,143.139000
19,27308,53.127714,129.595001,125.784001
19,27309,53.129659,105.885002,105.528001
20,28290,55.038195,220.404999,186.032001
20,28291,55.040140,255.000000,223.420001
20,28292,55.042086,255.000000,248.081000
20,28293,55.044031,255.000000,255.000000
20,28294,55.045977,255.000000,255.000000
20,28295,55.047922,255.000000,255.000000
20,28296,55.049868,255.000000,255.000000
20,28297,55.051813,255.000000,254.800000
20,28298,55.053759,255.000000,254.600000
20,28299,55.055704,254.000000,254.400000
20,28300,55.057650,254.000000,254.200000
20,28301,55.059596,254.000000,254.000000
20,28302,55.061541,254.000000,254.000000
20,28303,55.063486,254.000000,254.000000
20,28304,55.065432,254.000000,254.000000
20,28305,55.067377,254.000000,254.000000
20,28306,55.069323,254.000000,254.000000
20,28307,55.071268,254.000000,254.000000
20,28308,55.073214,254.000000,254.000000
20,28309,55.075159,254.000000,254.000000
20,28310,55.077105,254.000000,254.000000
20,28311,55.079050,254.000000,254.000000
20,28312,55.080996,254.000000,254.000000
20,28313,55.082941,254.000000,254.000000
20,28314,55.084887,254.000000,254.000000
20,28315,55.086832,254.000000,254.000000
20,28316,55.088778,254.000000,254.000000
20,28317,55.090723,254.000000,254.000000
20,28318,55.092669,254.000000,254.000000
20,28319,55.094614,254.000000,254.000000
20,28320,55.096560,254.000000,254.000000
20,28321,55.098505,254.000000,254.000000
20,28322,55.100451,254.000000,254.000000
20,28323,55.102396,254.000000,254.000000
20,28324,55.104342,254.000000,254.000000
20,28325,55.106287,254.000000,254.000000
20,28326,55.108233,254.000000,254.000000
20,28327,55.110178,254.000000,254.000000
20,28328,55.112124,254.000000,254.000000
20,28329,55.114069,254.000000,254.000000
20,28330,55.116015,254.000000,254.000000
20,28331,55.117960,254.000000,254.000000
20,28332,55.119906,254.000000,254.000000
20,28333,55.121851,254.000000,254.000000
20,28334,55.123797,254.000000,254.000000
20,28335,55.125742,254.000000,254.000000
20,28336,55.127688,254.000000,254.000000
20,28337,55.129633,254.000000,254.000000
20,28338,55.131579,254.000000,254.000000
20,28339,55.133525,254.000000,254.000000
20,28340,55.135470,254.000000,254.000000
20,28341,55.137415,254.000000,254.000000
20,28342,55.139361,254.000000,254.000000
20,28343,55.141306,254.000000,254.000000
20,28344,55.143252,254.000000,254.000000
20,28345,55.145197,254.000000,254.000000
20,28346,55.147143,254.000000,254.000000
20,28347,55.149088,254.000000,254.000000
20,28348,55.151034,254.000000,254.000000
20,28349,55.152979,254.000000,254.000000
20,28350,55.154925,254.000000,254.000000
20,28351,55.156870,254.000000,254.000000
20,28352,55.158816,254.000000,254.000000
20,28353,55.160761,254.000000,254.000000
20,28354,55.162707,254.000000,254.000000
20,28355,55.164652,254.000000,254.000000
20,28356,55.166598,254.000000,254.000000
20,28357,55.168543,254.000000,254.000000
20,28358,55.170489,254.000000,254.000000
20,28359,55.172434,254.000000,254.000000
20,28360,55.174380,254.000000,254.000000
20,28361,55.176325,254.000000,254.000000
20,28362,55.178271,254.000000,254.000000
20,28363,55.180217,254.000000,254.000000
20,28364,55.182162,254.000000,254.000000
20,28365,55.184107,254.000000,254.000000
20,28366,55.186053,254.000000,254.000000
20,28367,55.187998,254.000000,254.000000
20,28368,55.189944,254.000000,254.000000
20,28369,55.191889,254.000000,254.000000
20,28370,55.193835,254.000000,254.000000
20,28371,55.195780,254.000000,254.000000
20,28372,55.197726,254.000000,254.000000
20,28373,55.199671,254.000000,254.000000
20,28374,55.201617,254.000000,254.000000
20,28375,55.203562,254.000000,254.000000
20,28376,55.205508,254.000000,254.000000
20,28377,55.207453,254.000000,254.000000
20,28378,55.209399,254.000000,254.000000
20,28379,55.211344,254.000000,254.000000
20,28380,55.213290,254.000000,254.000000
20,28381,55.215235,254.000000,254.000000
20,28382,55.217181,254.000000,254.000000
20,28383,55.219126,254.000000,254.000000
20,28384,55.221072,254.000000,254.000000
20,28385,55.223017,254.000000,254.000000
20,28386,55.224963,254.000000,254.000000
20,28387,55.226909,254.000000,254.000000
20,28388,55.228854,254.000000,254.000000
20,28389,55.230799,254.000000,254.000000
20,28390,55.232745,254.000000,254.000000
20,28391,55.234690,254.000000,254.000000
20,28392,55.236636,254.000000,254.000000
20,28393,55.238581,254.000000,254.000000
20,28394,55.240527,254.000000,254.000000
20,28395,55.242472,254.000000,254.000000
20,28396,55.244418,254.000000,254.000000
20,28397,55.246363,254.000000,254.000000
20,28398,55.248309,254.000000,254.000000
20,28399,55.250254,254.000000,254.000000
20,28400,55.252200,254.000000,254.000000
20,28401,55.254145,254.000000,254.000000
20,28402,55.256091,254.000000,254.000000
20,28403,55.258036,254.000000,254.000000
20,28404,55.259982,254.000000,254.000000
20,28405,55.261927,254.000000,254.000000
20,28406,55.263873,254.000000,254.000000
20,28407,55.265818,254.000000,254.000000
20,28408,55.267764,254.000000,254.000000
20,28409,55.269709,254.000000,254.000000
20,28410,55.271655,254.000000,254.000000
20,28411,55.273600,254.000000,254.000000
20,28412,55.275546,254.000000,254.000000
20,28413,55.277491,254.000000,254.000000
20,28414,55.279437,254.000000,254.000000
20,28415,55.281382,254.000000,254.000000
20,28416,55.283328,254.000000,254.000000
20,28417,55.285273,254.000000,254.000000
20,28418,55.287219,254.000000,254.000000
20,28419,55.289164,254.000000,254.000000
20,28420,55.291110,254.000000,254.000000
20,28421,55.293055,254.000000,254.000000
20,28422,55.295001,254.000000,254.000000
20,28423,55.296946,254.000000,254.000000
20,28424,55.298892,254.000000,254.000000
20,28425,55.300838,254.000000,254.000000
20,28426,55.302783,254.000000,254.000000
20,28427,55.304728,254.000000,254.000000
20,28428,55.306674,254.000000,254.000000
20,28429,55.308619,254.000000,254.000000
20,28430,55.310565,254.000000,254.000000
20,28431,55.312510,254.000000,254.000000
20,28432,55.314456,254.000000,254.000000
20,28433,55.316401,254.000000,254.000000
20,28434,55.318347,254.000000,254.000000
20,28435,55.320292,254.000000,254.000000
20,28436,55.322238,254.000000,254.000000
20,28437,55.324183,254.000000,254.000000
20,28438,55.326129,254.000000,254.000000
20,28439,55.328074,254.000000,254.000000
20,28440,55.330020,254.000000,254.000000
20,28441,55.331965,254.000000,254.000000
20,28442,55.333911,254.000000,254.000000
20,28443,55.335856,254.000000,254.000000
20,28444,55.337802,254.000000,254.000000
20,28445,55.339747,254.000000,254.000000
20,28446,55.341693,254.000000,254.000000
20,28447,55.343638,254.000000,254.000000
20,28448,55.345584,254.000000,254.000000
20,28449,55.347530,254.000000,254.000000
20,28450,55.349475,254.000000,254.000000
20,28451,55.351420,254.000000,254.000000
20,28452,55.353366,254.000000,254.000000
20,28453,55.355311,254.000000,254.000000
20,28454,55.357257,254.000000,254.000000
20,28455,55.359202,254.000000,254.000000
20,28456,55.361148,254.000000,254.000000
20,28457,55.363093,254.000000,254.000000
20,28458,55.365039,254.000000,254.000000
20,28459,55.366984,254.000000,254.000000
20,28460,55.368930,254.000000,254.000000
20,28461,55.370875,254.000000,254.000000
20,28462,55.372821,254.000000,254.000000
20,28463,55.374766,254.000000,254.000000
20,28464,55.376712,254.000000,254.000000
20,28465,55.378657,254.000000,254.000000
20,28466,55.380603,254.000000,254.000000
20,28467,55.382548,254.000000,254.000000
20,28468,55.384494,254.000000,254.000000
20,28469,55.386439,254.000000,254.000000
20,28470,55.388385,254.000000,254.000000
20,28471,55.390330,254.000000,254.000000
20,28472,55.392276,254.000000,254.000000
20,28473,55.394221,254.000000,254.000000
20,28474,55.396167,254.000000,254.000000
20,28475,55.398112,254.000000,254.000000
20,28476,55.400058,254.000000,254.000000
20,28477,55.402003,254.000000,254.000000
20,28478,55.403949,254.000000,254.000000
20,28479,55.405894,254.000000,254.000000
20,28480,55.407840,254.000000,254.000000
20,28481,55.409785,254.000000,254.000000
20,28482,55.411731,254.000000,254.000000
20,28483,55.413676,254.000000,254.000000
20,28484,55.415622,254.000000,254.000000
20,28485,55.417567,254.000000,254.000000
20,28486,55.419513,254.000000,254.000000
20,28487,55.421458,254.000000,254.000000
20,28488,55.423404,254.000000,254.000000
20,28489,55.425349,254.000000,254.000000
20,28490,55.427295,254.000000,254.000000
20,28491,55.429240,254.000000,254.000000
20,28492,55.431186,254.000000,254.000000
20,28493,55.433131,254.000000,254.000000
20,28494,55.435077,254.000000,254.000000
20,28495,55.437022,254.000000,254.000000
20,28496,55.438968,254.000000,254.000000
20,28497,55.440913,254.000000,254.000000
20,28498,55.442859,254.000000,254.000000
