pulse_id,abs_frame,time_s,metric_raw,metric_sm
9,21797,42.571721,0.015000,0.011000
9,21798,42.573674,0.015000,0.010000
9,21799,42.575627,0.005000,0.011000
9,21800,42.577580,0.010000,0.009000
9,21801,42.579533,0.010000,0.006000
9,21802,42.581486,0.005000,0.008000
9,21803,42.583439,0.000000,0.007000
9,21804,42.585392,0.015000,0.007000
9,21805,42.587345,0.005000,0.007000
9,21806,42.589299,0.010000,0.009000
9,21807,42.591252,0.005000,0.009000
9,21808,42.593205,0.010000,0.010000
9,21809,42.595158,0.015000,0.009000
9,21810,42.597111,0.010000,0.009000
9,21811,42.599064,0.005000,0.007000
9,21812,42.601017,0.005000,0.006000
9,21813,42.602970,0.000000,0.005000
9,21814,42.604923,0.010000,0.005000
9,21815,42.606876,0.005000,0.005000
9,21816,42.608830,0.005000,0.006000
9,21817,42.610783,0.005000,0.005000
9,21818,42.612736,0.005000,0.009000
9,21819,42.614689,0.005000,0.010000
9,21820,42.616642,0.025000,0.009000
9,21821,42.618595,0.010000,0.015000
9,21822,42.620548,0.000000,0.017000
9,21823,42.622501,0.035000,0.013000
9,21824,42.624454,0.015000,0.013000
9,21825,42.626407,0.005000,0.013000
9,21826,42.628361,0.010000,0.006000
9,21827,42.630314,0.000000,0.003000
9,21828,42.632267,0.000000,0.003000
9,21829,42.634220,0.000000,0.002000
9,21830,42.636173,0.005000,0.003000
9,21831,42.638126,0.005000,0.003000
9,21832,42.640079,0.005000,0.004000
9,21833,42.642032,0.000000,0.004000
9,21834,42.643985,0.005000,0.004000
9,21835,42.645938,0.005000,0.004000
9,21836,42.647892,0.005000,0.007000
9,21837,42.649845,0.005000,0.006000
9,21838,42.651798,0.015000,0.006000
9,21839,42.653751,0.000000,0.005000
9,21840,42.655704,0.005000,0.005000
9,21841,42.657657,0.000000,0.002000
9,21842,42.659610,0.005000,0.003000
9,21843,42.661563,0.000000,0.002000
9,21844,42.663516,0.005000,0.004000
9,21845,42.665469,0.000000,0.005000
9,21846,42.667423,0.010000,0.006000
9,21847,42.669376,0.010000,0.007000
9,21848,42.671329,0.005000,0.010000
9,21849,42.673282,0.010000,0.011000
9,21850,42.675235,0.015000,0.010000
9,21851,42.677188,0.015000,0.009000
9,21852,42.679141,0.005000,0.007000
9,21853,42.681094,0.000000,0.005000
9,21854,42.683047,0.000000,0.005000
9,21855,42.685000,0.005000,0.005000
9,21856,42.686954,0.015000,0.008000
9,21857,42.688907,0.005000,0.010000
9,21858,42.690860,0.015000,0.012000
9,21859,42.692813,0.010000,0.010000
9,21860,42.694766,0.015000,0.010000
9,21861,42.696719,0.005000,0.009000
9,21862,42.698672,0.005000,0.008000
9,21863,42.700625,0.010000,0.006000
9,21864,42.702578,0.005000,0.005000
9,21865,42.704531,0.005000,0.005000
9,21866,42.706485,0.000000,0.005000
9,21867,42.708438,0.005000,0.007000
9,21868,42.710391,0.010000,0.009000
9,21869,42.712344,0.015000,0.011000
9,21870,42.714297,0.015000,0.012000
9,21871,42.716250,0.010000,0.010000
9,21872,42.718203,0.010000,0.008000
9,21873,42.720156,0.000000,0.005000
9,21874,42.722109,0.005000,0.004000
9,21875,42.724062,0.000000,0.004000
9,21876,42.726016,0.005000,0.005000
9,21877,42.727969,0.010000,0.005000
9,21878,42.729922,0.005000,0.008000
9,21879,42.731875,0.005000,0.008000
9,21880,42.733828,0.015000,0.007000
9,21881,42.735781,0.005000,0.008000
9,21882,42.737734,0.005000,0.008000
9,21883,42.739687,0.010000,0.005000
9,21884,42.741640,0.005000,0.008000
9,21885,42.743593,0.000000,0.008000
9,21886,42.745547,0.020000,0.008000
9,21887,42.747500,0.005000,0.009000
9,21888,42.749453,0.010000,0.010000
9,21889,42.751406,0.010000,0.007000
9,21890,42.753359,0.005000,0.007000
9,21891,42.755312,0.005000,0.008000
9,21892,42.757265,0.005000,0.007000
9,21893,42.759218,0.015000,0.006000
9,21894,42.761171,0.005000,0.007000
9,21895,42.763124,0.000000,0.006000
9,21896,42.765078,0.010000,0.004000
9,21897,42.767031,0.000000,0.004000
9,21898,42.768984,0.005000,0.004000
9,21899,42.770937,0.005000,0.004000
9,21900,42.772890,0.000000,0.005000
9,21901,42.774843,0.010000,0.004000
9,21902,42.776796,0.005000,0.004000
9,21903,42.778749,0.000000,0.004000
9,21904,42.780702,0.005000,0.004000
9,21905,42.782655,0.000000,0.005000
9,21906,42.784609,0.010000,0.006000
9,21907,42.786562,0.010000,0.007000
9,21908,42.788515,0.005000,0.008000
9,21909,42.790468,0.010000,0.006000
9,21910,42.792421,0.005000,0.008000
9,21911,42.794374,0.000000,0.008000
9,21912,42.796327,0.020000,0.008000
9,21913,42.798280,0.005000,0.009000
9,21914,42.800233,0.010000,0.011000
9,21915,42.802186,0.010000,0.007000
9,21916,42.804140,0.010000,0.008000
9,21917,42.806093,0.000000,0.006000
9,21918,42.808046,0.010000,0.006000
9,21919,42.809999,0.000000,0.004000
9,21920,42.811952,0.010000,0.006000
9,21921,42.813905,0.000000,0.004000
9,21922,42.815858,0.010000,0.006000
9,21923,42.817811,0.000000,0.004000
9,21924,42.819764,0.010000,0.005000
9,21925,42.821717,0.000000,0.004000
9,21926,42.823671,0.005000,0.007000
9,21927,42.825624,0.005000,0.006000
9,21928,42.827577,0.015000,0.009000
9,21929,42.829530,0.005000,0.010000
9,21930,42.831483,0.015000,0.010000
9,21931,42.833436,0.010000,0.010000
9,21932,42.835389,0.005000,0.010000
9,21933,42.837342,0.015000,0.009000
9,21934,42.839295,0.005000,0.009000
9,21935,42.841248,0.010000,0.010000
9,21936,42.843202,0.010000,0.007000
9,21937,42.845155,0.010000,0.008000
9,21938,42.847108,0.000000,0.007000
9,21939,42.849061,0.010000,0.005000
9,21940,42.851014,0.005000,0.005000
9,21941,42.852967,0.000000,0.008000
9,21942,42.854920,0.010000,0.007000
9,21943,42.856873,0.015000,0.007000
9,21944,42.858826,0.005000,0.009000
9,21945,42.860779,0.005000,0.011000
9,21946,42.862733,0.010000,0.010000
9,21947,42.864686,0.020000,0.010000
9,21948,42.866639,0.010000,0.010000
9,21949,42.868592,0.005000,0.009000
9,21950,42.870545,0.005000,0.005000
9,21951,42.872498,0.005000,0.005000
9,21952,42.874451,0.000000,0.005000
9,21953,42.876404,0.010000,0.004000
9,21954,42.878357,0.005000,0.006000
9,21955,42.880310,0.000000,0.008000
9,21956,42.882264,0.015000,0.007000
9,21957,42.884217,0.010000,0.006000
9,21958,42.886170,0.005000,0.007000
9,21959,42.888123,0.000000,0.005000
9,21960,42.890076,0.005000,0.003000
9,21961,42.892029,0.005000,0.002000
9,21962,42.893982,0.000000,0.003000
9,21963,42.895935,0.000000,0.004000
9,21964,42.897888,0.005000,0.004000
9,21965,42.899841,0.010000,0.005000
9,21966,42.901795,0.005000,0.008000
9,21967,42.903748,0.005000,0.007000
9,21968,42.905701,0.015000,0.006000
9,21969,42.907654,0.000000,0.006000
9,21970,42.909607,0.005000,0.007000
9,21971,42.911560,0.005000,0.004000
9,21972,42.913513,0.010000,0.006000
9,21973,42.915466,0.000000,0.008000
9,21974,42.917419,0.010000,0.011000
9,21975,42.919372,0.015000,0.009000
9,21976,42.921326,0.020000,0.012000
9,21977,42.923279,0.000000,0.012000
9,21978,42.925232,0.015000,0.009000
9,21979,42.927185,0.010000,0.006000
9,21980,42.929138,0.000000,0.008000
9,21981,42.931091,0.005000,0.006000
9,21982,42.933044,0.010000,0.005000
9,21983,42.934997,0.005000,0.005000
9,21984,42.936950,0.005000,0.006000
9,21985,42.938903,0.000000,0.006000
9,21986,42.940857,0.010000,0.009000
9,21987,42.942810,0.010000,0.010000
9,21988,42.944763,0.020000,0.010000
9,21989,42.946716,0.010000,0.008000
9,21990,42.948669,0.000000,0.006000
9,21991,42.950622,0.000000,0.003000
9,21992,42.952575,0.000000,0.003000
9,21993,42.954528,0.005000,0.005000
9,21994,42.956481,0.010000,0.007000
9,21995,42.958434,0.010000,0.008000
9,21996,42.960388,0.010000,0.008000
9,21997,42.962341,0.005000,0.007000
9,21998,42.964294,0.005000,0.005000
9,21999,42.966247,0.005000,0.005000
9,22000,42.968200,0.000000,0.004000
9,22001,42.970153,0.010000,0.005000
9,22002,42.972106,0.000000,0.005000
9,22003,42.974059,0.010000,0.006000
9,22004,42.976012,0.005000,0.006000
9,22005,42.977965,0.005000,0.007000
9,22006,42.979919,0.010000,0.006000
9,22007,42.981872,0.005000,0.005000
9,22008,42.983825,0.005000,0.006000
9,22009,42.985778,0.000000,0.004000
9,22010,42.987731,0.010000,0.003000
9,22011,42.989684,0.000000,0.003000
9,22012,42.991637,0.000000,0.006000
9,22013,42.993590,0.005000,0.005000
9,22014,42.995543,0.015000,0.006000
9,22015,42.997496,0.005000,0.008000
9,22016,42.999450,0.005000,0.009000
9,22017,43.001403,0.010000,0.007000
9,22018,43.003356,0.010000,0.009000
9,22019,43.005309,0.005000,0.008000
9,22020,43.007262,0.015000,0.007000
9,22021,43.009215,0.000000,0.005000
9,22022,43.011168,0.005000,0.005000
9,22023,43.013121,0.000000,0.003000
9,22024,43.015074,0.005000,0.005000
9,22025,43.017027,0.005000,0.006000
9,22026,43.018981,0.010000,0.010000
9,22027,43.020934,0.010000,0.009000
9,22028,43.022887,0.020000,0.012000
9,22029,43.024840,0.000000,0.012000
9,22030,43.026793,0.020000,0.013000
9,22031,43.028746,0.010000,0.009000
9,22032,43.030699,0.015000,0.011000
9,22033,43.032652,0.000000,0.007000
9,22034,43.034605,0.010000,0.006000
9,22035,43.036558,0.000000,0.003000
9,22036,43.038512,0.005000,0.004000
9,22037,43.040465,0.000000,0.002000
9,22038,43.042418,0.005000,0.004000
9,22039,43.044371,0.000000,0.004000
9,22040,43.046324,0.010000,0.005000
9,22041,43.048277,0.005000,0.007000
9,22042,43.050230,0.005000,0.009000
9,22043,43.052183,0.015000,0.010000
9,22044,43.054136,0.010000,0.012000
9,22045,43.056089,0.015000,0.011000
9,22046,43.058043,0.015000,0.012000
9,22047,43.059996,0.000000,0.011000
9,22048,43.061949,0.020000,0.008000
9,22049,43.063902,0.005000,0.008000
9,22050,43.065855,0.000000,0.008000
9,22051,43.067808,0.015000,0.006000
9,22052,43.069761,0.000000,0.008000
9,22053,43.071714,0.010000,0.012000
9,22054,43.073667,0.015000,0.010000
9,22055,43.075620,0.020000,0.011000
9,22056,43.077574,0.005000,0.010000
9,22057,43.079527,0.005000,0.009000
9,22058,43.081480,0.005000,0.010000
9,22059,43.083433,0.010000,0.009000
9,22060,43.085386,0.025000,0.010000
9,22061,43.087339,0.000000,0.009000
9,22062,43.089292,0.010000,0.009000
9,22063,43.091245,0.000000,0.006000
9,22064,43.093198,0.010000,0.007000
9,22065,43.095151,0.010000,0.006000
9,22066,43.097105,0.005000,0.009000
9,22067,43.099058,0.005000,0.008000
9,22068,43.101011,0.015000,0.007000
9,22069,43.102964,0.005000,0.009000
9,22070,43.104917,0.005000,0.010000
9,22071,43.106870,0.015000,0.007000
9,22072,43.108823,0.010000,0.008000
9,22073,43.110776,0.000000,0.007000
9,22074,43.112729,0.010000,0.004000
9,22075,43.114682,0.000000,0.004000
9,22076,43.116636,0.000000,0.005000
9,22077,43.118589,0.010000,0.004000
9,22078,43.120542,0.005000,0.005000
9,22079,43.122495,0.005000,0.006000
9,22080,43.124448,0.005000,0.006000
9,22081,43.126401,0.005000,0.006000
9,22082,43.128354,0.010000,0.005000
9,22083,43.130307,0.005000,0.006000
9,22084,43.132260,0.000000,0.005000
9,22085,43.134213,0.010000,0.004000
9,22086,43.136167,0.000000,0.003000
9,22087,43.138120,0.005000,0.003000
9,22088,43.140073,0.000000,0.001000
9,22089,43.142026,0.000000,0.002000
9,22090,43.143979,0.000000,0.005000
9,22091,43.145932,0.005000,0.007000
9,22092,43.147885,0.020000,0.007000
9,22093,43.149838,0.010000,0.008000
9,22094,43.151791,0.000000,0.008000
9,22095,43.153744,0.005000,0.007000
9,22096,43.155698,0.005000,0.005000
9,22097,43.157651,0.015000,0.005000
9,22098,43.159604,0.000000,0.004000
9,22099,43.161557,0.000000,0.003000
9,22100,43.163510,0.000000,0.003000
9,22101,43.165463,0.000000,0.005000
9,22102,43.167416,0.015000,0.009000
9,22103,43.169369,0.010000,0.009000
9,22104,43.171322,0.020000,0.010000
9,22105,43.173275,0.000000,0.010000
9,22106,43.175229,0.005000,0.010000
9,22107,43.177182,0.015000,0.008000
9,22108,43.179135,0.010000,0.008000
9,22109,43.181088,0.010000,0.009000
9,22110,43.183041,0.000000,0.008000
9,22111,43.184994,0.010000,0.009000
9,22112,43.186947,0.010000,0.008000
9,22113,43.188900,0.015000,0.010000
9,22114,43.190853,0.005000,0.011000
9,22115,43.192806,0.010000,0.010000
9,22116,43.194760,0.015000,0.010000
9,22117,43.196713,0.005000,0.010000
9,22118,43.198666,0.015000,0.009000
9,22119,43.200619,0.005000,0.007000
9,22120,43.202572,0.005000,0.006000
9,22121,43.204525,0.005000,0.003000
9,22122,43.206478,0.000000,0.004000
9,22123,43.208431,0.000000,0.003000
9,22124,43.210384,0.010000,0.004000
9,22125,43.212337,0.000000,0.007000
9,22126,43.214291,0.010000,0.008000
9,22127,43.216244,0.015000,0.008000
9,22128,43.218197,0.005000,0.008000
9,22129,43.220150,0.010000,0.007000
9,22130,43.222103,0.000000,0.006000
9,22131,43.224056,0.005000,0.007000
9,22132,43.226009,0.010000,0.007000
9,22133,43.227962,0.010000,0.010000
9,22134,43.229915,0.010000,0.012000
9,22135,43.231868,0.015000,0.012000
9,22136,43.233822,0.015000,0.011000
9,22137,43.235775,0.010000,0.011000
9,22138,43.237728,0.005000,0.009000
9,22139,43.239681,0.010000,0.006000
9,22140,43.241634,0.005000,0.004000
9,22141,43.243587,0.000000,0.003000
9,22142,43.245540,0.000000,0.003000
9,22143,43.247493,0.000000,0.003000
9,22144,43.249446,0.010000,0.004000
9,22145,43.251399,0.005000,0.005000
9,22146,43.253353,0.005000,0.007000
9,22147,43.255306,0.005000,0.006000
9,22148,43.257259,0.010000,0.007000
9,22149,43.259212,0.005000,0.006000
9,22150,43.261165,0.010000,0.007000
9,22151,43.263118,0.000000,0.005000
9,22152,43.265071,0.010000,0.004000
9,22153,43.267024,0.000000,0.002000
9,22154,43.268977,0.000000,0.005000
9,22155,43.270930,0.000000,0.005000
9,22156,43.272884,0.015000,0.006000
9,22157,43.274837,0.010000,0.011000
9,22158,43.276790,0.005000,0.014000
9,22159,43.278743,0.025000,0.013000
9,22160,43.280696,0.015000,0.011000
9,22161,43.282649,0.010000,0.014000
9,22162,43.284602,0.000000,0.010000
9,22163,43.286555,0.020000,0.010000
9,22164,43.288508,0.005000,0.008000
9,22165,43.290461,0.015000,0.009000
9,22166,43.292415,0.000000,0.006000
9,22167,43.294368,0.005000,0.009000
9,22168,43.296321,0.005000,0.007000
9,22169,43.298274,0.020000,0.007000
9,22170,43.300227,0.005000,0.010000
9,22171,43.302180,0.000000,0.010000
9,22172,43.304133,0.020000,0.010000
9,22173,43.306086,0.005000,0.010000
9,22174,43.308039,0.020000,0.011000
9,22175,43.309992,0.005000,0.009000
9,22176,43.311946,0.005000,0.008000
9,22177,43.313899,0.010000,0.005000
9,22178,43.315852,0.000000,0.005000
9,22179,43.317805,0.005000,0.004000
9,22180,43.319758,0.005000,0.002000
9,22181,43.321711,0.000000,0.003000
9,22182,43.323664,0.000000,0.004000
9,22183,43.325617,0.005000,0.004000
9,22184,43.327570,0.010000,0.004000
9,22185,43.329523,0.005000,0.006000
9,22186,43.331477,0.000000,0.007000
9,22187,43.333430,0.010000,0.007000
9,22188,43.335383,0.010000,0.006000
9,22189,43.337336,0.010000,0.008000
9,22190,43.339289,0.000000,0.010000
9,22191,43.341242,0.010000,0.010000
9,22192,43.343195,0.020000,0.008000
9,22193,43.345148,0.010000,0.009000
9,22194,43.347101,0.000000,0.008000
9,22195,43.349054,0.005000,0.006000
9,22196,43.351008,0.005000,0.004000
9,22197,43.352961,0.010000,0.005000
9,22198,43.354914,0.000000,0.006000
9,22199,43.356867,0.005000,0.007000
9,22200,43.358820,0.010000,0.005000
9,22201,43.360773,0.010000,0.006000
9,22202,43.362726,0.000000,0.005000
9,22203,43.364679,0.005000,0.006000
9,22204,43.366632,0.000000,0.006000
9,22205,43.368585,0.015000,0.006000
9,22206,43.370539,0.010000,0.007000
9,22207,43.372492,0.000000,0.009000
9,22208,43.374445,0.010000,0.007000
9,22209,43.376398,0.010000,0.007000
9,22210,43.378351,0.005000,0.007000
9,22211,43.380304,0.010000,0.005000
9,22212,43.382257,0.000000,0.003000
9,22213,43.384210,0.000000,0.005000
9,22214,43.386163,0.000000,0.005000
9,22215,43.388116,0.015000,0.006000
9,22216,43.390070,0.010000,0.008000
9,22217,43.392023,0.005000,0.009000
9,22218,43.393976,0.010000,0.012000
9,22219,43.395929,0.005000,0.011000
9,22220,43.397882,0.030000,0.011000
9,22221,43.399835,0.005000,0.010000
9,22222,43.401788,0.005000,0.009000
9,22223,43.403741,0.005000,0.004000
9,22224,43.405694,0.000000,0.003000
9,22225,43.407647,0.005000,0.004000
9,22226,43.409601,0.000000,0.005000
9,22227,43.411554,0.010000,0.005000
9,22228,43.413507,0.010000,0.004000
9,22229,43.415460,0.000000,0.005000
9,22230,43.417413,0.000000,0.003000
9,22231,43.419366,0.005000,0.001000
9,22232,43.421319,0.000000,0.002000
9,22233,43.423272,0.000000,0.004000
9,22234,43.425225,0.005000,0.003000
9,22235,43.427178,0.010000,0.004000
9,22236,43.429132,0.000000,0.008000
9,22237,43.431085,0.005000,0.009000
9,22238,43.433038,0.020000,0.007000
9,22239,43.434991,0.010000,0.009000
9,22240,43.436944,0.000000,0.010000
9,22241,43.438897,0.010000,0.007000
9,22242,43.440850,0.010000,0.005000
9,22243,43.442803,0.005000,0.006000
9,22244,43.444756,0.000000,0.005000
9,22245,43.446709,0.005000,0.007000
9,22246,43.448663,0.005000,0.006000
9,22247,43.450616,0.020000,0.007000
9,22248,43.452569,0.000000,0.007000
9,22249,43.454522,0.005000,0.007000
9,22250,43.456475,0.005000,0.004000
9,22251,43.458428,0.005000,0.005000
9,22252,43.460381,0.005000,0.005000
9,22253,43.462334,0.005000,0.006000
9,22254,43.464287,0.005000,0.006000
9,22255,43.466240,0.010000,0.007000
9,22256,43.468194,0.005000,0.006000
9,22257,43.470147,0.010000,0.006000
9,22258,43.472100,0.000000,0.005000
9,22259,43.474053,0.005000,0.006000
9,22260,43.476006,0.005000,0.005000
9,22261,43.477959,0.010000,0.007000
9,22262,43.479912,0.005000,0.006000
9,22263,43.481865,0.010000,0.005000
9,22264,43.483818,0.000000,0.006000
9,22265,43.485771,0.000000,0.007000
9,22266,43.487725,0.015000,0.006000
9,22267,43.489678,0.010000,0.009000
9,22268,43.491631,0.005000,0.009000
9,22269,43.493584,0.015000,0.008000
9,22270,43.495537,0.000000,0.007000
9,22271,43.497490,0.010000,0.007000
9,22272,43.499443,0.005000,0.004000
9,22273,43.501396,0.005000,0.004000
9,22274,43.503349,0.000000,0.002000
9,22275,43.505302,0.000000,0.003000
9,22276,43.507256,0.000000,0.003000
9,22277,43.509209,0.010000,0.005000
9,22278,43.511162,0.005000,0.008000
9,22279,43.513115,0.010000,0.008000
9,22280,43.515068,0.015000,0.007000
9,22281,43.517021,0.000000,0.010000
9,22282,43.518974,0.005000,0.011000
9,22283,43.520927,0.020000,0.010000
9,22284,43.522880,0.015000,0.010000
9,22285,43.524833,0.010000,0.010000
9,22286,43.526787,0.000000,0.009000
9,22287,43.528740,0.005000,0.006000
9,22288,43.530693,0.015000,0.004000
9,22289,43.532646,0.000000,0.006000
9,22290,43.534599,0.000000,0.007000
9,22291,43.536552,0.010000,0.005000
9,22292,43.538505,0.010000,0.007000
9,22293,43.540458,0.005000,0.009000
9,22294,43.542411,0.010000,0.008000
9,22295,43.544364,0.010000,0.006000
9,22296,43.546318,0.005000,0.006000
9,22297,43.548271,0.000000,0.005000
9,22298,43.550224,0.005000,0.003000
9,22299,43.552177,0.005000,0.003000
9,22300,43.554130,0.000000,0.004000
9,22301,43.556083,0.005000,0.006000
9,22302,43.558036,0.005000,0.005000
9,22303,43.559989,0.015000,0.007000
9,22304,43.561942,0.000000,0.007000
9,22305,43.563895,0.010000,0.006000
9,22306,43.565849,0.005000,0.004000
9,22307,43.567802,0.000000,0.005000
9,22308,43.569755,0.005000,0.005000
9,22309,43.571708,0.005000,0.009000
9,22310,43.573661,0.010000,0.010000
9,22311,43.575614,0.025000,0.010000
9,22312,43.577567,0.005000,0.009000
9,22313,43.579520,0.005000,0.008000
9,22314,43.581473,0.000000,0.003000
9,22315,43.583426,0.005000,0.006000
9,22316,43.585380,0.000000,0.008000
9,22317,43.587333,0.020000,0.009000
9,22318,43.589286,0.015000,0.009000
9,22319,43.591239,0.005000,0.010000
9,22320,43.593192,0.005000,0.007000
9,22321,43.595145,0.005000,0.005000
9,22322,43.597098,0.005000,0.005000
9,22323,43.599051,0.005000,0.007000
9,22324,43.601004,0.005000,0.007000
9,22325,43.602957,0.015000,0.007000
9,22326,43.604911,0.005000,0.007000
9,22327,43.606864,0.005000,0.009000
9,22328,43.608817,0.005000,0.007000
9,22329,43.610770,0.015000,0.008000
9,22330,43.612723,0.005000,0.008000
9,22331,43.614676,0.010000,0.007000
9,22332,43.616629,0.005000,0.005000
9,22333,43.618582,0.000000,0.007000
9,22334,43.620535,0.005000,0.007000
9,22335,43.622488,0.015000,0.008000
9,22336,43.624442,0.010000,0.010000
9,22337,43.626395,0.010000,0.011000
9,22338,43.628348,0.010000,0.008000
9,22339,43.630301,0.010000,0.009000
9,22340,43.632254,0.000000,0.009000
9,22341,43.634207,0.015000,0.009000
9,22342,43.636160,0.010000,0.007000
9,22343,43.638113,0.010000,0.010000
9,22344,43.640066,0.000000,0.008000
9,22345,43.642019,0.015000,0.007000
9,22346,43.643973,0.005000,0.007000
9,22347,43.645926,0.005000,0.009000
9,22348,43.647879,0.010000,0.007000
9,22349,43.649832,0.010000,0.008000
9,22350,43.651785,0.005000,0.007000
9,22351,43.653738,0.010000,0.005000
9,22352,43.655691,0.000000,0.004000
9,22353,43.657644,0.000000,0.005000
9,22354,43.659597,0.005000,0.008000
9,22355,43.661550,0.010000,0.009000
9,22356,43.663504,0.025000,0.013000
9,22357,43.665457,0.005000,0.014000
9,22358,43.667410,0.020000,0.013000
9,22359,43.669363,0.010000,0.010000
9,22360,43.671316,0.005000,0.009000
9,22361,43.673269,0.010000,0.005000
9,22362,43.675222,0.000000,0.004000
9,22363,43.677175,0.000000,0.004000
9,22364,43.679128,0.005000,0.003000
9,22365,43.681081,0.005000,0.003000
9,22366,43.683035,0.005000,0.003000
9,22367,43.684988,0.000000,0.004000
9,22368,43.686941,0.000000,0.003000
9,22369,43.688894,0.010000,0.002000
9,22370,43.690847,0.000000,0.004000
9,22371,43.692800,0.000000,0.007000
9,22372,43.694753,0.010000,0.006000
9,22373,43.696706,0.015000,0.007000
9,22374,43.698659,0.005000,0.009000
9,22375,43.700612,0.005000,0.008000
9,22376,43.702566,0.010000,0.007000
9,22377,43.704519,0.005000,0.006000
9,22378,43.706472,0.010000,0.007000
9,22379,43.708425,0.000000,0.005000
9,22380,43.710378,0.010000,0.005000
9,22381,43.712331,0.000000,0.004000
9,22382,43.714284,0.005000,0.006000
9,22383,43.716237,0.005000,0.005000
9,22384,43.718190,0.010000,0.009000
9,22385,43.720143,0.005000,0.009000
9,22386,43.722097,0.020000,0.009000
9,22387,43.724050,0.005000,0.007000
9,22388,43.726003,0.005000,0.008000
9,22389,43.727956,0.000000,0.005000
9,22390,43.729909,0.010000,0.006000
9,22391,43.731862,0.005000,0.007000
9,22392,43.733815,0.010000,0.009000
9,22393,43.735768,0.010000,0.009000
9,22394,43.737721,0.010000,0.009000
9,22395,43.739674,0.010000,0.009000
9,22396,43.741628,0.005000,0.010000
9,22397,43.743581,0.010000,0.011000
9,22398,43.745534,0.015000,0.011000
9,22399,43.747487,0.015000,0.015000
9,22400,43.749440,0.010000,0.015000
9,22401,43.751393,0.025000,0.013000
9,22402,43.753346,0.010000,0.014000
9,22403,43.755299,0.005000,0.015000
9,22404,43.757252,0.020000,0.011000
9,22405,43.759205,0.015000,0.010000
9,22406,43.761159,0.005000,0.012000
9,22407,43.763112,0.005000,0.008000
9,22408,43.765065,0.015000,0.006000
9,22409,43.767018,0.000000,0.006000
9,22410,43.768971,0.005000,0.006000
9,22411,43.770924,0.005000,0.004000
9,22412,43.772877,0.005000,0.007000
9,22413,43.774830,0.005000,0.008000
9,22414,43.776783,0.015000,0.008000
9,22415,43.778736,0.010000,0.008000
9,22416,43.780690,0.005000,0.009000
9,22417,43.782643,0.005000,0.009000
9,22418,43.784596,0.010000,0.010000
9,22419,43.786549,0.015000,0.010000
9,22420,43.788502,0.015000,0.012000
9,22421,43.790455,0.005000,0.012000
9,22422,43.792408,0.015000,0.009000
9,22423,43.794361,0.010000,0.007000
9,22424,43.796314,0.000000,0.007000
9,22425,43.798267,0.005000,0.007000
9,22426,43.800221,0.005000,0.007000
9,22427,43.802174,0.015000,0.008000
9,22428,43.804127,0.010000,0.009000
9,22429,43.806080,0.005000,0.009000
9,22430,43.808033,0.010000,0.007000
9,22431,43.809986,0.005000,0.006000
9,22432,43.811939,0.005000,0.005000
9,22433,43.813892,0.005000,0.003000
9,22434,43.815845,0.000000,0.002000
9,22435,43.817798,0.000000,0.004000
9,22436,43.819752,0.000000,0.004000
9,22437,43.821705,0.015000,0.005000
9,22438,43.823658,0.005000,0.006000
9,22439,43.825611,0.005000,0.007000
9,22440,43.827564,0.005000,0.007000
9,22441,43.829517,0.005000,0.006000
9,22442,43.831470,0.015000,0.006000
9,22443,43.833423,0.000000,0.005000
9,22444,43.835376,0.005000,0.007000
9,22445,43.837329,0.000000,0.006000
9,22446,43.839283,0.015000,0.007000
9,22447,43.841236,0.010000,0.006000
9,22448,43.843189,0.005000,0.009000
9,22449,43.845142,0.000000,0.007000
9,22450,43.847095,0.015000,0.008000
9,22451,43.849048,0.005000,0.008000
9,22452,43.851001,0.015000,0.009000
9,22453,43.852954,0.005000,0.009000
9,22454,43.854907,0.005000,0.010000
9,22455,43.856860,0.015000,0.007000
9,22456,43.858814,0.010000,0.007000
9,22457,43.860767,0.000000,0.007000
9,22458,43.862720,0.005000,0.004000
9,22459,43.864673,0.005000,0.003000
9,22460,43.866626,0.000000,0.006000
9,22461,43.868579,0.005000,0.005000
9,22462,43.870532,0.015000,0.004000
9,22463,43.872485,0.000000,0.005000
9,22464,43.874438,0.000000,0.005000
9,22465,43.876391,0.005000,0.003000
9,22466,43.878345,0.005000,0.006000
9,22467,43.880298,0.005000,0.006000
9,22468,43.882251,0.015000,0.006000
9,22469,43.884204,0.000000,0.007000
9,22470,43.886157,0.005000,0.008000
9,22471,43.888110,0.010000,0.006000
9,22472,43.890063,0.010000,0.007000
9,22473,43.892016,0.005000,0.009000
9,22474,43.893969,0.005000,0.007000
9,22475,43.895922,0.015000,0.007000
9,22476,43.897876,0.000000,0.006000
9,22477,43.899829,0.010000,0.007000
9,22478,43.901782,0.000000,0.007000
9,22479,43.903735,0.010000,0.008000
9,22480,43.905688,0.015000,0.008000
9,22481,43.907641,0.005000,0.009000
9,22482,43.909594,0.010000,0.007000
9,22483,43.911547,0.005000,0.006000
9,22484,43.913500,0.000000,0.007000
9,22485,43.915453,0.010000,0.007000
9,22486,43.917407,0.010000,0.007000
9,22487,43.919360,0.010000,0.009000
9,22488,43.921313,0.005000,0.008000
9,22489,43.923266,0.010000,0.007000
9,22490,43.925219,0.005000,0.006000
9,22491,43.927172,0.005000,0.006000
9,22492,43.929125,0.005000,0.007000
9,22493,43.931078,0.005000,0.007000
9,22494,43.933031,0.015000,0.006000
