pulse_id,abs_frame,time_s,metric_raw,metric_sm
19,24987,49.186909,254.000000,254.000000
19,24988,49.188878,254.000000,254.000000
19,24989,49.190846,254.000000,254.000000
19,24990,49.192815,254.000000,254.000000
19,24991,49.194783,254.000000,254.000000
19,24992,49.196752,254.000000,254.000000
19,24993,49.198721,254.000000,254.000000
19,24994,49.200689,254.000000,254.000000
19,24995,49.202658,254.000000,254.000000
19,24996,49.204626,254.000000,254.000000
19,24997,49.206594,254.000000,254.000000
19,24998,49.208563,254.000000,254.000000
19,24999,49.210531,254.000000,254.000000
19,25000,49.212500,254.000000,254.000000
19,25001,49.214468,254.000000,254.000000
19,25002,49.216437,254.000000,254.000000
19,25003,49.218405,254.000000,254.000000
19,25004,49.220374,254.000000,254.000000
19,25005,49.222342,254.000000,254.000000
19,25006,49.224311,254.000000,254.000000
19,25007,49.226279,254.000000,254.000000
19,25008,49.228248,254.000000,254.000000
19,25009,49.230216,254.000000,254.000000
19,25010,49.232185,254.000000,254.000000
19,25011,49.234153,254.000000,254.000000
19,25012,49.236122,254.000000,254.000000
19,25013,49.238090,254.000000,254.000000
19,25014,49.240059,254.000000,254.000000
19,25015,49.242027,254.000000,254.000000
19,25016,49.243996,254.000000,254.000000
19,25017,49.245964,254.000000,254.000000
19,25018,49.247933,254.000000,254.000000
19,25019,49.249901,254.000000,254.000000
19,25020,49.251870,254.000000,254.000000
19,25021,49.253839,254.000000,254.000000
19,25022,49.255807,254.000000,254.000000
19,25023,49.257775,254.000000,254.000000
19,25024,49.259744,254.000000,254.000000
19,25025,49.261712,254.000000,254.000000
19,25026,49.263681,254.000000,254.000000
19,25027,49.265649,254.000000,254.000000
19,25028,49.267618,254.000000,254.000000
19,25029,49.269586,254.000000,254.000000
19,25030,49.271555,254.000000,254.000000
19,25031,49.273523,254.000000,254.000000
19,25032,49.275492,254.000000,254.000000
19,25033,49.277460,254.000000,254.000000
19,25034,49.279429,254.000000,254.000000
19,25035,49.281397,254.000000,254.000000
19,25036,49.283366,254.000000,254.000000
19,25037,49.285334,254.000000,254.000000
19,25038,49.287303,254.000000,254.000000
19,25039,49.289271,254.000000,254.000000
19,25040,49.291240,254.000000,254.000000
19,25041,49.293208,254.000000,254.000000
19,25042,49.295177,254.000000,254.000000
19,25043,49.297145,254.000000,254.000000
19,25044,49.299114,254.000000,254.000000
19,25045,49.301082,254.000000,254.000000
19,25046,49.303051,254.000000,254.000000
19,25047,49.305020,254.000000,254.000000
19,25048,49.306988,254.000000,254.000000
19,25049,49.308957,254.000000,254.000000
19,25050,49.310925,254.000000,254.000000
19,25051,49.312893,254.000000,254.000000
19,25052,49.314862,254.000000,254.000000
19,25053,49.316830,254.000000,254.000000
19,25054,49.318799,254.000000,254.000000
19,25055,49.320767,254.000000,254.000000
19,25056,49.322736,254.000000,254.000000
19,25057,49.324704,254.000000,254.000000
19,25058,49.326673,254.000000,254.000000
19,25059,49.328641,254.000000,254.000000
19,25060,49.330610,254.000000,254.000000
19,25061,49.332578,254.000000,254.000000
19,25062,49.334547,254.000000,254.000000
19,25063,49.336515,254.000000,254.000000
19,25064,49.338484,254.000000,254.000000
19,25065,49.340452,254.000000,254.000000
19,25066,49.342421,254.000000,254.000000
19,25067,49.344389,254.000000,254.000000
19,25068,49.346358,254.000000,254.000000
19,25069,49.348326,254.000000,254.000000
19,25070,49.350295,254.000000,254.000000
19,25071,49.352263,254.000000,254.000000
19,25072,49.354232,254.000000,254.000000
19,25073,49.356200,254.000000,254.000000
19,25074,49.358169,254.000000,254.000000
19,25075,49.360138,254.000000,254.000000
19,25076,49.362106,254.000000,254.000000
19,25077,49.364074,254.000000,254.000000
19,25078,49.366043,254.000000,254.000000
19,25079,49.368011,254.000000,254.000000
19,25080,49.369980,254.000000,254.000000
19,25081,49.371948,254.000000,254.000000
19,25082,49.373917,254.000000,254.000000
19,25083,49.375885,254.000000,254.000000
19,25084,49.377854,254.000000,254.000000
19,25085,49.379822,254.000000,254.000000
19,25086,49.381791,254.000000,254.000000
19,25087,49.383759,254.000000,254.000000
19,25088,49.385728,254.000000,254.000000
19,25089,49.387696,254.000000,254.000000
19,25090,49.389665,254.000000,254.000000
19,25091,49.391633,254.000000,254.000000
19,25092,49.393602,254.000000,254.000000
19,25093,49.395570,254.000000,254.000000
19,25094,49.397539,254.000000,254.000000
19,25095,49.399507,254.000000,254.000000
19,25096,49.401476,254.000000,254.000000
19,25097,49.403444,254.000000,254.000000
19,25098,49.405413,254.000000,254.000000
19,25099,49.407381,254.000000,254.000000
19,25100,49.409350,254.000000,254.000000
19,25101,49.411319,254.000000,254.000000
19,25102,49.413287,254.000000,254.000000
19,25103,49.415256,254.000000,254.000000
19,25104,49.417224,254.000000,254.000000
19,25105,49.419192,254.000000,254.000000
19,25106,49.421161,254.000000,254.000000
19,25107,49.423129,254.000000,254.000000
19,25108,49.425098,254.000000,254.000000
19,25109,49.427066,254.000000,254.000000
19,25110,49.429035,254.000000,254.000000
19,25111,49.431003,254.000000,254.000000
19,25112,49.432972,254.000000,254.000000
19,25113,49.434940,254.000000,254.000000
19,25114,49.436909,254.000000,254.000000
19,25115,49.438877,254.000000,254.000000
19,25116,49.440846,254.000000,254.000000
19,25117,49.442814,254.000000,254.000000
19,25118,49.444783,254.000000,254.000000
19,25119,49.446751,254.000000,254.000000
19,25120,49.448720,254.000000,254.000000
19,25121,49.450688,254.000000,254.000000
19,25122,49.452657,254.000000,254.000000
19,25123,49.454625,254.000000,254.000000
19,25124,49.456594,254.000000,254.000000
19,25125,49.458562,254.000000,254.000000
19,25126,49.460531,254.000000,254.000000
19,25127,49.462499,254.000000,254.000000
19,25128,49.464468,254.000000,254.000000
19,25129,49.466437,254.000000,254.000000
19,25130,49.468405,254.000000,254.000000
19,25131,49.470374,254.000000,254.000000
19,25132,49.472342,254.000000,254.000000
19,25133,49.474310,254.000000,254.000000
19,25134,49.476279,254.000000,254.000000
19,25135,49.478247,254.000000,254.000000
19,25136,49.480216,254.000000,254.000000
19,25137,49.482184,254.000000,254.000000
19,25138,49.484153,254.000000,254.000000
19,25139,49.486121,254.000000,254.000000
19,25140,49.488090,254.000000,254.000000
19,25141,49.490058,254.000000,254.000000
19,25142,49.492027,254.000000,254.000000
19,25143,49.493995,254.000000,254.000000
19,25144,49.495964,254.000000,254.000000
19,25145,49.497932,254.000000,254.000000
19,25146,49.499901,254.000000,254.000000
19,25147,49.501869,254.000000,254.000000
19,25148,49.503838,254.000000,254.000000
19,25149,49.505806,254.000000,254.000000
19,25150,49.507775,254.000000,254.000000
19,25151,49.509743,254.000000,254.000000
19,25152,49.511712,254.000000,254.000000
19,25153,49.513680,254.000000,254.000000
19,25154,49.515649,254.000000,254.000000
19,25155,49.517618,254.000000,254.000000
19,25156,49.519586,254.000000,254.000000
19,25157,49.521555,254.000000,254.000000
19,25158,49.523523,254.000000,254.000000
19,25159,49.525491,254.000000,254.000000
19,25160,49.527460,254.000000,254.000000
19,25161,49.529428,254.000000,254.000000
19,25162,49.531397,254.000000,254.000000
19,25163,49.533365,254.000000,254.000000
19,25164,49.535334,254.000000,254.000000
19,25165,49.537302,254.000000,254.000000
19,25166,49.539271,254.000000,254.000000
19,25167,49.541239,254.000000,254.000000
19,25168,49.543208,254.000000,254.000000
19,25169,49.545176,254.000000,254.000000
19,25170,49.547145,254.000000,254.000000
19,25171,49.549113,254.000000,254.000000
19,25172,49.551082,254.000000,254.000000
19,25173,49.553050,254.000000,254.000000
19,25174,49.555019,254.000000,254.000000
19,25175,49.556987,254.000000,254.000000
19,25176,49.558956,254.000000,254.000000
19,25177,49.560924,254.000000,254.000000
19,25178,49.562893,254.000000,254.000000
19,25179,49.564861,254.000000,254.000000
19,25180,49.566830,254.000000,254.000000
19,25181,49.568798,254.000000,254.000000
19,25182,49.570767,254.000000,254.000000
19,25183,49.572736,254.000000,254.000000
19,25184,49.574704,254.000000,254.000000
19,25185,49.576673,254.000000,254.000000
19,25186,49.578641,254.000000,254.000000
19,25187,49.580609,254.000000,254.000000
19,25188,49.582578,254.000000,254.000000
19,25189,49.584546,254.000000,254.000000
19,25190,49.586515,254.000000,254.000000
19,25191,49.588483,254.000000,254.000000
19,25192,49.590452,254.000000,254.000000
19,25193,49.592420,254.000000,254.000000
19,25194,49.594389,254.000000,254.000000
19,25195,49.596357,254.000000,254.000000
19,25196,49.598326,254.000000,254.000000
19,25197,49.600294,254.000000,254.000000
19,25198,49.602263,254.000000,254.000000
19,25199,49.604231,254.000000,254.000000
19,25200,49.606200,254.000000,254.000000
19,25201,49.608168,254.000000,254.000000
19,25202,49.610137,254.000000,254.000000
19,25203,49.612105,254.000000,254.000000
19,25204,49.614074,254.000000,254.000000
19,25205,49.616042,254.000000,254.000000
19,25206,49.618011,254.000000,254.000000
19,25207,49.619979,254.000000,254.000000
19,25208,49.621948,254.000000,254.000000
19,25209,49.623916,254.000000,254.000000
19,25210,49.625885,254.000000,254.000000
19,25211,49.627854,254.000000,254.000000
19,25212,49.629822,254.000000,254.000000
19,25213,49.631790,254.000000,254.000000
19,25214,49.633759,254.000000,254.000000
19,25215,49.635727,254.000000,254.000000
19,25216,49.637696,254.000000,254.000000
19,25217,49.639664,254.000000,254.000000
19,25218,49.641633,254.000000,254.000000
19,25219,49.643601,254.000000,254.000000
19,25220,49.645570,254.000000,254.000000
19,25221,49.647538,254.000000,254.000000
19,25222,49.649507,254.000000,254.000000
19,25223,49.651475,254.000000,254.000000
19,25224,49.653444,254.000000,254.000000
19,25225,49.655412,254.000000,254.000000
19,25226,49.657381,254.000000,254.000000
19,25227,49.659349,254.000000,254.000000
19,25228,49.661318,254.000000,254.000000
19,25229,49.663286,254.000000,254.000000
19,25230,49.665255,254.000000,254.000000
19,25231,49.667223,254.000000,254.000000
19,25232,49.669192,254.000000,254.000000
19,25233,49.671160,254.000000,254.000000
19,25234,49.673129,254.000000,254.000000
19,25235,49.675097,254.000000,254.000000
19,25236,49.677066,254.000000,254.000000
19,25237,49.679035,254.000000,254.000000
19,25238,49.681003,254.000000,254.000000
19,25239,49.682972,254.000000,254.000000
19,25240,49.684940,254.000000,254.000000
19,25241,49.686908,254.000000,254.000000
19,25242,49.688877,254.000000,254.000000
19,25243,49.690845,254.000000,254.000000
19,25244,49.692814,254.000000,254.000000
19,25245,49.694782,254.000000,254.000000
19,25246,49.696751,254.000000,254.000000
19,25247,49.698719,254.000000,254.000000
19,25248,49.700688,254.000000,254.000000
19,25249,49.702656,254.000000,254.000000
19,25250,49.704625,254.000000,254.000000
19,25251,49.706593,254.000000,254.000000
19,25252,49.708562,254.000000,254.000000
19,25253,49.710530,254.000000,254.000000
19,25254,49.712499,254.000000,254.000000
19,25255,49.714467,254.000000,254.000000
19,25256,49.716436,254.000000,254.000000
19,25257,49.718404,254.000000,254.000000
19,25258,49.720373,254.000000,254.000000
19,25259,49.722341,254.000000,254.000000
19,25260,49.724310,254.000000,254.000000
19,25261,49.726278,254.000000,254.000000
19,25262,49.728247,254.000000,254.000000
19,25263,49.730215,254.000000,254.000000
19,25264,49.732184,254.000000,254.000000
19,25265,49.734153,254.000000,254.000000
19,25266,49.736121,254.000000,254.000000
19,25267,49.738089,254.000000,254.000000
19,25268,49.740058,254.000000,254.000000
19,25269,49.742026,254.000000,254.000000
19,25270,49.743995,254.000000,254.000000
19,25271,49.745963,254.000000,254.000000
19,25272,49.747932,254.000000,254.000000
19,25273,49.749900,254.000000,254.000000
19,25274,49.751869,254.000000,254.000000
19,25275,49.753837,254.000000,254.000000
19,25276,49.755806,254.000000,254.000000
19,25277,49.757774,254.000000,254.000000
19,25278,49.759743,254.000000,254.000000
19,25279,49.761711,254.000000,254.000000
19,25280,49.763680,254.000000,254.000000
19,25281,49.765648,254.000000,254.000000
19,25282,49.767617,254.000000,254.000000
19,25283,49.769585,254.000000,254.000000
19,25284,49.771554,254.000000,254.000000
19,25285,49.773522,254.000000,254.000000
19,25286,49.775491,254.000000,254.000000
19,25287,49.777459,254.000000,254.000000
19,25288,49.779428,254.000000,254.000000
19,25289,49.781396,254.000000,254.000000
19,25290,49.783365,254.000000,254.000000
19,25291,49.785334,254.000000,254.000000
19,25292,49.787302,254.000000,254.000000
19,25293,49.789271,254.000000,254.000000
19,25294,49.791239,254.000000,254.000000
19,25295,49.793207,254.000000,254.000000
19,25296,49.795176,254.000000,254.000000
19,25297,49.797144,254.000000,254.000000
19,25298,49.799113,254.000000,254.000000
19,25299,49.801081,254.000000,254.000000
19,25300,49.803050,254.000000,254.000000
19,25301,49.805018,254.000000,254.000000
19,25302,49.806987,254.000000,254.000000
19,25303,49.808955,254.000000,254.000000
19,25304,49.810924,254.000000,254.000000
19,25305,49.812892,254.000000,254.000000
19,25306,49.814861,254.000000,254.000000
19,25307,49.816829,254.000000,254.000000
19,25308,49.818798,254.000000,254.000000
19,25309,49.820766,254.000000,254.000000
19,25310,49.822735,254.000000,254.000000
19,25311,49.824703,254.000000,254.000000
19,25312,49.826672,254.000000,254.000000
19,25313,49.828640,254.000000,254.000000
19,25314,49.830609,254.000000,254.000000
19,25315,49.832577,254.000000,254.000000
19,25316,49.834546,254.000000,254.000000
19,25317,49.836514,254.000000,254.000000
19,25318,49.838483,254.000000,254.000000
19,25319,49.840452,254.000000,254.000000
19,25320,49.842420,254.000000,254.000000
19,25321,49.844389,254.000000,254.000000
19,25322,49.846357,254.000000,254.000000
19,25323,49.848325,254.000000,254.000000
19,25324,49.850294,254.000000,254.000000
19,25325,49.852262,254.000000,254.000000
19,25326,49.854231,254.000000,254.000000
19,25327,49.856199,254.000000,254.000000
19,25328,49.858168,254.000000,254.000000
19,25329,49.860136,254.000000,254.000000
19,25330,49.862105,254.000000,254.000000
19,25331,49.864073,254.000000,254.000000
19,25332,49.866042,254.000000,254.000000
19,25333,49.868010,254.000000,254.000000
19,25334,49.869979,254.000000,254.000000
19,25335,49.871947,254.000000,254.000000
19,25336,49.873916,254.000000,254.000000
19,25337,49.875884,254.000000,254.000000
19,25338,49.877853,254.000000,254.000000
19,25339,49.879821,254.000000,254.000000
19,25340,49.881790,254.000000,254.000000
19,25341,49.883758,254.000000,254.000000
19,25342,49.885727,254.000000,254.000000
19,25343,49.887695,254.000000,254.000000
19,25344,49.889664,254.000000,254.000000
19,25345,49.891633,254.000000,254.000000
19,25346,49.893601,254.000000,254.000000
19,25347,49.895570,254.000000,254.000000
19,25348,49.897538,254.000000,254.000000
19,25349,49.899506,254.000000,254.000000
19,25350,49.901475,254.000000,254.000000
19,25351,49.903443,254.000000,254.000000
19,25352,49.905412,254.000000,254.000000
19,25353,49.907380,254.000000,254.000000
19,25354,49.909349,254.000000,254.000000
19,25355,49.911317,254.000000,254.000000
19,25356,49.913286,254.000000,254.000000
19,25357,49.915254,254.000000,254.000000
19,25358,49.917223,254.000000,254.000000
19,25359,49.919191,254.000000,254.200000
19,25360,49.921160,254.000000,254.400000
19,25361,49.923128,255.000000,241.438000
19,25362,49.925097,255.000000,191.038000
